6.1540747,50.839058,31.060564
13.035051,34.99259,44.42726
5.9941163,56.39449,26.534266
5.5069337,53.603806,31.97621
0.011330821,50.66235,38.751152
1.0986256e-14,52.37762,37.522976
7.880655,50.54986,29.4253
6.616121,43.10186,40.76164
32.80502,47.063225,14.770784
8.825393,78.41756,5.3267713
11.935818,59.790535,18.93581
36.052544,55.5245,4.0116315
14.86585,41.58547,38.847996
44.955063,34.396748,14.711167
38.732273,59.232277,1.7663908e-14
12.771326,46.791695,30.613321
30.59579,62.401005,1.7663908e-14
1.0986256e-14,59.626926,32.89701
27.455029,68.37105,0.030966952
16.090147,66.9689,6.622369
7.1358175,63.953556,21.288118
0.5980126,71.99847,19.621918
7.428156,39.30353,43.21649
35.81391,57.499546,1.7663908e-14
24.62355,30.020397,39.23826
3.7230904,75.83737,12.218681
8.560556e-8,44.51738,45.6248
25.605192,66.81717,1.7663908e-14
6.2554545,43.96426,41.206215
32.216988,52.88422,9.3506
22.089869,17.521414,60.803112
38.607006,22.097258,36.140152
54.32678,29.981926,11.853814
34.557384,31.598604,32.74469
30.067585,18.919502,44.178997
29.861515,16.147503,55.741665
39.01463,43.64352,10.8055525
26.23271,22.242973,49.094955
31.86731,36.231663,28.248339
47.375214,34.76194,12.418936
16.259151,36.587475,45.253254
39.617554,25.384302,32.641277
35.9241,15.52068,42.181774
21.547361,30.620596,45.34877
1.0986256e-14,72.264984,24.136332
55.205875,22.818504,19.819006
67.59513,26.416946,5.7637205
47.150444,34.528503,18.33223
29.41066,24.765617,37.603966
37.871864,18.708843,43.441128
53.251163,35.779232,10.532352
33.500618,20.41124,38.806477
33.652126,16.746645,44.444004
53.104362,42.389217,3.092918
18.530775,45.432156,24.754253
24.132915,62.32243,7.624957
36.02628,15.839024,49.502033
47.657154,32.527107,15.766563
40.750168,49.163074,7.2305617
35.884983,20.592503,39.94232
24.215557,21.356586,50.75463
36.61817,30.445791,25.327715
19.754715,62.27346,10.682766
14.247018,25.90686,49.054657
18.06334,41.073395,32.00366
16.342468,29.172266,47.51985
11.293773,37.026546,41.099407
19.946478,28.384392,44.79889
16.66162,33.026405,42.10648
13.434092,30.773066,45.97605
16.512045,39.474297,33.12974
13.890662,46.746998,30.533226
13.876306,38.89031,34.68487
13.694652,30.847036,46.73451
11.277741,55.19993,22.494566
24.11466,48.675385,21.740532
11.098945,41.374744,37.390434
22.504364,33.006046,34.4957
14.131992,25.676813,51.32621
7.794117,28.513401,53.736958
14.914057,30.715961,44.709877
0.8985943,34.08425,60.71933
11.910147,27.850906,51.309387
18.812792,35.399494,35.472965
9.609753,25.450378,55.39311
7.6943836,32.62049,47.01004
6.226472,37.490814,44.587807
22.215454,51.56112,18.6683
21.801428,28.552362,41.812344
9.714411,75.47969,8.026247
16.953722,29.426855,46.394646
17.553385,33.466984,41.32448
18.763481,50.99678,22.122473
5.248404,45.037094,38.29176
20.002037,53.57992,17.355667
17.066446,21.43042,52.080254
16.234474,29.382978,45.386883
10.998341,41.288857,36.719448
6.277259e-13,60.2846,29.851429
18.539911,48.085632,25.82541
17.643797,64.82227,8.683445
1.0986256e-14,52.763626,35.531456
21.283068,48.508793,23.176937
7.336618,30.646038,50.472282
11.795608,27.97286,50.82796
16.215734,32.331142,39.97622
17.41234,34.088394,36.93853
10.511834,31.038685,49.18491
11.029063,63.642788,17.967154
24.489458,35.821507,32.090256
6.883968,32.614906,51.952164
16.519537,67.16993,2.756789
14.849593,50.240273,24.207619
6.650054,44.271507,39.74308
13.578298,35.037796,39.974068
9.702145,29.662878,51.29102
14.835068,80.59588,5.5707095e-11
8.205524,21.351053,59.614662
12.2815275,36.90612,38.082054
51.533092,43.700188,1.7663908e-14
34.53096,56.520832,1.7663908e-14
14.00911,91.60881,1.7663908e-14
26.271778,65.38343,1.7663908e-14
23.658245,60.64567,8.536826
27.984806,30.381931,35.215527
14.577532,10.601752,66.75859
21.984686,10.397653,65.39672
52.085236,15.024968,27.725807
15.333657,16.661186,62.306557
14.789141,13.114665,65.46117
28.832075,15.6119585,52.13073
55.53947,20.669786,17.208054
50.04895,12.726952,35.31833
16.620443,29.691498,46.95057
19.170185,46.304966,26.391972
21.284212,13.936065,57.939217
14.222667,34.54003,41.747448
19.90344,12.14569,62.44702
8.6925745,15.473312,68.308304
10.781533,27.791605,55.42058
35.618034,19.270027,38.707832
19.245358,22.357677,51.95808
18.958727,46.90987,26.738646
17.373144,9.597188,70.16616
36.187344,22.321146,37.49235
10.451317,9.310361,78.20951
28.506193,13.4325285,53.001778
46.783134,9.319231,42.10659
24.818499,26.864723,42.462482
46.227776,37.2993,12.066839
7.11729,20.585352,63.54386
8.344546,37.166008,47.886456
15.476524,13.441015,62.97877
9.273383,22.23183,62.211296
45.539642,17.54209,31.064882
34.8534,58.074036,0.17463505
61.9377,24.224464,11.744131
30.859552,40.674496,23.405775
28.642338,26.20585,36.239628
24.396698,18.995275,50.6573
25.907526,20.206594,44.55506
18.573244,6.5116744,68.90378
29.735273,26.481361,36.28477
43.181065,16.791584,31.716143
31.986076,48.11787,13.672605
59.84295,20.888733,17.97454
27.688986,20.599382,42.006287
14.943844,23.227112,57.521893
10.56762,30.98996,51.469307
56.251194,22.909264,16.302656
40.796925,26.225924,22.69709
38.405945,24.061934,30.322227
14.378201,28.642942,49.710552
23.896914,30.87501,37.852276
18.931637,24.929945,46.24787
35.065605,20.110624,40.33474
31.221092,25.084513,38.30032
48.31816,21.52265,26.82124
10.825791,19.80908,61.691124
14.6656,20.916033,61.29278
17.27963,22.792297,50.9673
43.362698,14.429616,40.071087
21.395044,13.651087,58.586617
27.122168,59.51269,5.7722764
11.911085,9.908491,73.91782
35.231064,15.595719,45.33796
13.223905,29.300365,52.174
37.259945,24.91914,32.003128
19.42595,44.032738,28.972588
58.002705,15.833307,23.981289
23.33154,27.77489,35.83274
14.786626,70.201935,4.5066347
25.45953,22.030617,48.008614
35.39061,29.601303,27.44564
20.348019,24.53289,47.13001
25.115803,16.287397,53.488068
27.990122,16.99501,46.371964
34.220394,34.852524,23.970764
11.280144,30.321383,52.856995
17.4355,12.739211,62.659416
49.83101,12.992332,34.57988
66.20446,11.527956,23.776733
29.295149,13.047584,52.48861
25.5613,19.163342,50.131813
25.247444,12.721332,55.753807
42.106686,14.861561,38.370815
54.502625,16.378754,28.171635
15.854154,14.575671,63.937275
13.604393,9.464821,70.148125
20.633837,8.993233,65.11392
33.049873,16.135702,47.945995
12.226218,28.727217,53.34
44.695915,8.377115,41.93933
8.773021,36.389885,43.295067
63.04162,21.694403,15.274398
13.3060255,59.61579,16.51696
53.531918,20.144995,22.925205
53.006393,19.560814,25.982172
17.874462,42.455986,27.654337
39.545944,23.546587,30.463247
21.163097,7.614518,67.52569
45.661716,27.176031,22.600843
18.101246,9.90393,66.522484
17.01461,20.206959,58.293205
1.0986256e-14,24.823748,70.7724
1.0986256e-14,33.84064,57.26381
42.69874,23.01998,34.957
1.0986256e-14,39.26358,58.469624
1.6001443,22.127516,69.43064
1.0986256e-14,17.664349,76.57925
1.0986256e-14,16.398949,77.374626
1.0986256e-14,32.86093,55.417168
1.7765862,46.233063,38.527657
1.0986256e-14,24.513983,72.042984
1.0986256e-14,28.686829,64.77943
1.0986256e-14,26.50822,64.621414
1.4401503,29.371092,61.644188
1.0175364,34.333153,58.744114
0.3980606,23.081942,70.633354
1.0986256e-14,20.255165,77.40166
1.0986256e-14,25.34953,69.225685
4.4862943,37.60924,45.484734
2.4165416,23.737219,69.6255
1.0986256e-14,24.118269,70.59289
1.0986256e-14,19.94611,74.79421
1.4615205e-11,25.194426,69.14398
1.0986256e-14,27.482443,67.670135
1.0986256e-14,19.634819,72.96188
1.0986256e-14,21.87543,70.341705
0.40523225,24.376877,71.67454
5.9107695,24.791508,61.673664
1.0986256e-14,23.362328,67.84317
1.0986256e-14,15.715515,76.70191
1.7099681e-5,24.312714,64.05764
13.308083,29.096643,52.377846
0.030228801,32.772335,64.09062
1.0986256e-14,23.471272,66.63912
1.0986256e-14,22.761183,73.08452
0.5120258,17.898119,75.28241
4.1403446,28.815609,60.661133
0.6594012,35.27442,55.522457
1.0986256e-14,15.697253,75.806786
1.0986256e-14,30.857973,59.18044
51.39815,27.0894,20.969675
1.0986256e-14,35.4409,57.49081
2.4610648,14.677924,82.49996
65.91009,28.808756,5.5744643
1.0986256e-14,26.752728,66.45667
1.0986256e-14,24.987757,63.107746
1.0986256e-14,37.817066,56.591087
0.48288336,25.841816,65.014
0.0005654279,33.02439,62.978027
1.0986256e-14,31.908974,59.181202
2.9329567,25.14029,64.72234
1.5643307,26.839533,57.670834
1.0986256e-14,25.074755,70.09986
1.5057344,22.97044,64.40608
25.135921,1.5160588,66.69016
21.335596,18.70793,54.69615
4.637916,16.738289,68.634735
22.949934,20.951931,49.441616
30.499342,41.68674,17.593445
1.6852479e-10,16.624296,73.97129
12.836157,14.316952,66.10356
13.542035,9.251334,68.76217
14.846585,30.330225,47.587708
9.390796,14.7666445,66.39531
7.826476,17.458693,65.932396
25.44876,23.955494,44.722237
3.697932,27.478123,59.370716
9.162554,15.631056,67.16366
14.479807,14.356336,64.91186
13.080216,14.079456,64.2655
11.571873,14.086382,66.85655
33.909718,47.570763,14.993844
6.4148216,13.452804,73.26182
7.5235777,21.63178,62.09685
1.0986256e-14,50.94047,38.619217
18.131117,29.823309,47.055138
4.9803824,31.600185,52.673233
17.572464,9.499619,66.05633
33.132687,49.891125,10.9469185
2.9881375,21.716032,66.181526
18.52773,2.9952445,71.73212
0.092029564,42.78144,49.146244
5.991097,37.97939,45.927296
17.011658,11.89345,64.83471
30.76783,47.14057,18.858213
3.7012277,28.674908,58.97255
12.438145,13.588676,64.37707
14.143835,9.960975,68.57424
2.9099703,18.983107,70.73058
18.952513,8.460776,65.71055
15.521453,16.067078,61.51751
18.695425,16.689247,49.34963
12.286239,20.105534,58.596485
19.902807,6.632015,68.88285
19.067095,12.294169,63.449917
9.777442,25.07508,55.909027
3.978519,37.51056,49.40754
19.300404,9.727619,65.22247
9.327891,31.46173,50.432808
8.776048,16.57196,66.36362
17.528656,36.23415,38.127296
37.425797,39.86609,20.192581
9.81041,20.708954,58.028393
31.89656,33.032444,32.766422
25.768738,14.154399,54.273808
3.102659e-12,35.617973,53.83347
19.790419,4.6038356,68.47608
1.0986256e-14,13.937625,77.51568
4.5173,25.951242,60.812397
14.824959,4.545007,75.383316
29.430452,32.08382,34.922092
19.506777,4.5802927,69.852135
7.5269055,13.125752,70.04422
17.823418,17.848724,58.20663
9.246212,4.050989,75.99075
3.8255174,25.80869,63.64642
6.133073,14.537188,69.89731
15.69066,13.065051,62.943436
14.639955,17.487803,59.824226
24.032778,9.743946,60.634773
8.75119,35.06329,44.964237
6.7954764,13.772768,71.00442
1.0986256e-14,20.08905,70.536385
18.844234,16.749512,57.29301
21.996376,17.468042,54.045334
12.961004,21.224323,58.07326
24.4527,9.536141,61.649635
11.009264,22.51714,57.475792
3.4870896,17.456469,68.57042
17.0821,30.259136,46.338047
20.027925,40.05496,33.830147
23.451862,24.780115,46.880337
7.723569,17.555696,65.61195
0.3301702,26.459568,60.78341
3.0767872,14.759044,73.6993
23.783846,1.8321245,69.894005
2.8879055e-11,39.336037,50.191364
8.545337,17.281078,66.900696
8.388572,26.998554,54.397495
5.847466,16.754902,69.590126
5.67206,40.84964,42.379894
3.767188,17.759808,70.97578
44.002148,1.5196891e-14,56.37715
7.7130394,7.9123397,79.40053
28.452976,1.2111149e-14,70.37251
12.0387125,4.629399,80.26278
19.266998,2.0287638,75.24152
22.795038,5.5497184,71.82297
26.642248,11.072567,58.020485
36.401726,5.3539786,57.653255
8.487754,21.334595,59.88153
29.465082,7.6566005,60.29221
35.076447,16.857904,43.79858
37.114902,1.2111149e-14,65.0222
16.641935,2.05646e-11,88.135925
13.549384,33.187084,43.162167
27.950531,1.2111149e-14,72.227325
37.594997,26.47622,28.251932
19.884712,4.3553715,74.19763
25.568039,3.1805866,68.48718
21.34757,9.453631,64.351364
20.030556,14.19495,60.199726
27.894814,7.6676226,61.463985
10.427239,3.0255883,87.7285
5.653695,2.9827166,92.26774
17.246382,14.681192,62.64148
21.743086,1.2111149e-14,76.479256
13.228393,6.8506384,73.92858
4.8642774,11.338443,84.154526
30.90464,3.9459522,64.088745
37.515003,3.7168438,63.52953
12.100936,6.517541,78.97203
31.143505,0.9409352,66.00046
35.387886,0.46304336,60.64117
28.291553,14.663232,54.252205
24.188122,1.2111149e-14,75.90637
32.01062,4.799333,62.072456
22.824179,9.263277,64.60506
6.754147,11.036178,76.37754
29.313107,3.9065301,67.07737
27.245787,3.911618,67.504
30.822193,2.226373,62.63755
19.416767,3.5388603,71.49895
12.974426,19.45343,57.298306
21.897337,7.434875,65.94554
8.257653,4.4038067,84.39581
29.938816,11.2422495,55.603733
25.322649,4.577306,65.89715
9.062113,11.913962,71.62333
37.56539,1.2111149e-14,62.45286
31.194271,2.146085,66.00777
20.906523,8.33306,66.740685
41.548782,10.393333,46.161728
11.387376,6.645773,74.85685
25.369028,3.6600387,68.162506
38.062798,2.6999917,55.803635
33.38046,31.193396,32.68084
33.371674,9.86157,52.368633
23.25824,14.781197,54.493225
31.1272,3.9235425,64.50481
22.493093,7.993462,65.17714
18.380384,28.278452,42.517788
25.131847,8.010389,64.610176
24.148706,11.935465,60.109314
27.130974,9.27426,59.013256
35.12541,1.1713841e-7,68.61313
8.089678,3.7785664,87.277115
7.0986066,14.354614,70.25297
36.557674,1.4054674,59.973118
32.64264,2.3750548,61.547886
20.974302,7.1782146,69.55114
30.674454,13.868409,50.32628
36.825417,5.0115733,57.623756
27.245949,28.336538,41.0432
12.591873,17.56604,60.463528
16.203611,19.183605,60.161026
15.420672,3.7324212e-6,82.23074
6.5419974,14.499186,71.47067
13.127126,6.543583,75.77391
8.138659,24.499063,61.408375
11.058585,66.15574,10.242008
0.90726453,50.79914,37.35122
13.982778,43.479885,33.753544
8.033062,35.91904,45.85573
16.41173,26.542585,50.245064
10.528984,19.934767,63.283466
12.105088,28.504345,54.220047
6.859186,50.98831,31.933235
13.488345,22.290829,58.027058
4.9678097,22.97482,67.33213
4.2833586,19.333931,72.48326
10.987785,17.938288,66.23591
19.159973,56.3528,13.623604
13.185981,37.96181,40.072945
27.612097,27.510176,39.024483
16.593826,26.4283,51.67094
17.337858,22.565893,54.28542
11.64301,18.595732,63.135445
16.785345,52.639557,20.200352
23.818195,40.556835,30.527805
11.2034025,29.023195,50.628315
25.527773,19.844467,48.06279
21.380665,43.833107,25.521975
21.739046,20.372541,46.97366
22.459803,68.6692,0.6181169
12.299516,43.404285,33.25395
4.8363867,22.105032,70.52768
12.01314,36.41458,44.069977
19.100761,24.166365,48.467655
11.376314,30.403822,51.27833
7.38075,29.459993,58.110462
17.405031,35.423126,39.32727
9.717968,66.59899,11.70904
13.724956,17.958862,65.042786
11.557494,40.528633,36.898556
3.0724008,27.74697,58.16653
21.051096,57.504578,14.905082
5.755502,18.66485,70.21977
12.59249,29.708145,48.91246
6.0252647,10.344072,76.76471
20.266802,39.002987,34.133327
9.679921,21.26543,62.00976
8.637257,23.223944,60.209637
2.25518,56.636864,32.13497
1.0986256e-14,31.267834,58.365215
15.170525,20.983488,59.862488
10.516324,19.609625,69.77733
12.027159,23.528507,57.708443
7.784635,53.53923,22.7803
3.9142594,66.14497,22.108856
9.66465,19.98971,63.025955
11.288049,17.197783,63.567364
12.474071,23.502932,53.92245
10.288231,24.933174,55.52389
10.028087,24.937792,55.582985
2.0979106,41.80168,44.89006
26.72036,49.328728,19.800413
25.21505,58.644753,10.965845
1.3050914,23.902294,67.77694
22.131742,36.99331,33.142735
22.9225,14.352755,58.008457
30.74383,7.6796575,55.32442
7.572743,25.860231,56.622208
7.8089857,12.519936,73.22277
15.161581,15.043431,62.511425
12.131756,19.011078,60.254776
14.526803,22.27045,55.023235
6.3570395,13.041233,73.213806
8.021421,17.131548,65.173134
20.316471,39.66797,33.03437
11.750387,37.044,41.278316
16.624466,23.577114,55.39054
8.776375,31.938581,49.976658
20.276733,47.28302,25.613852
20.29268,32.2573,41.589176
13.151268,24.795183,54.76706
13.16138,19.149044,60.923756
14.901186,27.620874,50.030773
13.525765,15.047456,64.55456
22.512424,42.180225,27.223873
7.12656,70.26839,15.600653
5.3552513,35.646782,50.465176
10.210341,46.657238,34.185295
11.967837,17.345133,62.9905
4.495331,23.075594,63.473923
53.656452,45.971317,1.7663908e-14
8.292734,38.200504,44.905724
8.182549,13.555875,73.97798
11.235547,19.814468,61.776592
9.121914,22.464891,58.00367
8.1015005,15.105249,70.69298
11.065156,21.178904,61.91062
9.2569275,19.678062,64.59313
6.678866,21.486826,63.331005
9.720219,36.98281,39.74666
10.755361,19.671698,62.39035
8.636441,23.05774,61.09603
5.3553605,32.02442,53.36223
9.082315,25.921871,58.19412
3.765575,30.462378,57.910355
6.376036,24.14146,60.40008
9.178067,30.981312,52.560402
0.0720977,62.295074,29.59195
2.1624967e-7,56.378456,33.603497
29.700079,52.797848,10.47992
5.1986113,46.858578,39.28882
6.2669444,64.28783,19.810452
34.635654,12.964717,48.01705
25.595247,22.95107,45.485386
74.11302,15.236524,7.852374
25.35792,15.195242,54.363457
61.09611,20.495358,15.490393
51.663994,12.075591,34.86705
15.308597,47.122017,29.52408
24.52252,29.195982,35.930553
39.051933,17.843143,37.446053
26.665983,49.081036,17.969322
32.08962,8.72935,54.13026
47.52373,16.314432,32.656918
44.066986,11.574062,38.45941
53.767776,19.267687,23.937733
52.80108,13.780971,32.895912
48.230465,18.00376,30.648415
71.20092,11.124098,18.306742
20.158804,32.065647,37.501545
30.51265,21.467659,38.20443
58.482006,22.189842,17.244415
41.14508,22.873419,31.707205
33.110584,27.108925,36.956863
19.959822,31.620785,40.938244
40.464207,21.869514,36.74986
56.575836,18.054121,19.874552
24.582415,21.551718,48.51627
57.992733,26.662766,7.089885
27.517626,18.521933,47.326828
28.296724,22.388163,43.244156
38.850914,12.057824,44.79311
66.614845,15.600275,13.604561
16.397903,28.266836,46.874886
70.07056,17.820293,12.673271
68.11185,8.95273,20.238817
35.83423,18.47291,42.404316
33.15703,13.316997,48.631237
18.111027,15.266506,62.166405
59.78572,23.435999,13.912256
15.238547,17.970966,59.322693
39.449135,50.984375,2.532038
35.03838,15.755213,42.333385
27.092085,24.282578,41.67211
47.916065,27.742544,19.39072
42.504265,9.505455,45.16994
69.98709,17.395357,12.257511
17.571154,32.769268,40.41868
1.0986256e-14,33.19839,59.238445
12.982545,27.169373,53.41209
56.665188,18.641388,22.925138
1.8528992,27.38709,58.968433
1.538003e-6,42.43727,40.947186
0.40919957,33.960064,54.317284
6.7198186,28.527365,57.263443
73.972755,21.096508,7.897499
4.7115297,22.070095,61.580925
1.0986256e-14,17.016129,78.31368
24.162725,18.005188,54.932987
4.499076,31.259497,56.25053
15.344034,51.673267,19.373993
0.021457503,27.239855,60.842953
61.837894,20.532427,19.016802
0.94421774,32.186947,56.811405
2.4762802,29.718082,58.585026
7.666351,29.172337,56.482933
3.6478975,25.571922,64.16972
58.19374,23.148878,19.373735
1.0986256e-14,17.448465,75.05942
1.0986256e-14,29.794395,61.469505
6.9726453,27.996756,57.80221
0.024885442,29.54045,62.019787
1.0986256e-14,25.5475,64.740036
5.381786,21.38635,69.2247
1.0986256e-14,21.78808,72.22721
1.0986256e-14,25.157358,61.469135
1.0986256e-14,23.480183,70.09923
1.0986256e-14,25.736565,62.974552
1.0986256e-14,23.302052,68.666756
6.930477,37.311268,51.60081
1.1490462e-11,26.93924,63.750267
1.0986256e-14,30.245108,64.92343
46.040802,17.728931,33.723167
1.6344019,33.09331,57.110645
0.5548724,23.30111,70.54722
1.0986256e-14,26.973108,65.4049
1.0986256e-14,36.737526,50.618587
0.7870946,37.992554,48.21519
1.0986256e-14,37.903038,48.487476
23.520485,18.428753,55.328045
9.105329,34.100513,48.30075
1.0986256e-14,27.11059,61.95946
2.121993,23.422203,68.05697
0.7181424,25.286448,59.84062
51.558704,15.424377,29.713701
1.0986256e-14,27.074816,66.372765
7.9769893,41.569553,39.53832
8.965893,34.48757,50.244778
83.66174,24.358765,1.7663908e-14
8.882679,29.902006,51.074898
1.0986256e-14,24.092216,70.053
1.0986256e-14,18.186363,75.5592
26.23353,23.656113,45.17475
1.0986256e-14,24.840921,64.81432
0.36336806,30.08868,61.815765
1.0986256e-14,28.865225,61.510185
1.0986256e-14,24.400969,69.321686
79.29951,24.166428,5.4007065e-14
7.2757463,21.079988,64.76266
1.0986256e-14,25.895437,64.85774
1.0986256e-14,36.620476,54.876003
6.400466,24.69561,63.367157
3.8710282,32.50403,54.455444
59.087223,22.620628,12.776945
19.292892,19.063478,58.963833
27.345612,9.921244,55.34819
28.598022,1.2111149e-14,68.97454
32.33151,1.05746285e-5,63.15312
12.451761,17.315325,63.06959
21.56366,10.302522,63.364937
28.309406,1.2111149e-14,69.46801
21.67638,4.650465,66.980034
26.049765,1.1960852,67.784035
22.120567,3.4431665,69.60081
15.25677,12.39833,65.20727
20.737925,6.947276,64.05054
25.794397,1.2111149e-14,70.95797
30.15401,1.2111149e-14,68.39359
31.787441,1.2111149e-14,67.051
21.915098,11.268082,62.2424
31.887913,0.5337039,62.038364
18.94539,7.0250373,71.52159
40.15605,46.04328,10.2336
25.346218,1.2111149e-14,72.46786
31.842407,4.38043,60.195885
21.968151,12.762874,58.54421
29.179296,2.0953624,66.10315
22.43146,16.58677,52.90403
22.377977,1.2111149e-14,73.67026
19.664286,13.480512,60.565792
30.642769,4.3405786,59.758797
27.414637,7.0982985,62.465122
22.100292,1.2111149e-14,71.4977
22.249071,3.3592288,69.702255
39.579643,1.2111149e-14,59.591446
28.87944,7.810939,58.600018
29.494009,31.357298,34.081226
29.697495,1.2111149e-14,68.51229
53.111088,5.1906085,36.768505
28.62918,1.5816143,67.4213
16.703836,1.2111149e-14,77.243774
58.52278,11.296373,26.25536
24.866348,1.2111149e-14,71.17076
26.463827,5.4001274,65.12146
27.49837,5.308863,60.045162
26.363396,1.5059398e-9,68.72699
20.684036,4.479219,69.69923
25.980045,1.2111149e-14,71.45118
19.099215,12.493252,60.694283
27.027113,1.2111149e-14,70.7302
21.273071,31.10756,42.507767
49.947914,1.2111149e-14,45.95385
50.948536,2.1111708,43.068264
24.260885,2.4105148,69.84651
29.257261,7.3126326,58.126236
22.671894,5.7832103,68.38159
12.361367,15.975044,65.82581
23.535107,1.2111149e-14,69.79893
39.602127,21.071848,34.36201
25.167158,7.9328218,61.336052
21.709415,4.1520934,67.92783
22.918232,15.953342,53.087948
27.221352,6.6258793,61.48413
27.343058,1.2111149e-14,68.87541
28.403954,1.2111149e-14,69.42549
25.822803,0.76509464,70.651955
27.416538,25.594378,36.153416
7.4079504,2.9289632,83.75319
26.127728,1.2111149e-14,67.09977
28.388731,2.4397333,68.624054
23.3495,7.5389136e-13,71.62738
31.63915,4.4846177,60.683468
18.826475,3.8162365,73.18517
23.147316,1.9820557,71.32256
21.122091,12.848168,60.987675
29.222008,4.692655,61.68058
18.393948,7.4098716,70.87404
19.432146,16.112764,57.542316
15.467516,27.912064,45.135696
22.07888,1.2111149e-14,72.89356
24.996754,5.6578298,63.309788
23.065805,14.413805,59.804623
53.98704,36.839725,6.2950764
18.80054,5.6622343,69.004906
19.570652,7.313982e-12,76.15854
15.963224,9.243404,70.66134
10.374006,19.865292,60.03605
25.398218,9.392754,57.605873
42.09639,12.0637045,45.36683
22.424843,6.453605,67.14768
26.16985,1.2111149e-14,70.16017
23.993767,1.2685776,69.67003
31.72667,5.5006776,58.878826
15.698948,18.244205,60.800472
21.121626,1.2111149e-14,72.74027
21.94571,7.689418,63.85658
21.70964,1.2111149e-14,73.46985
1.3280812e-12,44.899426,46.191147
9.641464,24.750109,56.312744
29.105766,3.6858213,59.752758
25.919418,18.237532,47.56411
31.931969,13.64871,49.56812
22.901571,15.715068,60.116177
4.080454,7.943076,82.946526
4.85939,17.10081,76.39259
32.071316,23.924177,35.397892
16.496355,19.784964,58.858055
40.733852,9.578969,45.73778
5.2860093,18.92334,71.993706
25.817144,29.392761,35.30265
11.967253,2.7482412,87.19703
40.39293,19.502737,32.163216
30.744308,34.02919,26.939047
36.08477,46.80618,10.363448
6.5748143,28.59375,61.31144
4.8127475,16.150179,77.15162
13.640395,10.897666,69.53056
29.375294,6.695054,59.317883
13.617004,34.25033,41.159138
23.31453,37.36201,26.504898
25.138569,42.439896,25.472904
19.551735,6.450469,76.489975
70.60399,23.36584,7.0361075
19.184828,3.4211438,74.83751
20.617859,8.791349,63.806274
10.943645,18.214455,65.501076
34.74378,28.212011,29.234241
30.073751,21.94901,43.334812
13.252325,0.074794136,82.08762
53.660645,34.971508,5.1768937
35.982872,5.6933484,53.06287
1.5171131,4.403628,91.22469
22.908958,1.2111149e-14,72.095146
37.384083,14.147591,44.458305
11.820366,16.203062,63.469566
32.36253,7.9614997,54.24974
23.309334,6.7311716,63.68143
6.2390976,3.1336672,84.4515
43.56584,9.791317,47.35058
8.598642,8.063216,83.33507
18.545797,1.2111149e-14,80.768196
3.4187105,53.978584,31.861244
25.660124,5.3091793,70.17036
20.07487,11.9735565,63.137848
5.114713,31.208918,55.049427
23.55028,3.8731797,70.072014
26.415482,11.132611,52.660915
14.408647,17.321651,62.90121
23.048296,25.077349,37.76362
33.706013,8.693038,60.49985
30.248692,19.922752,42.507935
30.512478,15.997067,48.656593
36.48741,10.135771,51.458286
58.313175,27.606485,13.968679
27.384521,7.7514367,61.93198
40.336773,46.541107,7.4874873
37.105022,11.02135,46.86454
37.67518,17.129087,40.719315
18.340576,1.5456564e-12,80.85874
4.598076,45.777653,36.057842
23.575203,9.182091,62.645576
26.399893,10.51719,59.55117
56.739323,27.513004,10.933792
19.107492,9.212823,70.51369
67.13724,31.417599,1.4385872
17.686779,8.0056236e-13,80.32631
36.391014,20.0805,35.346
33.178524,24.301569,43.07986
14.130691,23.05981,53.060265
46.040318,45.031868,1.7663908e-14
15.012934,13.132681,64.00562
39.67733,9.626871,43.392967
18.99327,7.4555707,66.850235
9.765247,10.1240225,71.74488
20.570675,10.898785,66.792404
36.657143,10.250545,55.055763
17.28509,3.9767716,79.523285
11.697835,53.2928,22.13082
16.144297,7.246572,71.385574
21.942814,2.3371487,68.33554
48.81585,23.078375,20.091064
29.72964,10.854394,49.34704
20.727753,35.84885,35.811092
33.7858,10.440122,45.858757
4.2225966,28.345158,63.31822
6.0415945,16.115833,73.55417
18.474129,18.108467,55.033363
38.467976,16.139526,41.310844
23.449308,3.4981554,72.18657
17.347624,17.920755,58.377506
32.151684,15.602517,50.033512
29.643204,7.925978,55.329002
11.944012,31.140244,44.24133
37.03362,12.679238,45.005157
35.87918,5.8744485e-5,67.51778
13.606679,10.1641445,74.574615
24.61725,9.45461,65.295975
26.6009,8.034263,65.13548
8.950613,4.720738,79.72509
37.060352,43.308907,14.425673
26.363127,8.266642,59.655373
9.090311,13.884471,68.757164
27.824112,5.8698463,62.69266
15.595247,48.685776,22.025463
11.928529,16.88981,68.68499
22.870262,10.351129,62.323692
56.20442,37.473614,1.6734072e-11
22.973436,10.60417,61.594
29.767406,15.923439,49.577885
4.574915,16.78699,74.23462
19.111061,7.354185,66.53603
30.139141,3.630218,60.617172
31.947878,11.907644,49.304863
59.93384,16.08808,21.707008
23.3773,12.690276,57.78632
21.004358,2.0417595,75.845024
5.062204,14.008363,78.76809
15.170415,1.2111149e-14,77.327705
17.4031,13.403216,64.20694
23.880001,4.778871,65.41857
23.914965,35.629566,38.071804
41.50434,23.41218,31.786724
59.81104,36.494934,1.6404696e-9
52.964535,25.847095,17.954811
13.597607,17.50175,60.25034
32.24466,3.7301912,56.248646
33.37752,13.872444,45.82471
17.140476,20.96467,51.87035
