33.095165,58.14534
20.133379,73.01476
27.26745,64.429306
58.41349,29.172045
36.087723,56.331543
25.403065,67.98739
49.04443,38.372444
33.19523,53.262222
27.260914,66.80891
48.021683,49.508793
7.2063193,88.417755
28.747032,67.62679
33.73865,60.320045
22.20654,70.678474
58.148155,38.166233
15.592898,80.424355
15.7388315,77.6144
32.82482,63.23727
16.694977,76.719124
60.86269,35.844288
28.321486,66.73708
42.90061,52.50176
63.516712,36.292282
37.82996,55.846924
25.5612,71.619965
28.39263,58.895626
45.86023,49.513245
21.049507,76.6209
5.3860197,89.02133
13.475443,74.38341
30.445778,65.88452
12.4429035,79.14999
30.883108,61.25621
70.70774,27.153887
58.028427,39.582756
56.282745,39.54661
29.182093,61.976494
4.300586,88.89002
29.562328,62.05299
35.541855,58.072086
42.335094,56.569256
53.18654,43.70212
19.38916,76.85849
46.80078,45.42031
41.519394,46.38256
24.579384,67.91403
39.25029,56.846813
21.028706,74.08458
36.27387,57.254566
25.129856,68.21238
59.58407,39.86637
19.124033,77.41157
39.27055,54.450047
45.486996,45.049866
22.2185,76.78361
37.14707,54.42741
22.559946,71.01079
25.68699,70.91672
28.162361,67.853485
19.858995,76.41814
62.58421,31.912333
52.26109,37.20352
33.26943,60.338272
10.252046,85.03829
9.146546,84.86327
42.46463,54.06922
10.410387,81.836334
8.191604,85.954926
45.67701,53.718327
23.344736,65.55385
36.7563,58.462948
50.42549,47.029243
21.621561,72.48951
10.661974,82.0542
18.3844,72.46125
55.490784,38.90271
37.058487,55.246387
25.184578,65.28139
10.764038,83.51394
0.23255083,94.70568
59.987255,33.994183
11.017503,82.69818
28.037405,67.17337
42.813187,54.13018
57.78162,39.812115
28.052223,65.24015
10.51111,85.652855
44.518913,50.99798
36.321255,60.229767
25.281593,70.96121
53.84945,49.274494
37.124252,53.93878
15.903456,76.44681
8.619315,89.41634
22.646486,70.148125
17.344921,77.46538
9.714958,88.052895
19.332132,74.2972
13.983841,83.571846
11.7696085,80.64458
60.129295,29.045269
37.25987,57.779507
18.31728,81.48615
11.226345,84.56927
24.291843,66.644875
17.08307,79.65458
28.673811,66.3148
13.690293,82.86555
14.0933895,82.499954
30.15388,60.434082
6.7492595,91.36642
12.275227,83.64723
20.333857,72.15836
11.341917,84.70876
45.32108,44.01223
20.9601,73.1807
38.150375,57.214504
20.207565,72.42235
11.583296,83.18016
15.774641,80.70788
21.119545,72.3168
17.172884,77.8244
13.482169,74.816956
8.459582,87.95204
9.49208,85.952805
15.857979,84.70284
21.814648,70.752045
11.915872,84.24032
21.14606,75.04145
42.499184,52.774357
15.0879135,81.70816
11.223038,85.19327
14.375079,82.225266
10.392857,87.78715
7.8888283,93.27367
26.229359,66.161385
13.14498,83.85434
12.424784,83.503746
66.01654,31.390259
25.309298,68.51687
24.167204,66.76901
29.675526,57.797043
17.292908,79.06224
15.696454,80.70414
20.485989,73.43661
19.495739,75.48072
21.259264,71.52069
14.743374,75.696625
18.134377,79.23334
18.761219,75.35781
12.99077,82.743095
8.18099,86.893684
18.59451,76.61826
21.361094,73.89023
19.427412,76.19725
10.712372,85.914276
15.184432,78.97445
26.919441,70.273575
17.040007,72.18744
13.214905,82.84002
12.079814,83.54155
25.865461,69.77223
13.556887,81.55311
18.75788,74.36406
29.316303,59.62392
8.560859,88.1198
13.511454,78.8447
7.3348927,91.05447
25.005163,79.680405
10.684283,81.324684
24.093597,70.10181
29.990593,63.91387
14.893251,76.46037
47.158997,43.167564
19.049599,74.43415
43.177555,42.939495
8.581292,89.11
9.338384,85.009995
14.054793,78.113846
17.697105,75.527145
15.969177,82.038124
11.121301,86.33751
29.146671,64.15366
9.556067,87.789215
22.9067,70.963554
24.26429,73.6618
15.69617,80.586685
9.265309,89.30998
39.289925,49.43214
15.187126,80.82462
19.024708,73.57353
70.29023,24.52654
106.51219,6.5408673
20.984123,73.165504
8.286153,87.67056
15.539852,81.745255
24.05189,72.11594
28.053242,65.66553
8.887397,88.609825
20.214975,74.93769
21.242685,71.64475
10.832861,83.3965
8.879278,88.14848
15.972678,78.65325
19.122782,78.41188
13.667051,83.46576
29.513443,61.700314
56.29292,40.627537
49.763718,45.535988
19.356031,72.86892
38.4408,53.859577
13.073843,82.571396
35.36688,56.135536
34.505936,62.497986
22.655195,71.21359
8.595464,90.61243
27.308897,64.90974
46.06509,48.54649
4.9051743,91.10076
26.231794,67.383644
27.214077,64.1452
53.0577,32.617035
2.780197,92.36878
64.71345,30.618984
22.139635,70.28788
27.229282,68.382454
41.65907,54.549385
29.063667,62.148914
26.232574,69.05889
45.478737,50.5517
48.19804,43.62865
23.987558,67.74174
17.951649,78.9965
31.63828,60.73828
14.846822,83.501816
19.966805,76.05908
21.348017,75.26173
62.63994,25.743202
16.623257,81.27903
43.99902,48.66248
17.887543,79.53416
16.284777,79.79899
28.39927,66.098724
18.06943,77.29252
21.526247,69.99394
17.885204,78.270805
32.09389,61.153725
10.938884,82.30602
47.583527,51.679478
29.944681,66.503716
20.271723,75.96361
21.414923,74.51445
46.266933,44.776775
28.014603,63.685215
26.312166,68.251656
25.750841,67.35878
26.572786,66.98896
20.467724,76.74787
22.946346,71.6803
22.462046,70.88266
10.683435,85.664764
35.199337,55.741833
25.847912,67.18056
12.7171955,84.30382
16.49865,77.22666
14.368687,82.45463
15.870109,80.04486
14.773061,80.96765
13.451406,80.599525
14.7604265,83.57027
4.8410077,95.45194
31.816755,58.09576
16.539246,78.6097
17.561405,75.375046
22.365856,68.982086
12.748066,81.082504
11.679902,84.90563
28.80921,64.03725
17.100096,76.90352
12.033302,83.319695
43.829834,47.285904
17.365425,77.16295
15.789665,80.57596
45.498547,45.088005
38.16332,52.20114
38.44504,53.96077
12.347518,87.29299
17.67553,76.20075
31.273968,62.071903
59.090767,33.26246
7.5111275,91.566475
16.864887,79.38598
8.1569195,91.197205
13.326322,83.89493
11.605719,87.82038
25.636906,68.39012
12.875401,86.969215
12.352775,84.675896
10.479227,87.2206
13.290082,84.435135
16.67177,79.98854
40.183887,52.419437
22.787384,71.7485
7.3889666,89.632835
12.426987,84.543785
9.628592,87.903946
16.123526,78.56569
17.993605,80.51998
20.383778,71.27617
19.001911,74.97885
23.076628,66.844795
17.72906,78.88333
15.401419,79.80238
15.927213,83.82966
14.332542,80.82316
16.172398,79.95132
54.91925,33.633595
17.193283,74.4181
15.288838,80.79295
17.644474,77.93816
24.91351,68.100006
14.97047,80.611626
12.732656,80.629
18.932674,76.822334
13.261875,82.64223
26.405394,66.81701
14.573593,82.83774
23.135902,69.29137
19.701824,77.15599
10.533852,87.0455
12.453885,82.56104
6.6271434,89.24334
27.239511,64.434845
13.909634,80.89887
13.067546,82.07916
19.295439,75.85637
7.740094,89.19737
38.47614,51.035343
36.24081,49.002537
19.97341,71.414276
26.740814,65.8369
22.3824,67.94356
21.843428,76.544975
15.31261,80.45995
21.136463,72.37206
12.116328,80.18155
10.50519,87.38983
18.83475,79.130516
43.83612,52.376675
16.435118,79.44247
22.350964,69.21839
27.124353,62.054
15.744927,80.48451
11.033028,86.30588
17.685394,76.839905
46.30377,48.979923
19.827227,74.33451
64.89959,26.688658
34.07973,61.257236
39.94399,49.05995
18.653404,79.37472
15.247553,75.323044
37.25789,52.259037
33.085464,58.254204
11.5652485,81.5455
25.824003,67.382645
31.334,64.88894
27.289644,66.705025
30.42735,59.557854
17.676983,78.54934
58.817665,32.413944
22.826927,70.22962
35.754196,58.53657
42.359314,52.169075
54.918427,34.38978
40.347546,52.923008
61.009285,28.762075
58.567642,32.83868
51.72735,38.513924
52.036407,38.779835
56.426655,31.986181
46.19796,45.385853
68.5889,26.058838
88.17074,4.395469
69.82593,20.833523
80.97922,14.619898
49.881626,45.609024
62.24636,31.80173
97.96136,1.1423627e-13
55.479156,34.735638
92.99593,2.468628e-14
58.909325,34.659027
89.97802,5.879027
80.95076,8.731066
71.15937,21.212664
75.40208,16.94657
43.979805,46.001366
87.01931,6.2813907
43.096302,50.776516
81.70205,10.071513
43.916138,46.496754
92.41671,0.0043477034
47.892883,43.96687
74.83603,19.603262
25.193974,75.403175
42.712734,53.94499
62.170425,33.004917
49.025173,49.65233
32.837673,60.075687
28.04639,73.3843
68.734985,24.55784
34.254402,63.313553
53.492657,42.69918
63.799194,28.915413
43.192265,55.91443
45.672535,51.297195
33.260303,60.153618
40.28798,57.413097
71.99478,26.614824
54.08823,42.45088
69.431274,29.295881
59.740627,38.893475
39.8411,51.850544
35.88775,63.651424
67.810165,30.976988
37.17193,55.14428
34.569717,60.04575
75.22484,22.001009
57.39343,31.324661
79.06408,15.101828
31.194927,69.84594
60.30034,35.009018
73.881424,22.934402
38.200943,57.84953
31.837069,64.543594
52.120018,39.967205
77.02725,15.708804
30.975801,58.82079
51.60717,39.605858
36.459034,56.829212
42.61295,46.934223
37.33957,55.79801
41.222633,50.736565
36.080013,54.79633
48.468216,40.990055
55.111225,36.321667
46.37829,41.60473
36.235996,55.714306
64.057556,24.964277
64.28665,30.243923
46.917084,43.78755
44.40295,45.745586
30.723204,60.82855
30.316107,60.296623
37.635998,53.09654
31.320375,66.18261
31.998182,59.695362
45.342873,44.31
27.696692,63.61675
35.533215,52.60136
40.221382,49.07571
66.71795,25.726927
38.870132,53.389713
85.254234,7.9661117
37.59079,55.205177
42.41919,49.94918
63.552937,28.340986
48.434998,40.421524
67.93828,23.001175
28.72929,62.076946
36.43199,54.757175
46.91806,42.86811
62.926907,28.249083
59.94574,32.564003
79.47166,11.669659
53.664288,34.925983
62.078396,30.898722
32.599518,56.94017
31.523714,60.022427
39.865288,49.127674
42.83108,45.773922
35.277954,55.712673
73.34504,19.293964
49.45247,42.973175
34.729725,57.893505
78.825264,7.831176
60.27824,29.130234
47.89707,43.6862
41.467793,47.750378
33.28229,57.634167
94.68792,0.74302185
22.507626,67.39568
43.0744,44.904797
95.23883,2.468628e-14
91.06131,2.733271e-14
105.61792,2.468628e-14
91.66721,2.4984671e-12
79.059204,13.792435
45.665165,47.91179
13.936254,78.21445
16.826859,81.02279
41.887543,51.7612
20.085543,74.74059
16.257994,77.63501
28.977915,67.51723
51.487896,40.994892
37.171486,60.030434
37.093952,56.32486
57.298355,34.583706
21.935358,71.28648
42.019436,48.523727
18.527462,76.06814
15.924209,77.368095
31.180885,63.106163
37.154427,56.096897
30.553558,63.020138
58.165573,34.56913
13.125348,84.53819
40.911022,54.585968
8.142275,90.89311
25.777035,69.1265
32.50502,65.40732
39.364983,54.761795
65.3165,30.277414
20.710255,71.14734
40.211227,54.29569
18.749485,73.20949
24.017466,69.98659
42.541527,51.38433
83.25983,9.842247
59.9378,37.464397
59.527634,35.41219
41.47313,49.54782
30.015974,64.027115
32.364937,58.158978
10.370126,84.02514
42.783997,49.595554
40.258907,50.974483
68.99978,24.776773
54.78687,43.238693
34.175068,56.116745
27.401981,68.70354
34.845615,58.44288
55.198185,39.480682
49.18341,39.99489
44.475994,47.27055
34.866787,57.899036
42.217564,50.50552
34.24409,55.87035
37.79259,57.162876
41.189407,53.346165
48.570652,47.733204
22.238808,70.36721
24.534239,72.89857
28.556461,63.0061
37.658432,59.71914
20.816824,72.88928
78.92894,13.4782
10.497635,86.020485
32.459103,63.511425
34.318012,60.629623
45.498837,48.529476
55.78614,36.664288
47.39486,49.632423
39.514767,47.424404
81.189766,8.459817
33.505367,61.93175
49.844646,42.12161
33.75597,58.30601
27.309303,67.52499
30.24918,61.026848
55.275723,37.73065
33.690815,61.726017
18.960752,73.98404
38.99741,58.045677
47.010002,54.514023
26.112831,68.66975
31.235258,63.6036
22.151468,71.582565
36.02599,59.156326
43.897614,53.925476
19.411606,75.06105
12.022866,81.31002
15.935412,78.823456
30.543451,66.12966
32.617313,62.053406
30.802952,62.91716
40.78334,47.663815
58.02897,41.243538
70.09245,19.346329
49.090935,46.80725
49.557156,47.56293
52.237785,36.175182
45.92964,47.616333
14.156363,82.17667
53.708252,41.344944
15.40489,79.219734
25.06589,70.96949
18.715984,79.095955
30.518843,62.367165
43.664883,56.298256
35.3127,64.964935
17.459743,77.393616
10.144098,86.11163
9.509732,86.30138
29.036354,60.068928
46.852085,39.872696
17.877836,80.8484
23.642187,72.02745
21.370394,71.92591
25.976664,68.236046
31.567827,64.33098
19.220058,77.34488
12.742018,87.113075
19.791851,77.04822
39.152798,49.160385
20.0433,77.72028
17.780104,79.278984
13.158672,83.84157
19.936129,76.674446
21.819477,75.54473
13.445435,81.53106
16.647772,77.27244
19.704622,79.32435
24.20592,69.28744
18.100557,75.03316
8.661818,85.56479
19.93216,69.98868
33.998383,61.659863
28.209572,71.145386
17.909492,74.42335
16.345026,81.68152
12.210249,83.35315
27.491232,67.72811
32.208008,61.28159
8.14411,85.48195
26.707146,65.0058
54.00395,44.058296
30.942017,64.26332
8.965376,92.85976
68.34678,29.896238
21.254639,74.34913
20.424046,69.10527
34.034443,62.839455
21.808146,71.16939
29.76005,69.05388
26.791897,66.30875
22.44492,71.67204
24.496124,62.407036
19.35582,77.86151
19.107811,70.990654
7.9575753,85.44151
28.266056,66.4764
14.888067,76.11667
30.446142,62.943386
60.052124,29.388412
11.348788,80.55561
17.22554,76.22964
11.028219,81.00457
37.382236,55.382282
14.902004,76.6312
17.381437,74.62763
35.8281,58.278984
27.472534,63.50375
16.174076,76.398155
18.268682,75.56391
16.25356,75.902725
15.573899,77.70235
69.97465,26.499676
12.352539,81.66088
22.303469,69.50009
49.4614,40.596928
38.077133,57.02761
33.442417,56.37442
14.118888,79.281906
71.91238,22.058357
19.394258,72.467964
7.2181387,86.2942
41.87994,51.27164
40.75043,49.37157
16.093296,78.12492
66.94097,29.825638
28.280886,63.389633
15.654067,75.42597
11.888868,81.48298
15.571368,78.30117
13.133536,80.20176
20.208748,73.356735
23.321835,61.65437
23.473999,68.09964
11.036213,84.56538
17.456352,77.45085
27.683289,63.897587
39.312386,51.76252
14.773445,79.47408
35.216766,56.313927
16.854076,75.42806
46.13446,45.85304
62.821224,34.663242
23.192385,66.02557
50.823925,46.839752
26.001894,68.1082
33.907536,56.21864
8.904672,84.26277
7.91293,85.260086
25.84475,65.71667
7.231382,88.12878
48.17088,48.25991
8.758114,85.405426
12.190492,79.544525
23.998434,70.03024
3.119611,87.06955
24.711826,69.59056
12.860381,78.82725
16.62701,75.54065
23.006615,69.33273
17.190027,77.3242
39.565308,49.515045
12.2641735,80.33604
15.2551,76.57675
23.875816,69.11831
25.904411,67.60543
25.24523,67.10908
17.81581,77.83423
25.337,66.03103
14.946963,75.178444
38.50633,55.196175
51.839912,42.08662
35.482914,59.626602
17.650375,73.71275
23.522762,65.41991
11.005939,81.99283
8.182689,87.40149
37.510437,52.344215
17.891062,75.7406
29.476946,60.494633
15.380206,77.995186
44.055187,44.992714
15.424117,78.565636
17.202614,82.84246
6.266722,89.92988
7.7124414,91.06144
6.366992,91.237915
6.7195644,90.00448
13.436292,86.839966
20.89322,74.80303
20.451744,78.79891
23.121677,66.629074
19.165499,78.194756
33.246056,62.155914
8.963558,93.09436
3.881854,101.46742
40.057564,49.981846
7.6256847,92.4937
46.71605,45.589188
9.838059,88.90742
11.627301,85.53205
16.422758,78.76511
21.214619,73.278046
18.298784,78.61353
2.3767204,99.77164
0.40224564,101.747665
20.381248,74.24512
5.6581054,92.63881
9.324661,84.79718
7.258759,94.631004
17.448616,81.06738
18.636812,85.42615
8.204851,90.210236
11.452291,86.360245
13.892568,81.95173
26.706184,70.43017
4.839472,95.51725
16.054539,82.53064
17.389093,79.34285
9.700894,85.48537
13.881075,86.137794
13.046474,85.46302
13.241033,82.30314
8.435263,86.18359
23.763895,66.096924
13.976697,81.47302
3.6230445,94.42293
22.902376,73.66715
12.818254,82.79057
12.296824,80.94399
12.399945,87.46772
12.775385,86.38704
14.431342,81.811745
29.538763,68.31184
7.144364,86.624695
12.125503,85.01426
17.9062,78.30443
49.635403,47.619293
23.505808,71.92998
25.037611,67.44231
15.037914,84.344055
15.226784,80.57206
36.923126,52.297974
16.650679,81.0981
21.163599,75.04316
19.602415,75.7697
11.028761,92.29627
2.48618,97.72908
14.215772,77.66304
15.467581,82.32547
14.433517,81.98823
13.35068,84.40404
29.035395,65.53502
20.767187,78.02341
42.59472,54.03097
21.593815,69.217545
25.127523,70.49725
3.2182722,94.816475
13.169167,80.61926
8.265978,87.74589
25.406633,69.70427
75.03044,13.144774
52.291058,36.817898
51.02369,40.857014
39.089764,51.45631
32.952145,60.649765
21.561281,73.00069
32.18737,63.453705
55.488106,34.65921
26.166168,67.979744
21.030373,75.99721
16.677488,81.024345
19.10881,77.13731
68.98895,20.441292
44.67697,46.789974
41.13228,52.912388
32.829056,62.123283
29.022196,65.29234
20.703762,73.47384
63.95697,25.68466
53.3498,41.62867
33.167847,58.036907
31.587448,61.798668
57.22876,33.47373
30.416817,58.732048
86.6679,5.079213
50.823124,38.61278
19.895905,79.41425
41.592773,51.577404
32.84322,58.96046
34.14726,59.716938
30.54095,66.04735
44.175426,48.315407
75.62953,12.380697
20.566994,77.292816
47.183773,42.083115
26.891874,62.281464
72.2844,21.185871
17.005962,78.7573
35.145782,56.13182
7.613139,86.47904
50.917004,42.487194
23.040756,70.09587
24.165407,68.59435
59.83566,31.227043
27.940054,62.317112
25.565477,70.49571
20.140068,80.98359
26.979645,66.765465
59.68216,24.740349
71.4823,20.678635
21.101685,72.57276
18.914137,73.871284
27.226126,63.37025
27.947582,63.53238
27.449284,63.502724
42.646652,46.536705
66.93957,28.904268
76.84884,17.974375
20.309177,73.97785
49.140762,43.136314
22.549246,72.74937
20.500523,72.77778
27.72519,62.614807
11.085409,83.61317
18.867718,74.40154
21.56296,70.57387
26.958609,65.29273
10.759235,83.14199
17.212366,73.951416
51.08955,41.877224
43.60015,46.47255
29.334047,66.37703
35.37369,55.350792
60.548634,32.624973
42.726627,51.412533
29.40748,63.347477
21.976463,71.9587
33.564163,59.203384
17.49074,76.17949
56.03502,35.916393
78.10294,14.887838
36.913292,55.9075
53.606773,37.47336
19.611237,72.8582
21.926414,70.08404
99.61992,0.0063281753
42.33372,49.819244
12.104993,84.778145
22.393772,70.49134
23.940138,66.59508
14.828384,79.56434
22.66112,72.56354
20.701948,73.86635
20.961794,71.55487
41.63735,45.596382
21.23191,72.46459
23.660154,70.06287
33.191734,57.779907
27.588932,66.37506
30.472624,62.036987
24.252054,67.79401
34.582638,58.137142
65.78123,27.859251
58.617054,32.44657
73.606895,19.377987
50.692585,41.137825
70.659546,20.198841
28.769312,66.56761
35.306686,58.710968
57.896694,36.835896
26.055937,68.84908
55.334377,40.304996
38.91818,58.923733
56.51187,35.482086
42.823505,46.813736
39.085266,54.740097
66.27386,27.441895
22.185432,72.63162
40.733643,55.297073
33.096912,60.745625
49.90873,46.45837
41.641556,57.145386
44.649807,51.81286
51.228275,48.648373
43.259117,46.470665
37.58208,52.37521
55.89999,40.837208
45.522484,50.056652
44.811108,52.20873
41.967552,50.551296
43.385384,55.451733
49.309963,44.29016
33.31104,61.33825
60.569565,30.415966
31.507772,61.80252
36.29406,57.602764
30.38465,65.12442
54.699543,39.697735
36.024914,55.52599
58.717026,40.885983
45.589096,50.940674
36.581665,59.47909
29.630741,65.271935
20.905865,74.7879
57.50486,39.122612
22.903297,69.81298
78.27967,14.610197
33.694164,59.02377
37.82576,55.20064
56.458805,38.21438
29.707323,66.9122
58.610123,39.91629
41.893833,48.88516
29.513071,65.15579
31.74157,62.48084
49.02635,46.918194
24.7595,65.12801
42.78079,41.969574
31.77222,58.370464
28.82383,65.16002
63.376663,35.03147
20.503529,69.30683
9.815266,87.78147
27.223894,69.99372
30.58187,63.288734
61.72727,25.430931
23.461567,66.36651
54.106342,45.17939
29.901615,61.56431
27.960896,64.21205
30.181969,64.54497
22.776724,72.34032
54.507885,44.406548
10.675684,83.87206
25.453596,67.89149
28.638294,65.55485
25.906189,67.80075
20.560337,71.85789
19.59534,77.87422
16.012787,80.18078
20.991978,67.27537
16.904942,78.75388
21.257147,69.312294
17.93972,76.29401
39.155163,57.975212
22.63771,69.92163
25.548239,72.092705
40.110474,56.210583
31.127924,62.66834
18.789886,77.863815
21.644272,72.82307
33.769188,55.451397
36.605625,51.87579
33.58281,54.64563
27.346474,70.07536
36.48388,56.356358
22.37845,68.582466
19.921328,75.64841
22.249573,65.37985
42.506466,52.23436
21.791168,73.894554
45.554512,43.624294
37.208534,57.697197
89.4124,15.110183
32.693512,57.365677
18.86996,77.304276
11.572243,84.4346
35.210903,59.803017
20.579819,71.26538
26.646477,67.48512
24.33542,68.06694
17.466812,78.732864
71.302734,29.148056
20.820427,73.56669
20.301239,72.1922
32.507473,60.90057
24.191317,71.61223
32.168705,59.922546
57.915737,34.0762
26.052834,71.32641
21.544626,70.991486
7.7377524,89.634155
13.143807,81.8136
20.128834,72.96173
17.500132,77.804665
7.0217752,90.74597
10.040234,83.47007
10.374066,84.60526
9.136366,86.18867
15.695333,77.60976
13.462311,78.30939
6.3673806,90.37426
6.963322,91.44942
7.066242,91.67955
18.400854,77.06323
13.809048,80.454575
11.41988,86.35976
71.684456,24.74848
6.484808,91.36047
15.983845,80.152916
20.310461,72.98909
13.270217,83.957085
26.82599,65.06693
1.957328,94.428986
19.811028,73.98415
16.78604,77.86247
16.935852,79.94854
3.8874474,89.97244
10.139184,85.1842
12.5818205,86.20607
19.37793,75.84266
47.31301,47.59391
2.1878505,96.21958
32.120007,62.28734
10.92853,86.52523
2.2159421,92.07455
43.254005,51.749382
6.6334553,89.4064
13.942381,83.02964
14.682735,78.058945
7.3674364,87.59224
9.306973,85.82176
3.370782,94.34236
18.390768,73.974014
7.131337,90.52087
41.45845,53.438408
19.531862,75.33522
26.90778,68.777145
9.319469,87.19709
17.685997,76.7053
12.473614,84.38545
18.259369,76.49712
5.268099,88.25887
43.04359,51.87517
16.130543,78.26975
10.780464,83.036514
25.4975,66.47853
16.525087,78.76066
6.056784,90.07335
6.381605,91.50664
8.5020895,88.75938
39.882908,49.25647
1.3851467,93.837006
6.5897055,86.79065
12.313056,87.0498
5.9786305,89.15174
15.052452,81.461945
7.0166254,89.320946
7.689547,88.90588
20.276457,74.73522
14.415014,81.05692
11.619661,85.26058
23.352015,69.73186
35.619324,52.905888
0.952141,94.476944
13.373952,80.66597
22.451384,74.944664
72.94244,24.179403
10.353231,83.488716
4.195438,91.87148
13.046246,83.005
22.633917,67.871735
20.4548,71.873566
35.365547,63.043106
12.740748,83.48654
5.1916523,91.27364
7.014486,88.025345
17.228592,78.767006
23.267159,71.666664
3.3018022,90.85376
14.748294,78.73866
4.207562,91.1835
42.91398,48.657852
27.323008,63.668
16.983847,75.407585
30.149332,61.448444
28.539396,66.54612
24.091599,74.74284
3.7973049,92.399216
13.526718,86.4964
40.484406,50.700043
25.973715,69.3064
29.83396,65.44503
17.190863,79.98
43.280933,47.20734
2.6390007,100.11413
40.01059,51.639282
51.54613,40.166412
70.759186,22.495213
28.952599,68.588005
12.401782,87.58268
13.546744,81.01828
20.001148,75.31822
41.648796,47.377678
51.5523,35.62117
56.61367,36.487442
12.211787,90.68355
63.817177,33.0297
9.668965,87.79995
16.57545,76.697426
20.22175,74.682976
47.464455,44.484314
36.26317,58.797504
3.9017103,91.92238
69.72756,23.400293
21.42106,72.75976
0.39897108,98.26313
6.822171,88.21424
33.137733,61.954865
19.774128,71.94798
22.412008,72.10552
15.073627,78.667984
1.5278552,93.32279
31.010939,68.70153
6.561898,94.46004
3.7411792,95.82618
57.355297,31.903242
14.762208,86.32048
19.72449,75.52804
31.857002,59.93107
11.900522,85.60795
24.077368,65.77427
21.425604,73.359665
36.825054,49.050518
22.314787,80.02107
35.413437,56.8773
29.976349,64.74534
26.440662,71.10648
59.45977,37.78859
19.572844,77.22765
73.37247,20.992903
28.38965,66.131226
36.584892,58.3285
4.4827933,95.04233
49.10299,37.33058
18.696297,76.645226
20.215929,76.14018
59.173157,34.295353
14.277352,84.92109
71.50755,26.303896
4.337794,93.81621
39.247963,52.514233
39.951633,60.006374
29.032349,61.226727
77.18749,13.884695
17.431349,74.97831
28.922577,63.200523
13.29665,80.03869
11.274821,80.71347
17.1937,81.36606
27.033545,74.21338
7.721957,93.62379
62.672844,24.448612
11.205603,84.00877
11.054034,81.48374
50.17079,40.88749
23.893747,65.74544
47.562786,44.821827
28.105696,61.30051
27.5189,69.28035
14.907896,82.43
25.026304,66.87315
35.950474,59.58803
12.275947,86.84838
23.993773,69.74209
30.838228,66.93918
21.053185,71.65336
37.13155,50.253803
30.82761,63.57257
14.689627,88.01482
12.173708,86.86743
20.48304,78.725464
17.32985,82.30139
5.1347775,88.39287
67.54601,27.248919
19.978132,74.25464
15.603079,76.97103
16.888916,79.098854
59.325523,27.053366
18.942137,79.44073
18.520094,77.04682
75.303894,17.856285
19.310955,75.85768
29.591284,65.50584
14.508238,81.71727
13.46793,79.65043
16.708868,77.474625
26.955044,66.072334
50.077724,45.009087
22.361612,71.50294
8.625887,90.301575
10.452099,89.07191
3.3074806,89.554375
19.040354,76.16434
13.589058,80.46071
47.284695,50.523624
46.785866,49.917377
72.92565,21.064962
55.910847,40.361828
21.911549,69.48313
18.217886,73.645546
29.966125,62.63753
28.247522,61.80345
32.476192,61.48597
46.90212,50.812603
15.630377,83.73367
24.462452,72.63027
16.689016,82.42519
0.006270954,99.48464
33.940517,59.623154
64.85552,27.840322
17.606997,78.848335
16.398897,81.18006
23.758987,73.16336
22.920622,71.89775
53.8509,35.960556
12.8496895,81.96592
21.502821,71.52171
9.185291,88.21552
13.644773,78.87415
18.934008,74.6687
10.230793,85.22588
23.515213,71.73968
22.56002,73.88841
7.2960424,100.38277
42.087555,50.766598
26.745617,70.95932
20.785522,69.97512
18.09838,80.37283
25.228388,68.10293
22.508713,77.18868
30.950193,65.33453
72.6312,19.381002
17.74624,78.790955
38.006126,54.202503
27.357428,74.30552
32.81279,58.015457
30.968365,69.76222
31.902859,60.347755
19.846521,74.87408
7.88425,90.83402
17.223139,73.62
5.5385065,91.33341
34.813175,55.60872
39.601757,54.904026
15.400472,81.79689
0.0690643,103.202225
36.060566,56.055992
26.130857,68.32866
12.306963,79.322945
21.94479,76.15361
59.927727,34.170708
20.73126,74.64859
14.957157,80.61463
11.36635,83.650444
16.728413,81.21787
9.920562,83.9397
12.33453,80.442955
37.302807,55.54017
41.282608,48.284386
21.249298,73.712654
39.7232,57.76769
76.10676,17.858835
6.9657826,87.22854
17.682001,73.65342
25.441631,70.75629
24.70095,76.995636
12.433061,85.04138
46.215412,44.39757
33.14312,61.853592
14.657264,84.26257
30.951048,63.008152
35.187572,55.50162
14.875,82.57323
13.554318,77.52665
4.637386,96.53767
11.877444,88.78677
14.401719,79.9368
38.995136,54.736576
22.404226,72.45877
24.048676,71.428505
17.739529,76.40295
6.952931,93.46956
20.835222,75.43419
22.036362,74.34279
32.956055,61.757454
12.791374,82.46103
75.64043,16.534979
10.317019,87.94488
19.11192,80.38009
9.652012,91.37938
28.576187,68.85964
19.211166,78.370605
49.985756,42.949745
28.601427,64.4895
37.245056,62.111217
31.568192,61.896442
5.0419674,99.496506
26.933199,65.51103
35.43927,55.172764
82.207245,9.399366
9.90087,88.3114
9.667779,84.65228
9.5735655,83.5981
20.381124,75.35659
46.844997,48.209175
62.64868,27.603966
7.5094385,86.03817
40.269905,53.626945
32.814667,55.551933
43.353367,45.935028
31.922443,64.9684
21.582928,73.335846
77.97472,14.704639
31.62565,63.997528
4.5693655,94.327896
33.17751,61.97158
22.413095,71.244385
60.779366,32.362328
51.54882,35.30267
31.450638,59.328632
26.295527,69.12772
15.168765,76.79249
8.744105,86.46371
32.469387,61.972607
9.309368,88.51823
73.78974,17.881548
67.81463,25.592701
9.715712,83.607254
19.102499,70.50556
39.39515,46.646694
21.241552,74.97398
21.81701,71.052345
34.448406,51.214508
