24.801346,40.482933,18.809269,14.2816925
38.27229,18.261555,9.431212,26.352245
37.752834,26.623993,11.555291,16.043192
34.95418,11.356446,17.111473,28.699562
7.9395485,2.9211257,9.611864,70.31084
10.885187,6.264936e-9,47.59121,42.320927
37.699806,25.211567,14.248928,16.922789
19.324696,57.95515,7.0939946,13.534609
40.97313,1.3443474,9.0559765e-15,44.615345
26.751259,43.36248,1.4120134,21.595247
16.826515,25.247257,19.14912,31.577917
42.021774,16.890219,0.048820972,29.238144
12.734802,70.9586,1.0349603,11.976822
25.244677,17.165964,2.5060573,42.25671
31.077803,38.12375,1.3450804e-14,22.881641
31.740181,21.102827,3.5853598,32.78296
33.706036,2.809631,9.0559765e-15,50.111225
23.64621,43.963867,13.371183,17.878849
25.060402,47.860207,1.7962197,20.49728
45.67658,10.942301,9.0559765e-15,31.263288
24.228874,17.566902,1.4084018,43.22499
26.76942,48.07188,11.420845,9.697927
1.2890612e-14,51.84084,5.467454,39.32342
19.745153,51.52247,5.2247343,19.759626
36.871788,27.136536,0.0022051188,27.405382
30.73522,2.6215332,9.0559765e-15,54.46659
38.233994,23.273026,9.0559765e-15,27.725943
32.148815,36.288685,9.0559765e-15,22.99064
24.39339,54.052097,1.8334378,15.6675415
16.285759,51.87848,0.021299591,25.460545
24.44088,41.27405,2.9040904,24.229486
30.08158,28.81601,1.6180361e-11,32.23327
13.76808,66.7617,1.0521064,17.821356
9.346377,3.7285476,8.471434,70.70814
27.40453,37.607735,6.6835276e-10,26.102175
27.240433,45.856247,1.5341607,19.026625
46.401497,13.6752405,9.0559765e-15,27.509668
26.915865,38.380806,3.822329,23.554382
26.416014,53.794815,2.2622353e-9,14.822772
32.702663,34.81112,6.7904058,18.12862
34.465588,29.419434,1.4096968,26.770847
4.6202458e-5,80.48354,2.2573464,15.930388
17.458555,44.552517,9.3224125,23.506744
9.745573,73.03774,0.00092673354,15.020232
7.989727,56.369698,0.7403799,29.538671
1.6243666,78.34492,4.7875123,13.318424
41.722668,20.72773,9.0559765e-15,26.707865
15.587382,67.14413,0.24786273,12.901479
27.14879,30.978424,1.3079014,31.509382
44.31901,27.404423,9.0559765e-15,20.0851
2.4661968,45.94445,38.025135,15.079059
18.810244,61.481873,0.00020179857,15.711697
30.422009,46.270447,0.7186917,17.922684
37.544106,35.174995,1.7265874e-12,19.209997
39.48397,23.651617,6.309705,23.094473
38.512924,35.54892,0.12470749,17.092878
21.535582,26.179388,7.297727,36.371376
18.755354,63.263123,0.0021969904,14.741343
25.367424,18.014404,2.4214833e-10,43.43955
18.788895,26.390192,15.702284,30.98308
8.857336,69.94107,4.5755715,14.092644
22.032639,11.9699745,9.0559765e-15,55.411728
26.46798,46.410385,3.8923772e-5,20.026815
30.174364,32.58883,0.43018502,32.333282
26.625273,34.631584,10.093659,21.175398
23.345633,51.470074,1.0515679,18.10324
34.92016,31.550117,3.3300884,22.797243
19.156136,59.079533,5.84926e-10,16.778633
8.243204,1.4528406,14.996794,66.14051
20.00784,61.69605,0.022345532,12.397033
28.62453,47.134956,0.9878514,17.744722
26.042747,55.80912,0.085191965,14.450966
19.578547,17.995636,2.9015396,45.953224
28.686602,41.57345,1.1856357,22.6209
28.081955,43.184757,0.0001507021,19.983828
22.408802,21.052767,6.2668304,41.529324
38.005486,0.516617,9.0559765e-15,47.229183
51.252537,2.4640033,9.0559765e-15,32.563538
33.572865,36.90797,2.2957107e-9,19.473501
34.683426,16.40588,0.22738789,37.66509
35.80929,24.991806,6.084838e-8,29.610392
18.291517,39.465553,0.007580394,33.193596
19.041407,54.494617,2.2373757,20.396368
31.909794,38.985336,4.398219,16.492008
0.0005802273,77.87194,4.383062,18.284664
29.121265,34.06889,7.0402505e-14,27.863232
30.225836,48.10148,4.2726912,11.581187
31.735977,37.739555,8.9959845e-5,22.39023
28.994211,1.7103735,9.0559765e-15,56.420914
19.28634,39.98593,10.534844,23.913261
28.212606,46.146038,1.1014614e-6,19.62864
23.875385,20.150436,0.960106,42.23762
46.831936,4.198183,9.0559765e-15,34.465115
17.7888,59.856377,0.36214522,17.577183
19.695099,4.822393,56.844208,17.057735
55.77097,18.297224,21.657549,0.0008590527
23.872154,24.251444,47.772552,2.7139714
24.148045,15.889467,47.864166,7.640184
37.28692,11.420545,42.817726,2.427224
3.9884372,6.7691016,68.01504,19.6243
37.783398,19.829224,39.352543,2.4347186e-9
39.434895,25.369547,29.707596,1.0509451e-6
24.723154,14.164811,53.047855,5.9765606
33.52536,27.76353,33.59916,1.9227703e-6
6.120737e-14,6.4425626,78.87585,15.184476
24.044128,27.742165,39.58667,5.3394303
18.832445,11.031268,52.915485,14.387202
2.2950788e-7,9.738691e-7,82.49453,19.849516
24.063087,8.234512,51.548866,10.69225
31.247623,19.982996,43.63943,3.436362
53.020855,2.3809581e-11,11.894983,22.217363
30.455214,0.0018179364,40.183968,25.059048
36.777927,23.700924,36.657207,1.8553717
59.756794,15.684927,18.942223,0.00058064994
43.224583,15.644214,29.530031,0.014768786
32.520035,11.048892,46.22261,7.9007473
60.14852,7.6002355,14.671832,8.740536
45.767723,1.5393498e-5,28.913637,17.456985
9.818084,1.3423082e-11,54.989166,33.376713
8.48515e-14,9.513316e-9,88.73622,11.221709
5.1576095e-5,8.558152,79.097084,11.379957
14.526081,18.16005,63.149815,7.0057467e-6
61.4111,15.2519045,16.199482,2.8747854e-14
49.820686,0.0009808,22.559885,19.098219
16.209776,22.640135,48.861183,7.842987
8.884353,18.388647,68.13907,6.481357
0.0016007562,13.712217,77.08966,10.307977
53.79951,2.869443,33.782475,6.0887346
2.9160376e-6,26.221153,61.718502,8.136709
31.430017,6.221291,21.624258,28.662971
57.629177,1.8541007,12.287741,20.301085
34.953777,2.7563794,41.27566,17.29014
34.860497,22.329445,36.72882,2.3734941
21.387945,10.676885,53.991837,8.613036
47.779114,7.0272126,24.036272,14.470936
5.693443,6.7807164,73.02016,15.557397
48.792885,11.388043,32.499035,4.0975556
33.688793,3.1399,36.776924,20.262508
39.58097,0.0039638416,15.925154,34.78054
38.24462,14.347063,45.24216,1.5926231
27.58479,3.0640752,49.215275,12.245703
39.95433,16.931177,31.701296,5.6771946
27.776917,20.768398,48.78567,1.1378219
34.139473,12.525479,44.388485,5.8655224
40.19584,18.548323,35.53886,2.576552
1.2890612e-14,6.735382,74.47071,16.94583
20.94259,3.352116,34.219296,31.552105
26.06116,9.355605,51.345398,7.931729
58.75178,13.937442,20.490194,2.0892963
57.282677,6.5074844,30.51373,1.5562042e-8
21.589783,5.9271574,56.04353,13.752486
55.157337,13.155592,22.424015,1.8238859
51.576492,18.278028,24.50698,1.9188585e-8
0.00011589023,19.047514,79.24992,4.090815
58.866787,0.060763847,8.733704,20.910416
24.33479,6.1067224,56.50144,9.285324
2.3782493e-14,19.11607,72.093506,10.169533
45.669834,2.7095013,41.193184,4.9095106
50.294273,16.401474,26.38132,7.3078477e-10
45.404293,14.144097,24.151684,7.3946567
6.7868114,1.0519998,74.19747,14.047439
16.428968,11.397792,62.124073,4.4162736
46.771503,1.7588545,29.895857,12.329022
51.383583,14.514307,28.548338,9.92949e-5
65.52291,17.994572,10.392144,9.2916524e-15
6.57405,0.00035465445,73.43806,15.741793
54.132126,16.18868,21.288563,2.2356346
25.606121,17.446798,52.146343,2.0478508
31.209595,1.6672752,44.49015,19.931282
8.967138,0.040252287,72.68164,17.735132
27.66047,15.933038,45.86624,5.113847
47.421947,24.18526,25.196941,4.004979e-12
3.8078866,17.799429,69.88094,6.869738
17.85558,23.224379,48.927883,8.480697
28.76441,20.101473,46.995354,1.8135442
23.51332,0.0001464403,57.765675,22.558918
29.440435,18.054766,19.503216,24.529448
55.316406,18.436584,0.6008482,16.584898
40.150204,54.83828,4.445036,0.11005341
38.40806,23.787045,19.831652,11.365812
45.593628,20.50405,21.779629,7.3823414
49.428314,30.620405,16.849169,1.4876602
43.301853,23.22808,17.648634,9.900678
33.552166,43.884167,22.139606,0.00076730497
41.70759,31.687763,18.694164,1.3623182
24.338696,3.5959635,12.28556,48.89684
42.814663,3.90575,22.78968,25.49582
52.962494,11.825548,27.70986,7.476184
52.63182,25.466648,10.7994375,6.683377
48.548553,12.416336,10.620232,19.212925
42.801186,34.84999,10.019416,9.659126
48.68694,13.486225,10.177136,22.5521
39.671997,39.34594,15.299223,3.484754
34.31097,39.165775,24.973185,0.0005001674
55.19574,2.0639567,3.398858,29.320501
50.408424,30.773739,17.436707,4.4389473e-8
32.212765,50.558502,15.215671,0.00023992478
59.73957,8.10474,1.4128824,21.853336
36.848335,48.355255,11.925623,0.5518345
43.04116,0.23986533,5.520734,40.314262
55.206196,12.575985,5.890823,19.331888
46.186275,7.032664,10.42875,31.554699
42.524387,25.099907,13.127656,12.253329
48.81675,23.075342,20.084766,3.1935582
30.755436,46.848663,19.109259,1.7890087
36.986195,26.827303,21.970047,8.547191
33.03378,41.53797,16.859152,5.070568
47.171185,22.04936,11.34725,7.649826
49.235485,27.020235,20.763937,0.009108188
39.54931,36.668915,20.452755,1.1311295e-10
48.148884,11.935753,40.272865,0.47313875
56.361156,9.533562,6.7014704,19.818205
44.761356,38.15212,8.195579,5.5716705
26.67329,50.19244,13.080193,8.155658
41.937927,3.79086,16.718197,32.782856
39.593716,35.86014,17.330627,5.0063124
38.708885,40.734596,18.480904,0.007568024
46.249134,26.441378,19.15607,5.268124
31.743572,49.425903,18.800915,9.2916524e-15
38.729942,57.84777,6.0021954,9.477967e-7
33.270134,30.449827,13.686395,15.732162
52.105736,19.755424,19.42862,5.9056544
42.553688,27.91984,26.671669,0.0018327406
22.24431,2.184199e-5,32.73934,42.42313
52.190083,6.697524,16.85005,18.021015
59.529156,2.3685825,4.5591645,24.04101
43.81931,10.147666,8.907723,24.433283
21.149122,60.884113,17.119537,0.33790234
48.382954,21.582424,19.443731,7.2729607
46.640743,21.86136,11.021642,14.390563
46.865746,19.682648,17.467894,11.108943
28.904465,40.127197,17.463694,8.011247
61.395435,6.8275795,7.1603265,14.619043
38.3172,35.701397,17.18075,7.1394687
42.847763,27.129114,13.590339,10.889776
41.726185,36.376724,14.73051,3.7790914
52.457657,24.04669,17.031755,1.7250186
32.595047,41.191624,16.8955,5.9948707
49.289387,17.966326,13.293861,14.74608
46.912376,12.872356,29.846073,6.3212852
33.038326,55.06838,10.5914,0.0008636426
41.701298,30.558933,16.660852,5.938152
33.83863,13.082798,48.108494,3.2644713
47.6161,18.743856,10.536054,12.087875
34.360126,48.662678,12.9274,1.8658341
41.551636,37.0242,15.660675,2.3319728
22.040562,40.64991,29.08822,6.2303495
43.10775,15.78507,36.694572,0.0001535273
55.70427,9.536763,12.735702,14.651125
34.614803,21.57091,12.191569,20.682089
40.719738,33.85449,23.088026,7.729715e-14
49.972214,29.085634,1.0844267e-5,12.604827
38.927044,38.613506,22.102549,9.2916524e-15
37.43386,11.440659,55.470707,0.60576695
51.231506,28.347866,3.635932,8.430932
48.45896,11.869959,18.109793,15.776557
42.843613,14.047982,15.5155,21.520508
41.981598,27.507202,17.011404,5.471406
43.57272,0.7244617,1.3645571,44.142746
49.77773,15.004682,15.639048,12.750509
29.936905,4.88044,20.567694,30.75388
36.575096,51.642708,11.158348,1.5171942e-8
47.586353,36.76895,5.2418647,5.0183835
48.94836,19.436996,17.539957,6.3818593
53.96597,13.75901,10.897769,14.070756
33.218456,34.36841,32.371918,1.6231526e-5
43.38288,25.77616,29.189188,5.246167e-6
34.30396,21.6096,22.036896,15.950589
35.594456,47.71438,15.728506,1.7166527e-9
18.75749,52.155083,20.487755,5.1497025
47.726192,10.150323,29.472446,10.660049
33.311478,38.518425,26.207413,0.24425656
34.658577,54.72917,10.914337,4.4509876e-9
49.32111,0.51158684,9.0559765e-15,38.734066
30.592218,44.065945,23.511955,0.018099084
51.233997,10.069726,19.171183,12.079741
23.480032,0.42204344,14.302733,56.603428
1.2890612e-14,1.0272734e-14,53.88237,59.43941
41.579468,28.564146,10.508001,13.814204
56.121372,21.15584,16.223791,2.435254
43.09122,34.832825,13.025674,6.9945827
25.42858,39.936607,27.083006,5.8977723
41.496933,15.219299,19.217718,17.98149
43.39734,31.56669,23.382006,2.5275e-9
40.943375,24.652447,21.304956,8.949712
53.457523,11.567278,9.705901,17.709232
49.867546,17.039717,27.043455,0.75070465
38.644394,35.700665,23.856297,2.2329545e-13
53.019848,15.514136,15.314362,10.433579
19.431473,63.573685,14.535264,3.01951
42.08714,28.765015,26.232595,1.1500801
20.060415,51.395233,2.193684,19.00699
0.2469684,26.802574,50.873554,21.562052
5.269859e-10,42.125744,37.921978,18.712027
29.212317,50.71157,1.4271791,11.984476
13.108881,52.38818,1.3572263,26.925938
9.412841,89.11042,0.72483563,2.215665e-10
38.362427,16.630762,8.528327,28.165089
0.027734587,72.201385,17.885757,10.62978
37.56552,37.86202,0.9076848,17.453928
24.22423,76.542755,0.022975758,0.6263103
29.260416,41.126575,1.897096,20.474068
7.1859894,44.057236,20.203207,25.388723
40.6095,54.941486,1.269204e-9,1.5493804
23.783611,51.13638,3.5182204,16.230743
42.725304,23.333193,0.9589116,24.277716
19.043049,19.314173,8.5795e-12,47.925278
25.276222,71.30816,0.0913926,9.2916524e-15
9.354043e-12,19.79831,51.746185,27.296032
8.592835,72.3628,12.45689,2.9129353
10.764294,71.50111,3.6670475,12.328455
22.05884,28.42815,22.791943,24.15642
27.32248,40.973927,3.4429375e-14,23.434402
4.2681227,82.53863,2.2555141,9.683126
13.12092,35.58433,24.06594,24.92283
24.264421,24.965973,2.1365705,40.483086
6.223579,73.79413,9.234584,5.8437343
29.652006,50.876972,11.500148,6.4466257
9.593637,64.817924,0.010469354,20.098776
9.823099,85.451546,6.9558783,0.00057615206
12.044882,74.00503,11.033661,2.4730225
17.791428,64.58389,11.788682,5.2903643
15.516041,13.307839,7.586002,51.925453
31.53286,52.383972,10.214946,5.487183
10.201363,49.880764,2.9918058,31.11844
0.011696812,97.517426,4.827815,0.0006222078
20.835712,65.67164,10.658639,1.7305096
16.126654,56.673115,13.250918,11.241012
9.186201,85.888306,0.021887392,3.3337183
29.517849,44.40045,7.6297364,11.243708
7.185543,83.74666,5.985136,2.5915506
24.234251,42.53746,5.482987,21.85968
50.056324,33.05273,0.036921162,9.729805
7.627701,33.013264,46.03046,15.702242
18.83936,46.729538,22.575335,10.632867
20.771395,58.350098,15.064324,4.472827
15.472136,68.21317,4.4267774,10.368347
23.176693,20.645134,13.915985,33.702106
24.377325,46.877796,1.2643942e-5,21.19327
15.740249,64.54528,0.017347146,16.056053
12.905894,65.86364,4.592652,12.337156
27.27002,42.291653,8.55723,16.620523
7.846158,87.17418,2.4984436,3.4847858
23.554207,57.42213,3.2426178,11.999773
9.323811,68.232,16.381504,3.0613282
24.341646,73.84762,0.5663603,0.027102118
41.94553,14.595776,4.1237803,30.465141
44.442623,23.368727,2.3181627,22.633781
27.060726,65.29664,2.6211948,3.9959948
12.323685,81.34957,0.7854133,2.6670818
13.6127615,83.676506,2.9843771,0.22517513
11.53744,86.593994,1.6825529,2.775013e-7
24.747343,66.57621,6.299769e-9,6.1880436
44.42613,38.90735,0.97108924,9.822671
13.896818,83.506035,2.9154484,0.36889446
33.00058,68.69106,0.14784935,4.149588e-14
41.566246,17.979944,4.130809e-10,29.672258
27.365643,60.696888,0.34563416,8.373711
36.01346,44.74568,1.2710512e-7,12.418817
48.54745,19.63097,2.8128235e-14,22.16454
29.13481,60.66931,9.0559765e-15,5.452301
34.779495,54.99502,2.4058744e-8,8.061593
13.48354,62.99141,3.1034765,15.633419
41.86185,37.41885,1.7230923e-6,14.670953
36.073,52.350986,0.17099209,7.4957886
19.875761,24.598864,20.337776,27.456503
32.3822,51.317,1.8915607e-9,11.853998
33.507133,52.587345,0.062321402,10.82323
28.423563,7.877775,27.959726,26.932476
18.696169,39.811543,5.6438427,27.110579
27.321754,22.897297,18.313753,24.52104
28.275385,67.739006,0.11626785,5.0455446
38.631096,40.550377,1.9406741,13.059357
36.974934,26.30366,5.0287266,25.053612
29.502934,1.76873,13.837667,47.243896
28.854975,70.056465,0.053402368,1.9564294
29.239414,57.778805,8.359001e-8,10.466171
30.120655,67.93662,3.260822,2.3522668e-6
22.737906,72.19272,1.4559119e-5,4.046686
25.263203,72.64786,2.7167494,1.043985
32.442623,40.348057,2.1999152,19.217548
17.032587,83.60555,1.603985,0.21906666
19.461527,80.08438,0.10570081,0.046664275
31.477934,62.06846,0.019958656,5.2760267
14.790632,85.8828,0.03882105,0.00015209804
17.410652,77.07367,2.5706303,2.4268048
38.295177,10.167546,13.57393,30.477184
42.671963,30.231266,9.0559765e-15,20.878922
32.532463,65.90405,0.18677087,0.00038387728
15.630451,80.38282,3.9539042,0.3820282
26.044909,70.35988,3.581804,2.9644949e-7
29.55137,57.52659,2.8807612e-10,8.810805
10.9181595,88.39498,1.5283669e-6,2.864868
29.643562,48.900444,0.00011214224,13.903627
22.037256,63.33521,1.8025867,8.482146
21.725235,50.144955,8.5147505,11.189196
36.766354,46.253574,9.0559765e-15,13.870311
36.552605,49.25981,0.3943436,9.746556
1.5329835,102.387276,0.094139114,0.14113688
32.655434,53.712353,3.1416297,6.884869
22.903631,68.43686,0.8948656,5.9054174
28.965727,7.6611905,3.1776543,48.700054
51.52344,22.759825,1.7628468,15.384998
14.492041,83.44966,0.058048777,1.1443831
4.575545,93.94557,1.7521473,0.0808265
43.356018,25.951828,2.4736967,21.159958
15.295726,83.32132,0.2450989,0.099863596
43.871735,39.615894,8.064412e-6,9.879791
27.71853,53.49385,7.6513433,8.152634
32.099815,58.968533,0.21798004,5.8576837
27.436733,47.483547,0.1160528,18.957449
24.393847,69.43523,0.017793301,4.7908797
36.840637,37.28875,0.006274394,18.547787
15.53532,73.5136,5.7432,4.773709
29.2137,66.07262,1.945759e-7,3.8972824
43.58945,40.781414,9.0559765e-15,10.453664
36.83392,57.436543,2.1952716e-10,2.6388953
43.08827,23.272293,2.31023e-5,25.02098
31.48361,56.200287,9.0559765e-15,8.353599
44.80335,39.882584,0.02659341,10.366426
26.390568,58.894108,2.8911383,8.682093
23.181862,75.597946,0.42411044,3.3243731e-12
24.164309,27.041895,11.838781,27.185154
46.107697,2.819316,9.0559765e-15,35.71908
45.57863,25.722075,9.0559765e-15,19.317173
40.655407,22.570477,10.522889,19.077026
39.15185,30.02289,9.0559765e-15,20.651096
21.993645,60.899555,9.429692,8.1370945
23.205904,69.150276,0.11531208,5.5138865
8.700937,81.1637,0.35107827,6.312195
40.762268,41.922318,1.909639e-10,9.664516
28.258417,67.60001,0.010782124,3.7341852
9.171484,89.03342,0.008442222,3.2691321
6.7145576,34.748055,43.165966,14.545859
24.088295,66.732445,0.20943934,6.563563
47.140953,20.71086,9.0559765e-15,22.619873
31.442282,34.43402,1.34729936e-11,22.97079
22.973656,68.12181,2.1514971,5.2042456
17.083664,83.29185,0.046234895,9.4919604e-5
39.096424,41.458004,3.059362e-5,14.196422
34.646805,7.5825095,18.94599,34.113354
49.58353,19.023115,12.348783,13.177293
21.948156,1.0272734e-14,25.19532,44.444767
42.890476,21.309559,0.013084303,30.645256
34.52255,11.643314,11.900078,30.940397
16.269564,63.160694,22.565252,0.12046858
34.634064,44.360268,3.5319717,8.628987
28.02069,20.126038,17.448112,24.524162
32.900078,19.959984,17.442423,21.473312
34.913227,50.454956,5.4290767,3.6816642
45.841038,13.204024,17.045145,17.116518
16.869873,41.67432,31.874443,8.490989
34.276154,21.948605,26.555565,11.957941
26.55307,26.849562,24.13034,13.804913
58.290726,14.759816,4.389961,17.028173
27.911802,0.4080686,16.548933,46.324154
36.24976,31.760902,13.2532425,12.598228
39.058205,22.814854,0.00896906,31.784424
23.593014,35.706955,1.7190894,33.81629
19.540596,19.494015,3.6348467,46.227165
17.587421,38.982388,12.340412,25.828568
11.461069,24.631851,3.5343678,50.745823
33.297394,3.5394304,2.0072706,52.21933
30.163834,13.025142,3.5396201e-6,46.698788
39.083878,0.26727214,9.0559765e-15,50.391186
31.85415,1.5676008,4.078288,50.12198
21.582739,28.838305,4.831941,36.64012
17.520197,1.5613889,28.235867,47.315975
14.46742,2.312689e-9,0.026491607,78.07508
24.623013,2.3185492e-5,6.868263,59.160183
10.168081,7.208864e-8,29.64754,55.77363
26.691538,19.811646,11.89106,37.42111
17.890045,0.00018998708,40.480892,35.697853
1.2890612e-14,1.0272734e-14,34.020996,63.943638
35.348824,0.000601565,8.098742,46.65849
1.2890612e-14,1.0272734e-14,26.588247,66.40815
34.762886,0.9823403,9.0559765e-15,56.71177
4.7827168,0.015466594,21.985878,69.07298
13.916705,1.0272734e-14,9.329903,66.43438
26.980165,0.0019262618,2.3671036,63.015915
23.04188,9.934084e-7,9.0559765e-15,69.132225
44.93493,0.9864196,4.26291,39.697765
4.4817057,1.0272734e-14,29.661747,59.177647
36.935337,6.0057116,20.954834,29.984211
17.883755,0.01833318,9.0559765e-15,73.87157
46.80588,0.17946932,9.0559765e-15,42.95024
1.3513626,1.0272734e-14,21.534086,69.53724
39.64091,5.8701763,2.9317384,42.944515
13.849317,0.0021064815,27.249767,53.34271
4.5589294,75.39498,20.92041,3.4674296
34.087864,3.8968084,35.816154,23.016062
2.5423942,16.448353,51.49277,26.694244
2.2178285,44.774036,32.29048,21.978443
41.095284,4.8826895,27.723293,19.50959
13.156489,57.301704,31.113646,4.1335464
14.340857,0.00019243424,34.667866,44.376263
46.933483,4.849182,23.204967,22.480913
9.504587,28.544157,29.404922,30.279833
5.7823156e-5,22.405323,44.388596,29.696527
1.2890612e-14,71.45434,18.301306,14.393215
2.5513651,43.67489,38.34255,15.97323
42.89418,0.0004992368,33.339764,17.145746
13.730881,44.47507,20.563086,20.981565
13.914104,17.889473,9.0559765e-15,65.814766
11.191885,13.432838,53.098495,20.83895
3.4389248,5.9704347,64.56825,26.152388
1.2890612e-14,34.568,43.86646,24.312595
31.169024,9.694296,27.528233,23.602825
17.16996,35.729427,37.12797,11.800319
0.2121512,19.134283,49.20258,32.13908
30.867865,11.466397,31.095602,19.564194
43.741013,2.5289981,30.751482,17.65575
2.6613186e-11,11.330065,47.948505,39.717995
26.719799,1.3340576,15.855873,44.77655
4.7241693,9.782555,19.693604,60.256817
15.544538,46.32176,35.6267,6.257627
3.3437297,20.801846,44.399406,28.533316
1.2890612e-14,19.500301,35.441547,43.37964
21.030796,26.893534,34.36269,15.430602
22.170446,39.271225,23.066742,14.097329
26.252312,1.5212398,33.44239,31.126867
13.188675,3.1192853,14.9001465,61.516308
31.08383,25.46593,13.053485,20.821356
29.59195,6.7385035,14.754838,40.10134
38.380035,13.541649,14.046233,27.355335
31.611992,15.224755,8.954775,34.058308
30.852182,20.802034,17.039501,24.85536
36.980347,9.049289,14.036575,31.812302
27.591658,26.463873,12.048191,25.246033
22.885885,16.70752,14.093595,36.153515
14.138548,25.034716,10.908183,41.836857
29.24437,9.970924,11.621068,36.874474
21.734617,35.537365,13.093131,22.81727
26.72469,0.29596272,7.0651436,54.846558
23.873037,2.4206483,19.630802,48.606087
15.452993,32.614216,9.790318,33.814903
19.783731,22.058258,20.904022,28.354628
40.931366,15.020918,12.141378,23.385147
42.46467,16.983297,5.345908,25.651398
30.044348,21.049843,13.188465,26.77081
12.044004,68.27866,2.524132,17.479683
40.79716,15.339649,10.045187,25.226568
30.54675,9.369005,15.858455,34.014915
33.13256,30.870121,8.584449,19.193295
40.712284,10.548553,5.2053065,30.982838
37.339314,12.393026,3.7869537,35.05925
22.774961,0.1352585,17.756433,51.77822
30.693865,16.337732,19.89131,25.712513
15.189495,2.6193966e-8,3.6829474,74.34791
42.87434,8.040563,12.714398,29.105713
36.68658,8.560054,14.548563,32.53032
22.771255,4.1597676,14.741943,50.197975
34.607338,8.343287,2.5172536,43.2175
22.73937,5.4680044e-7,14.529925,53.658543
46.593567,7.9746046,14.44314,21.498163
38.078487,12.093374,13.485231,27.58661
16.928547,29.626034,9.216859,34.88954
31.603598,0.05353032,9.0559765e-15,58.32989
23.691204,7.2940364,14.711759,46.78766
15.257456,1.3953036e-14,11.69457,64.193954
33.697735,4.4646955,9.0559765e-15,50.123505
23.202993,5.377238,16.56015,47.805466
35.23959,22.192554,5.8315144,26.046717
28.854948,30.933743,11.2168,21.20105
27.422562,18.628248,14.52644,28.661552
27.075668,15.631809,15.184409,31.1248
39.817383,13.976465,8.621826,28.615438
24.073793,1.6433249e-7,5.6359267,62.929287
23.34273,13.961198,21.933065,33.52879
42.64197,14.071918,4.8022203,30.199528
1.633535e-8,8.717753,12.324517,65.83467
20.605766,8.8067,11.570543,48.420364
30.036118,16.518251,4.084119,40.58965
28.681158,17.567118,11.433519,31.56193
46.27564,8.525182,7.0122747,28.84427
3.969653,3.0089424e-9,10.025242,81.43605
45.57336,19.260008,6.638362,18.205502
20.958847,25.9099,10.841568,30.866154
1.2890612e-14,1.0272734e-14,45.955948,49.274666
1.2890612e-14,1.0272734e-14,30.492687,60.55603
1.2890612e-14,1.0272734e-14,9.933033,95.68489
1.2890612e-14,1.0272734e-14,22.186163,69.46538
15.685567,3.1282839e-12,16.234068,60.915215
34.351353,3.454459,24.9694,30.797464
57.063156,12.044639,12.669594,10.142247
36.05196,38.270954,21.425442,3.673152
18.43324,13.062185,50.04647,13.596546
36.238228,34.573128,14.986022,9.871682
40.597725,32.48522,14.5918865,7.02111
36.672558,20.167875,27.088242,12.9113655
8.6467735e-5,24.694199,54.175438,16.055387
21.205584,19.002674,48.356316,9.990153
35.251804,17.210356,14.82244,26.36343
22.71457,8.533114,15.938921,44.65171
51.958298,7.1688476,19.56429,14.333733
44.52912,0.028200252,10.65527,35.24059
55.78518,8.09478,18.002079,12.517683
50.71363,22.534056,7.9206967,11.751626
41.346478,20.321383,8.730452,24.055899
19.003366,26.755867,34.765762,14.257132
47.884758,7.5096006,15.757628,22.37757
21.147669,10.952533,16.047314,44.740433
43.88807,34.028378,16.855438,3.7124312
21.926506,21.920052,34.689365,18.399914
49.573475,37.045933,10.53923,2.3758345
45.775913,8.891589,26.92301,13.250468
34.206295,9.504723,45.32735,9.229179
41.84663,2.3065624,22.299217,27.611778
16.632217,3.375923e-10,40.836994,38.1247
54.45528,12.157322,5.4314933,19.081636
34.049503,21.748472,5.879033,32.551334
59.330814,4.621506,13.378324,14.373104
52.877037,12.954216,7.266645,20.655294
23.866547,9.2851305,43.92093,17.18973
5.5301585,3.0033586e-8,29.133814,58.4381
11.723284,1.9972512,59.253242,25.020409
26.979437,0.02416597,26.522705,41.413513
35.137917,3.028797,25.992357,26.75915
51.938717,0.2351169,20.902784,20.846596
33.20493,15.466103,24.973032,17.477394
40.476425,36.784084,18.513203,0.0009859897
34.137943,4.406619,27.074863,26.759062
19.757456,16.203552,41.750145,14.652351
17.520363,0.043581948,27.678234,48.53437
11.354562,10.4981165,57.45787,19.827202
40.4265,2.7180634,25.53444,21.448898
44.13594,18.689512,13.126046,20.182955
41.859737,14.379802,8.438935,28.589048
8.379481,12.364416,53.958168,21.364508
25.367887,4.5300874e-7,36.96999,27.18999
0.007769259,42.95133,37.799854,14.67183
48.897858,4.150855,10.873988,28.760914
23.777193,20.785284,22.139675,26.842876
48.402035,0.0014202351,15.454128,26.124363
20.18776,28.162119,34.01451,14.392248
34.243343,6.3627343,28.932457,25.074337
23.482615,5.3646264,46.0716,21.81274
57.335106,6.4279747,8.254719,20.096899
36.591606,32.578045,14.342806,14.521831
35.041054,21.836828,16.507135,18.562119
24.806904,20.282251,41.70575,11.777815
45.85108,16.380966,20.081919,11.613337
12.069177,5.777036e-10,20.904394,59.433567
46.891735,34.364296,12.176434,3.7000074
32.128586,17.646235,33.39434,13.465207
38.988136,19.067537,11.230958,25.868746
31.761513,2.1007204,34.63093,25.659367
30.815813,1.5504897,15.941968,44.10134
