47.772884,38.138557
74.752716,20.54003
71.441956,20.418743
53.190468,32.26969
87.35347,4.1600666
90.52263,0.52637315
77.17722,16.028849
40.00585,50.59765
67.59297,21.4464
76.004265,11.726528
78.78231,11.531256
80.96536,8.576825
83.45363,7.238028
92.626686,3.8251505
79.10455,17.45396
25.475367,63.618473
50.641422,43.034477
67.998924,19.528902
86.7472,5.9079275
28.434374,64.84554
54.313026,34.46312
80.594055,7.9888334
55.037273,30.065466
52.87822,33.15503
65.73034,22.34609
75.595116,17.426357
47.91875,41.580738
25.905413,61.479847
36.50224,56.456543
40.35085,49.54942
17.206472,70.36033
66.77471,25.79469
43.61254,46.652367
39.23735,54.443436
35.085274,55.839428
38.680386,52.12552
50.3795,41.033337
44.89385,47.07951
26.109365,65.63078
27.345903,63.81544
36.16631,57.466682
53.617325,42.47693
20.92357,67.473305
76.57299,16.704687
67.645004,21.883352
61.19474,26.294413
69.36227,21.596155
0.016302641,92.658394
74.160545,14.765075
83.388695,12.229975
73.08453,17.350199
90.78265,1.1625665
75.93176,15.381637
43.967037,45.476265
92.51227,2.1554902
48.776302,39.07634
69.74122,19.19591
44.00039,44.364998
82.955,9.065028
41.26397,48.889305
62.523987,28.82662
35.856243,53.102497
53.184925,39.937733
84.95161,8.019653
48.651295,39.734352
55.09885,35.26108
93.07742,0.8761761
53.321983,34.84815
50.365746,41.051315
7.346881,82.897385
47.14142,42.41637
62.808872,26.035646
45.056046,42.612206
63.600826,26.22008
57.477684,30.017794
77.92555,13.301155
66.494225,23.354862
54.681786,39.79591
86.675735,6.5221877
62.308487,25.695923
39.78091,48.80138
61.01168,31.624947
55.849354,33.871887
26.499071,63.830418
71.02694,22.205736
78.084526,20.683043
53.5067,37.032604
38.420082,52.780815
60.816227,29.88191
52.568302,37.06167
66.21233,24.16404
58.463524,38.584976
89.65784,5.3749533
13.726745,73.77288
60.750694,28.806164
57.056385,33.91864
63.66251,28.835081
64.33176,30.470984
52.68875,41.414272
61.60037,31.704401
29.814295,55.5801
49.887493,43.88613
62.71229,27.932253
43.25919,53.853325
67.437706,27.407618
59.052677,31.602917
55.387714,35.014736
69.6838,23.675823
88.19816,7.193182
69.23441,19.387312
62.759575,26.622375
35.56222,51.942684
47.11701,39.5513
15.634344,71.19384
75.038925,17.831097
51.79238,40.729645
54.1621,37.415573
58.64562,30.95241
71.108376,20.587
65.1871,23.698141
89.26097,2.7472155
90.39498,2.2753963
66.995766,23.669067
82.16553,10.479571
59.42134,29.675972
42.51678,47.034576
28.088257,58.5118
42.188423,49.24676
42.44819,45.607574
86.95422,5.644802
56.448566,33.313736
76.32372,16.694756
51.6241,41.89134
81.507835,11.731569
80.451164,12.319756
45.358322,43.514755
1.737136e-12,94.73394
70.60295,27.646833
72.26376,19.33089
7.849748,84.78623
35.14484,54.570583
64.9731,32.886204
76.644165,21.275068
37.801044,59.65627
27.92032,70.657555
13.938312,84.8095
6.312573,97.89461
35.080635,63.202385
17.375568,77.49732
70.98881,29.708372
22.514843,70.32518
16.946629,68.73591
40.049873,55.335632
16.175402,71.32795
34.006474,56.068027
18.503967,74.40521
8.457712,80.93703
37.15715,62.36683
18.899733,73.6026
13.986705,80.5525
80.04101,17.622854
20.512142,79.87673
76.21714,19.396906
23.594772,73.16528
36.239594,51.79801
5.5407324,94.7756
32.429493,64.30909
52.40791,39.278263
45.69293,47.40267
33.044888,57.526524
36.041843,53.547825
54.046547,39.21474
10.414946,82.150055
28.001047,67.00461
43.976208,47.960102
62.29934,30.169798
48.686142,41.794613
42.288795,48.40668
45.502064,47.396614
34.98597,52.3857
56.865578,39.030617
50.307606,41.851948
52.626953,36.126465
55.90599,39.246372
39.690063,47.427242
84.8898,15.546676
45.991005,45.01668
52.30009,40.401344
34.53827,56.039047
35.400238,58.612072
5.8962097,84.11643
27.180326,62.24204
39.504093,47.835865
50.0305,41.89903
64.447075,28.170603
75.208664,22.522001
49.182133,44.390694
54.64582,38.44441
57.587585,37.489155
58.994286,35.63469
32.245415,57.564278
27.537722,67.13243
37.07746,53.89198
51.746674,39.9259
21.557453,65.78817
41.854385,48.399723
64.27984,27.528545
29.331314,59.6525
67.38406,27.15448
35.320057,55.360962
23.83722,64.0986
24.409485,61.196896
36.119904,56.86219
76.38399,16.381016
64.47228,26.740723
89.89737,4.367023
80.538216,13.006915
81.25162,12.179262
62.29153,35.32228
89.76246,4.2708325
80.99911,11.543039
87.64193,2.8754714
76.25278,17.755863
66.4008,22.523474
91.64556,0.25965366
76.714584,16.590458
82.22212,9.134566
84.526726,11.2538805
77.47906,15.797044
76.28129,18.05532
80.15343,13.053727
46.272564,42.535694
58.439087,38.22253
88.967354,5.840083
84.547386,8.218298
93.87181,4.6187944
71.34155,22.02198
84.279274,9.136605
90.01425,1.8313419
93.95355,5.7711997
86.61747,10.15361
83.79681,9.108275
95.91902,3.7849967
37.836426,50.022633
89.32773,3.9041417
81.259865,12.867996
92.57463,4.2218294
61.35788,34.99861
77.75763,17.197351
89.6875,1.8547845
79.798065,15.330821
77.949524,12.414059
76.502426,14.528112
76.691475,19.821682
73.08832,20.7802
94.615685,0.597507
80.63388,13.864224
77.86405,15.735994
85.27931,6.9031243
85.20939,9.560222
92.79649,3.0147305
77.254944,14.102018
83.546326,10.2432165
88.11164,9.112661
91.76274,3.716761
90.29302,3.2385623
80.06048,15.125989
93.40522,3.506323
65.432304,26.88779
43.858234,50.32674
59.58265,31.998142
45.89618,49.38852
43.26868,47.36752
61.693268,30.013275
67.784096,26.949833
53.84196,35.759182
56.7384,33.310802
58.00442,31.84902
51.920998,37.915817
57.276794,34.172314
11.611697,79.57019
60.953053,28.254776
49.82628,44.151463
41.61136,49.72273
46.40477,43.114876
36.114674,53.591877
90.93752,4.793328
54.576233,35.85349
62.3641,32.750866
49.715775,38.600986
45.296963,43.63336
67.68758,25.447105
41.747066,47.89388
59.380127,36.51476
59.61932,32.03747
48.899456,39.676193
62.791122,28.062504
39.82342,50.90979
61.895924,28.154102
34.829548,54.31396
54.336063,37.06469
69.862434,24.945978
64.3582,28.084023
56.233955,33.992355
50.56534,38.596
72.63464,20.097141
66.34527,27.265987
30.395067,68.83739
14.7273245,82.873764
59.760822,31.096073
67.21222,23.209774
58.523087,35.545464
49.769947,38.94687
47.78039,46.66057
60.95957,32.57278
46.361095,43.03399
62.26914,30.13436
39.866886,48.491013
63.1147,32.10015
43.59815,49.68294
55.62582,34.333683
40.068295,51.97749
65.890785,26.237354
46.27767,44.015705
56.894962,39.519173
65.19215,26.559607
54.18058,35.60343
46.309944,42.73855
65.20679,24.450478
55.506775,36.21545
55.106987,35.858227
67.8429,28.601585
47.347794,40.983677
66.922226,27.29376
60.515137,29.49805
48.565685,42.2711
65.04345,26.38332
66.81071,25.385029
48.62658,40.568604
54.943726,36.420826
29.391834,57.848423
78.25538,13.494289
81.55871,7.6408324
70.67745,24.59251
85.201935,5.529227
80.50747,11.137245
64.7053,30.12888
76.86608,16.129793
73.11387,21.135283
69.447235,23.085838
60.48881,30.747013
75.9949,13.186712
71.99408,19.557816
78.73519,14.069878
68.40747,23.77163
79.74591,11.922646
71.569496,22.499523
72.646,19.885117
67.8286,21.551764
17.768799,81.70995
72.16234,19.970589
74.10757,18.50186
80.066536,11.575912
