93.596275,122.099174,44.44492,24.95064
129.77179,125.347755,0.06919364,28.754562
90.729004,97.803085,33.77026,62.816208
64.81111,96.49812,65.85182,60.79868
145.66983,136.25839,0.0012697566,0.05059376
130.66205,152.27957,0.0030276116,0.33359116
132.23929,151.15645,0.0032750615,0.13631989
175.66226,103.299614,0.00012727425,0.003579652
189.12265,43.36911,6.2616136e-6,45.141693
102.07619,101.292404,48.13242,30.155771
166.05003,113.71849,0.0012496912,0.00016095127
93.9443,117.392235,33.280895,41.717083
96.88091,93.644936,0.0047030225,95.18168
92.111084,130.51596,64.04185,0.065280765
134.33127,148.54054,0.0025906041,0.14714001
67.36588,95.14261,73.42786,51.738552
93.80002,124.83016,40.552273,25.355616
73.9046,58.67393,75.1067,78.7649
99.49852,112.859634,30.188128,41.215748
82.09612,103.33869,36.69403,65.414764
124.62618,159.45638,0.003287147,0.10702087
71.16256,84.758095,72.26895,57.406776
60.241974,98.742805,76.61583,53.451283
219.76875,58.92174,0.0032400033,7.3343795e-6
54.52248,71.4959,67.2138,94.88915
83.49647,85.55298,30.066307,87.19045
101.163216,91.96812,0.0029149407,94.95285
101.962975,118.73977,0.009209569,65.17773
158.40892,124.24205,0.0021003508,0.00020353959
78.97535,85.00972,33.447365,90.701546
124.07898,121.43283,0.0029928274,37.977974
34.92191,21.50926,97.39518,134.17183
206.04239,68.94226,0.00544295,7.376185e-5
110.39484,109.19025,0.004624126,66.31412
124.304375,123.26645,0.0030603514,37.681004
66.5502,86.16356,66.04589,67.18997
134.8531,148.31648,0.0033881322,0.0011326957
123.54269,117.63051,0.001624942,42.33292
62.01105,65.12901,63.822163,96.81195
65.97005,57.76878,79.45669,79.26613
68.37132,61.59626,78.474846,74.28329
198.90775,13.972556,62.901043,7.263729e-5
52.94825,77.81627,66.94356,90.37813
103.94775,111.55814,0.016886065,68.63045
140.43146,59.075806,0.000896357,83.6196
105.09239,146.87712,33.286846,0.20736267
87.088264,104.31145,36.189716,58.805096
119.55341,127.63342,0.0009101878,39.076084
113.14373,106.90391,0.006285772,63.803482
134.80962,148.50085,0.0030786947,0.15033786
108.05606,109.20979,0.010021597,67.70624
50.019753,32.4171,88.11973,112.42993
116.91482,127.74969,0.0067951223,40.381603
92.531265,94.82883,83.86859,11.693814
66.873375,83.637184,75.997345,59.629963
69.65385,60.178955,75.167274,75.78249
133.91443,118.64863,0.002273032,31.546606
55.18223,70.05332,72.84353,92.95046
179.8291,24.009136,75.62322,9.754839e-5
94.09366,107.057556,36.75408,47.623714
88.908424,68.83345,82.05449,45.760365
219.12747,57.454872,0.2528056,0.00023545104
67.697495,90.3956,74.27253,56.10033
174.04271,20.229868,86.141525,1.0906634e-5
180.68842,9.764223,87.361786,2.3041983e-7
71.04373,100.66014,78.185135,37.42896
87.72304,125.9612,69.81711,0.080459416
75.06978,80.788895,40.025085,90.36649
174.42487,16.161898,88.731964,2.831679e-6
73.35323,93.96175,73.53112,46.475056
68.45576,92.122345,72.53606,54.861847
76.593025,66.87585,69.820175,73.99015
81.54461,108.41741,37.300724,60.33971
56.096363,37.60356,81.91432,110.28573
50.44203,77.8636,74.736206,88.90366
81.77859,78.71201,68.940346,55.39173
86.37405,78.63762,64.81341,55.30305
109.923874,103.969055,65.94174,0.0011510879
80.502754,99.16065,71.15974,36.194138
65.305046,60.698475,70.05146,91.30206
56.17948,64.42251,64.08182,105.13077
49.70194,66.37624,68.31374,106.90445
90.298515,87.68314,74.00682,29.604464
133.37961,69.14943,77.83473,4.803577e-5
261.2032,3.026487e-6,4.985246e-8,2.2845101e-10
68.17845,88.64357,72.73938,55.950253
54.978363,68.579796,67.98167,98.07942
108.36539,104.12101,70.58026,0.00045155134
89.61894,84.80779,71.62766,38.58543
108.507996,101.05625,37.574657,35.669006
57.086433,87.7642,71.942444,72.74905
97.54763,110.18917,74.35594,0.023951687
78.19866,105.911674,83.004166,19.645489
61.90982,89.78229,67.55363,67.442406
48.008484,71.001595,75.85243,96.14651
191.64836,39.211002,48.491684,1.0857628e-5
92.12829,93.59248,95.946686,3.1135502
67.88368,85.6291,70.7764,63.74758
49.40285,73.31506,76.87883,90.95115
56.629807,72.16438,73.59371,86.46075
59.51544,73.14345,67.01453,90.24551
57.8464,70.47051,73.42218,87.38399
58.041176,73.502754,70.212814,87.96279
71.4239,54.435726,84.01389,75.345856
71.89407,108.58305,91.86869,13.546454
106.6988,111.44752,66.55413,0.0006316334
65.2096,111.97722,94.1989,17.045937
166.78477,70.56623,43.46198,7.638731e-5
80.049995,96.24074,77.35634,30.053612
62.27649,83.76508,71.95516,69.976654
95.89877,92.47603,69.1669,27.78192
66.95659,84.518814,77.3442,58.202538
97.336716,93.89943,70.763016,20.18503
60.53295,88.64531,75.84676,63.829353
75.51033,92.952286,67.11877,49.01581
156.74382,50.028038,73.03687,6.170305e-5
209.8068,67.48532,0.039409943,0.00011771737
61.015007,68.937614,66.0477,91.4661
56.26551,99.05735,73.513374,60.151794
228.9173,46.10312,0.044713054,4.1426586e-7
78.0774,103.58167,34.028862,71.490364
168.75829,19.764704,89.01509,8.311893e-6
109.14162,140.42142,34.142265,0.21807103
66.67311,85.65632,71.74251,62.0542
108.45525,74.98923,93.22108,5.018702
70.9233,50.29961,41.22351,124.91136
85.73382,101.34268,94.37354,3.6574378
82.132515,82.498436,32.268337,85.66262
55.088753,37.03164,85.5865,108.60797
82.35931,81.945625,72.78394,48.866215
94.3485,104.81191,34.98828,50.994644
57.683064,72.578384,67.984535,92.78713
70.36105,87.579285,70.42855,60.187576
187.69319,39.17271,51.8706,3.0003563e-5
94.84354,94.25401,91.03964,2.9735265
176.5602,11.480107,88.26629,3.3058842e-7
80.61539,83.19348,36.01293,87.95151
198.2595,27.37247,52.333977,4.169965e-6
67.34175,86.605415,73.15892,62.131184
104.58481,111.909424,0.0107859755,70.702225
121.539375,120.95771,0.0019218553,40.320377
118.97717,127.216446,0.0015584095,38.44572
93.561226,93.64686,33.16706,66.66655
105.14605,106.4404,0.010914283,74.778076
133.02219,62.71801,0.00016417394,89.47444
87.54832,61.92636,76.44009,58.676113
98.208176,94.91575,0.0024388884,93.59195
126.856224,117.27656,0.0009779697,37.797386
60.82973,70.591034,57.83135,99.65708
52.507164,79.44356,63.717453,95.4237
90.107,97.53652,0.005468252,101.64194
133.7745,148.58269,0.003876522,0.5402478
67.15368,72.6816,59.30806,88.9498
79.351265,116.235,72.03734,18.382875
62.27899,70.58286,59.620564,97.6736
108.823906,121.341705,0.004193291,55.691055
90.97545,96.71388,60.751774,35.497208
60.474598,35.525494,80.31708,110.138916
109.3733,106.92217,0.0047549694,68.58803
130.33305,117.45352,0.003056013,34.54436
106.677315,107.826836,0.013123043,69.58068
152.4624,128.37263,0.0008434509,0.0004367269
62.496883,32.788692,71.81098,119.587616
99.51133,76.21303,0.03736173,109.724075
64.95542,70.023735,58.34755,97.28681
99.35236,94.98103,0.009951334,92.09305
107.75575,107.66927,0.005348402,69.29236
159.93509,79.19091,0.00010505189,42.319824
128.2008,153.70485,0.0028537377,0.3015632
133.34732,118.73391,0.002446969,32.13653
141.74855,139.37006,0.0028610101,0.0028824257
142.67194,89.50863,0.0009025431,50.800503
143.99823,59.678925,0.00019924305,78.550385
67.52348,90.85219,66.34597,64.827324
59.306103,39.268288,83.55975,104.72987
120.533775,104.78089,0.006698283,58.267513
166.0133,75.51825,39.687515,8.4391766e-5
57.46224,66.179016,60.500465,106.59808
136.13419,62.12381,0.00021594342,87.82049
117.35332,105.493355,0.0019325106,62.97675
70.967285,91.63305,64.997665,60.659946
178.09583,99.3604,0.00014412396,2.485748
146.39322,136.53012,0.0006073757,0.0009713669
120.90194,121.41204,0.003439284,42.380524
96.64042,93.36015,0.004326017,97.573135
114.0489,81.80488,0.0016071051,87.093475
44.245636,27.680193,85.179474,134.47748
89.34739,90.01605,0.007621675,109.82171
57.57529,35.045105,81.27347,111.43266
92.43923,94.3618,0.002292511,100.40886
191.25203,54.90575,5.489673e-5,33.239895
125.111984,46.345673,0.0001535411,114.10297
67.82668,28.568983,81.83858,109.618706
100.06545,88.330086,0.0016670232,98.77179
77.75053,85.88209,67.50443,56.302826
77.01759,61.3318,74.774956,70.80791
79.04045,84.616714,64.802475,58.153194
111.35658,105.04097,0.008093249,68.82355
117.810715,128.42117,0.0026221788,38.90201
114.858376,103.90179,0.0038274755,65.02281
113.812195,104.99974,0.0025541775,64.7754
96.72033,94.06517,0.004195857,97.5339
93.54083,91.68952,0.005587489,102.682625
180.25757,100.14744,0.00014314339,0.0036891256
110.6233,106.051605,0.006297378,67.75388
124.47897,45.46784,0.00029858123,116.63962
85.82597,100.34525,36.65941,62.85322
149.22635,83.516235,0.0002612628,49.69575
117.31009,131.95924,0.0138205895,35.2908
117.76838,106.58709,0.00554205,60.11509
83.29444,79.942955,34.025894,90.566124
63.964157,68.77623,57.934658,98.52453
110.18575,104.08151,0.0077560884,71.0044
116.042305,84.912384,0.0020289144,82.817375
129.39552,152.03793,0.0033975083,0.14255686
152.83418,24.322536,3.4310094e-6,103.138145
61.943027,96.403465,72.478065,59.459057
102.585686,115.71381,0.011486688,66.05974
82.585655,101.5185,33.74665,70.95831
97.17161,84.45939,0.00014454717,106.50496
101.10927,116.755264,31.348373,35.76026
81.0685,47.291,41.97098,115.70049
100.70399,88.23641,0.0028146056,96.83926
58.89759,71.38645,59.595554,98.55178
209.4851,68.240555,0.00014475397,0.0029576735
141.10527,140.95508,0.0018802957,0.0048086853
106.28213,106.7411,0.007901411,72.75747
107.02094,90.46446,0.016601918,86.68145
121.665955,96.167076,0.0011008591,65.43083
109.19212,109.26068,0.0041358406,66.356606
71.95787,91.145905,37.545788,89.3093
172.88417,71.64496,0.0001272982,35.475407
134.22513,115.15825,32.769665,0.00030370007
56.90593,77.86279,65.74115,90.232086
156.11888,123.89325,9.2190705e-5,0.66486377
144.14406,137.25014,0.0016725622,0.0977215
53.95112,30.881393,88.72939,112.398346
130.85217,122.54736,0.058216706,29.945395
65.34313,74.12719,58.487434,90.20566
42.669846,26.415123,98.19173,121.8527
20.827253,11.624205,104.214935,154.49782
66.30996,75.431,60.967617,84.24503
80.73781,83.31646,35.19138,88.10399
99.91836,91.216156,0.002680956,94.06242
125.6575,159.81143,0.0026689502,0.17738582
71.3584,85.70803,63.698414,67.28945
138.06949,59.966984,0.000105113824,85.54246
102.73547,110.34757,0.0063861185,73.2261
109.37705,91.03617,0.041139137,83.9686
68.28598,72.72694,58.42999,86.4424
157.15454,70.39892,7.741237e-5,53.113743
99.09225,91.459755,0.033242505,95.1921
143.51678,137.41696,0.010361037,0.057229925
97.93879,95.65768,0.020753179,93.10018
123.90153,98.9626,0.0337222,62.40492
98.69796,111.81179,52.442818,24.050823
165.34117,116.127045,0.00016465464,1.3638822
120.93119,122.35184,0.013515091,40.15839
116.63706,127.43472,0.014977951,41.293156
270.2838,1.2416354,4.521494e-7,1.7429907e-6
54.771004,60.896667,84.371414,90.09679
179.7081,102.01875,5.092513e-5,0.0058793295
140.34125,91.969604,0.00031152723,52.387615
217.95377,56.985165,5.9615486e-6,8.083183e-5
143.57646,49.066635,5.8346395e-5,91.93767
117.35623,123.183876,0.017066268,44.86854
242.93886,32.837738,4.280737e-5,0.0007869859
132.92117,114.4462,0.0105266925,36.753273
56.131214,64.72156,81.327576,86.15842
51.46244,65.63155,81.30113,89.23083
263.92892,0.0031744922,2.894911e-8,2.722851e-9
121.74606,121.701454,0.014411142,42.55873
181.44539,88.822784,0.0066533894,5.6530084e-6
225.54909,51.80576,1.4577718e-5,0.0039757183
110.413055,103.86806,0.028729174,74.28616
131.44975,114.38247,0.016569247,36.517532
197.87817,75.78231,3.8409315e-5,2.2316885
99.23948,91.59431,0.02355267,98.30623
96.70562,87.98288,0.035094105,103.59032
218.63669,57.114445,0.10115439,1.741982e-5
64.027245,72.72389,82.3342,69.6435
92.99428,74.08119,87.51317,28.876133
223.37733,0.16908637,3.0087228e-6,50.100647
163.235,117.591774,0.0037752138,0.00021136331
213.57161,63.730778,2.6310894e-5,0.0006548712
58.325848,74.889915,85.4839,68.143295
123.53302,120.75207,0.0071881996,39.454258
107.24766,109.279366,0.025370652,69.83982
252.88292,4.6063256e-13,6.366651e-14,3.0381927e-14
179.48843,100.95657,2.093142e-5,0.00691894
158.50081,124.85621,0.0054136226,0.00036219493
267.1862,6.5156877e-7,9.09337e-10,1.4205502e-12
155.86185,69.30649,4.86624e-5,56.444057
211.14803,59.49829,2.0726204e-6,0.00018457179
103.22942,88.60131,0.013768619,94.40185
109.05036,110.79567,0.028504854,66.066505
114.492386,105.63585,0.04272596,67.60718
151.5942,85.96915,0.00096922496,47.40887
147.87886,44.85017,2.363914e-5,90.5364
166.95715,113.604034,7.473809e-5,0.61658865
103.01384,106.957504,0.1193244,76.292854
111.06466,105.23362,0.03143991,68.39693
164.5883,114.02049,7.219007e-5,1.4993992
158.799,69.07159,4.5400626e-5,54.971474
101.87058,53.077023,104.649864,26.354076
264.34528,4.0867718e-7,6.9907182e-9,2.3677227e-11
160.44295,120.75527,0.0001540325,2.1558363
157.85516,94.64993,0.0048728795,28.763206
266.76703,1.4098926,3.9618504e-7,3.3837796e-6
52.017715,64.52874,81.54782,91.76384
43.96422,84.743164,106.46739,54.695915
159.71101,92.72668,0.0146650085,29.517042
251.8845,1.1383686e-13,2.4673365e-14,3.0381927e-14
260.08228,0.000134663,1.507992e-7,3.3750047e-10
249.6192,1.8077088e-12,1.9407564e-12,3.0381927e-14
212.53581,65.45776,0.13371019,3.8771443e-5
207.67963,71.79306,0.060516994,0.00019064813
176.79471,44.16973,2.7552443e-5,57.642155
221.95981,54.244183,1.1959869e-5,0.000289226
50.489414,67.70598,87.161156,83.89598
140.95897,141.86055,0.010998878,0.0011605211
120.15541,122.412,0.0176196,40.573376
107.99366,107.871056,0.049329184,67.98672
172.10927,106.36955,0.005997559,0.00012873443
166.70764,112.66429,0.000174511,0.46998173
130.13232,154.15709,0.010085292,0.1413273
128.44853,120.23478,0.008659549,36.047207
209.70413,69.300804,0.041047506,0.00010722304
174.77715,37.48456,68.36351,9.102285e-6
143.26271,138.96227,0.049642015,0.13270949
78.678314,84.2427,93.137695,30.018345
40.65724,109.639465,131.04155,7.1261897
135.19939,61.921516,0.00034583092,88.300964
51.817627,100.69697,101.5136,35.585075
213.60858,61.812885,2.5897356e-5,0.00052865176
90.28891,115.38271,40.865868,39.519756
75.73755,102.087746,48.496517,62.051266
33.86962,61.548897,97.11797,99.4002
269.60358,7.146014,3.6791895e-5,0.00035159086
169.5811,9.238374,101.41127,2.0979292e-7
171.57823,82.13548,0.024977403,27.193863
234.67473,39.80957,0.16478783,5.5037802e-8
173.06685,60.206528,48.145176,3.1820302e-5
53.323914,84.63652,100.481384,50.248314
266.00208,8.578089,2.9592205e-5,1.2100471e-5
261.46115,12.070164,0.00020915348,0.00011808305
157.18701,88.37621,0.04811451,32.05202
262.2234,8.88144e-9,2.856812e-10,5.6665362e-14
234.0528,38.71937,0.7710492,1.8699913e-8
34.23334,82.976006,115.23502,58.811916
59.198986,90.3812,103.91849,33.034996
274.23557,0.105298676,2.8158681e-6,1.6868033e-7
264.74185,0.0028625936,1.9881866e-6,3.3065926e-6
152.59415,128.61008,0.009411374,0.06955426
161.33958,120.632935,0.01258794,0.00082375115
263.33984,0.0003651927,1.1934674e-8,1.1711512e-10
183.50418,31.134384,64.00119,1.12827465e-5
172.05275,109.27832,0.0306356,0.00010126196
156.42464,122.83762,0.0110294055,0.00073608005
116.9226,130.04924,0.01815154,38.021122
133.49715,114.18227,0.11791065,35.626553
260.92166,4.144147e-9,9.500494e-11,3.0381927e-14
142.54349,140.0141,0.0142343985,0.0006273822
156.40817,126.69502,0.007870639,0.00039597266
44.452827,65.92495,85.09026,94.403694
55.538624,81.811676,93.229996,57.938095
263.92664,3.89816e-8,8.7644936e-10,5.687972e-14
256.82236,1.11021276e-10,5.0278674e-11,3.0381927e-14
55.636715,99.28968,96.89838,37.101776
250.15224,8.2150947e-13,5.9050724e-13,3.0381927e-14
167.36005,113.37226,0.035222873,0.0004932643
129.15233,127.2182,0.028548697,28.01651
139.15259,142.6587,0.0064775734,0.056122284
129.89014,153.72342,0.026811283,0.34873208
201.1173,53.841152,0.00037272292,23.937323
111.07271,106.41934,0.034813568,68.13779
223.31885,54.759285,1.9048728e-5,0.0004325509
203.79855,71.541,7.749708e-5,1.638914
122.888725,161.34685,0.036686994,0.097692125
161.32971,92.600586,0.015135812,26.16602
78.70772,103.75282,44.549603,60.048527
160.13855,90.19648,0.03238176,29.411737
110.05335,107.56741,0.046057247,68.856384
157.00606,96.50449,27.66674,0.0068958816
217.1134,55.360687,1.011364e-5,0.0008528614
73.01471,104.2058,49.080383,61.906452
48.52333,61.44069,88.30873,88.18351
94.45726,88.534676,44.666058,57.24841
85.36086,96.938065,43.474693,62.79018
75.92324,114.20389,94.03554,0.007836991
144.51845,53.895844,0.00015698916,86.223206
206.32654,70.90962,0.027280713,4.719236e-6
267.94846,0.00054175855,3.992138e-7,4.679154e-10
149.46922,130.54723,0.012358872,0.0002813558
174.83205,106.143875,1.9554298e-5,0.0017552956
233.69167,26.409773,7.112734,3.0727552e-9
182.18958,46.031612,54.382446,2.7585187e-5
222.36417,54.677658,0.14978452,7.206474e-6
59.355305,101.910385,116.2856,6.984186
133.64398,115.92211,0.025902776,33.255657
151.16766,130.38977,0.013358577,0.0008843434
258.84213,2.5547966e-9,6.937209e-12,3.5442613e-14
108.87348,110.09297,0.06088366,67.279785
57.939087,69.062126,101.39843,60.86285
57.773342,61.184776,85.25936,86.151115
24.016674,15.003101,122.948,128.09836
96.69689,87.43415,0.040218752,102.4147
55.87318,60.472607,81.31527,91.10287
196.70868,62.40477,6.8955906e-6,9.758449
181.08406,87.98471,4.1422227e-6,3.0463867
58.582752,62.229225,95.05426,73.61941
112.16339,128.47018,0.02827763,43.675613
181.28331,96.11537,6.2717365e-5,0.008882526
78.111115,72.66464,38.52026,96.35518
142.89891,138.68959,0.023254586,0.014084216
78.71404,92.05993,41.96105,73.85704
157.35709,69.17501,0.00031421563,52.561153
123.429695,44.019203,0.0009398206,112.02131
38.251503,58.812145,95.85889,98.41581
110.146454,105.30043,0.036982328,71.09476
80.97841,93.31261,40.4242,71.13616
102.80124,105.026215,0.063234515,76.145
56.242954,74.17344,93.50195,62.520664
105.464645,81.03072,0.02290464,99.74383
59.195324,74.73866,87.622536,64.89033
35.336636,58.34927,102.28112,92.97003
49.981,73.45391,100.16148,63.541084
28.194511,17.77047,128.1588,111.52777
33.971054,15.578182,121.309044,115.53819
79.96226,74.92353,37.07023,94.072464
29.84621,58.38489,105.76377,97.23482
15.379607,10.333095,153.10493,105.80536
23.931215,17.949665,136.6098,109.202385
11.426994,14.693435,136.94691,126.53566
35.14402,63.39977,105.473015,85.93822
30.347471,63.549385,104.375275,93.22377
5.1478252,7.95253,147.40663,128.14883
26.885214,18.128706,132.28105,110.449326
2.1918871,4.161568,147.2663,129.6026
30.935553,15.359721,137.16449,100.677345
23.712214,55.85495,114.72471,97.17773
15.740532,12.120008,144.7959,114.3332
17.860434,15.227375,143.03998,111.66431
14.365324,17.195202,148.48776,103.82131
21.0998,15.755511,142.55692,106.88365
11.112709,13.457607,146.65141,117.50605
29.720053,22.782412,132.13065,104.61411
14.318783,13.354651,152.89948,104.30113
26.208897,16.967478,140.5108,101.45457
6.5068965,8.511184,149.96623,122.066635
35.48867,60.91453,112.66769,79.66468
35.320854,57.35227,94.74138,104.65113
134.00316,42.48736,101.56186,3.7304056
51.623558,62.50921,82.626884,94.8938
39.82445,63.773613,96.52317,88.687775
107.95504,106.42312,0.03976884,73.618416
82.09953,102.523315,0.04281762,105.4863
148.28154,135.36058,0.0021073571,0.087722406
52.699688,66.96777,85.68793,84.63433
55.22748,62.07055,81.276,93.558495
103.55953,107.36176,0.046848096,76.77891
120.76554,105.69764,0.091211595,58.40636
239.24203,28.846214,1.7572584,1.4212393e-9
149.73389,56.693356,0.0007221868,78.75398
93.488396,91.0935,0.03629551,103.86564
109.5952,102.85504,0.024065783,75.53581
111.89627,112.247406,0.09318936,55.98773
58.03579,77.3959,92.02434,62.34736
34.30225,65.15394,103.178856,88.828766
272.43716,3.03249,5.9387134e-5,0.00027829272
84.47571,81.73848,43.771393,77.93142
61.052395,106.28294,110.789825,12.029519
79.44684,77.22559,37.337933,95.32798
87.94953,121.73196,49.51758,28.986446
37.396545,64.50087,102.57434,87.5319
86.60914,95.55281,0.0313716,106.26808
41.169155,59.298267,97.78606,90.99466
48.359554,58.727837,83.51924,99.62129
109.619385,105.48329,0.022968559,72.434135
50.576515,82.728386,99.90912,57.21234
98.44658,90.027214,0.04458745,99.7016
95.56488,112.70404,38.025574,41.441338
114.469284,133.71146,0.08024961,39.492447
49.7676,61.176785,84.858925,93.89822
30.676937,59.505196,106.55825,93.74185
52.936676,65.092064,87.28741,81.52631
36.230473,59.471745,100.380394,93.3581
52.188717,61.384743,89.26913,86.40044
49.367386,63.628117,87.37122,87.17672
54.00977,59.410393,83.58144,92.109055
46.697617,62.62561,91.817856,87.67986
53.259777,80.044,99.93254,53.269268
54.522976,76.85864,97.543396,58.393738
42.527077,78.15529,110.85016,56.523853
51.422165,61.895622,86.52751,87.263306
51.9862,64.60987,89.78174,81.83926
24.374807,19.878633,133.66032,110.19169
21.81052,16.198261,132.17065,119.99357
97.12111,92.615005,0.04546714,95.7326
99.89583,92.05528,0.035523802,94.13711
48.42478,77.363686,105.745674,55.546722
53.383385,79.455986,96.850784,57.86823
51.703083,82.49692,105.71131,47.16378
118.441826,122.4258,42.07841,0.00085875724
51.299026,62.12007,91.08517,82.8436
91.55955,92.40449,0.03404777,103.249275
67.47973,71.0177,100.49799,47.007023
54.55311,48.111618,115.84281,66.19861
50.29689,79.664566,104.014984,52.701862
26.328836,13.528894,127.31054,122.72024
48.841354,63.264366,92.394295,84.35225
10.182137,10.268249,151.9022,114.532166
31.221796,21.015053,125.15757,111.6485
37.7798,62.36412,99.91664,90.021904
35.293804,58.74727,100.91804,95.44496
47.191383,35.200253,125.61468,78.36394
19.977623,19.735672,139.15836,110.260895
45.70463,36.05703,135.86858,67.8974
55.471306,75.71554,92.040344,63.180264
54.182575,77.26686,95.514435,60.628574
34.241005,67.80047,165.91791,15.135853
38.110504,58.148327,100.4095,92.450325
13.358455,14.53816,149.3251,109.63848
44.485817,59.24135,96.00768,85.33366
30.778278,59.198746,101.69004,98.88338
62.21743,102.4781,111.58999,8.723985
108.17554,108.9869,0.013774183,67.40134
55.72305,80.92831,97.91682,52.71746
57.81256,78.966805,91.72009,58.749374
46.807213,79.32855,106.896675,54.438797
18.827208,15.492428,144.59196,109.58352
34.932407,66.38828,103.44718,85.20881
62.360447,89.693,130.54517,1.9659789
99.13443,106.52559,0.21757947,77.534035
33.36449,64.01249,106.729034,84.236946
38.569122,59.75281,102.42402,86.7888
44.048542,62.07502,99.376854,82.09818
47.139614,22.743725,108.86467,106.97989
9.678264,12.05165,151.23096,114.47073
51.048103,80.22749,102.52562,52.271927
61.94617,58.296295,115.58614,48.944725
1.6825584,11.007896,158.49611,104.6536
14.132721,17.09462,159.62886,91.23527
0.19830035,5.535853,170.38252,97.77605
9.244873,13.191041,162.34662,98.26274
8.439665,15.941861,161.21104,98.70652
40.916866,64.056305,92.2668,93.58055
96.92627,87.380936,0.040352065,100.87831
94.84201,118.96865,0.020652434,73.976295
80.109314,98.65873,41.280254,67.962074
88.278015,96.506645,40.242714,61.260708
143.82799,63.83307,0.0007481088,75.01625
95.40559,92.025055,0.075348385,101.81968
52.870163,79.26242,100.94629,54.848698
66.81122,84.284195,95.89729,41.511116
53.93816,60.53806,84.67443,90.38377
45.042656,58.172047,89.72341,97.54244
41.190437,62.640392,97.575294,88.63145
37.552628,19.727478,119.17733,112.692245
72.26699,75.99102,41.00492,98.50878
121.05487,121.51695,0.24901795,39.7472
48.63501,63.74637,87.03146,91.14134
74.20496,82.04473,39.55189,92.28836
46.024006,60.871212,85.726494,98.01815
37.9643,63.675644,103.65371,84.616394
50.951984,63.646626,84.65208,88.8231
113.054085,106.33784,0.103751704,67.963684
125.29352,157.28384,0.010887073,0.19723654
49.185326,64.06571,85.27625,91.60949
36.512547,67.10815,98.45281,88.80375
45.35251,62.616856,90.672455,92.95333
36.93798,59.742477,91.49985,104.20665
113.502464,84.34198,0.365887,85.21344
41.88411,57.240627,89.214066,99.745865
48.950226,76.95533,100.09579,61.904324
47.738247,63.429066,92.52018,85.49343
36.916332,68.31333,95.71458,88.87328
30.373436,57.58885,100.734375,102.60953
41.62525,62.736454,96.72909,90.33425
38.556717,62.521946,90.07404,100.82053
42.754597,41.435993,130.0757,72.84117
37.180595,22.844461,109.57585,119.74995
184.32602,10.664877,82.26061,0.000104370396
214.3237,62.7508,0.14752434,0.00018603835
42.446285,81.95295,105.572815,59.23403
81.54253,95.57929,45.38004,64.93359
37.363968,57.042263,97.047806,100.37923
44.738316,66.65323,87.444534,92.32144
41.832497,64.592316,94.13277,89.52948
94.29205,92.39745,0.050837766,100.54155
40.214233,61.276134,100.923836,88.02757
42.8893,64.99122,93.70966,89.10113
67.25679,89.406044,41.978497,89.56477
222.31224,54.217587,0.25097093,3.150305e-5
40.006527,27.371315,110.639435,111.00909
55.80281,78.345535,91.063545,63.596855
46.248188,44.27789,120.49351,76.462265
89.530785,67.94702,127.209854,0.49694484
42.645226,66.38477,92.2409,90.181786
40.219444,66.0212,95.9341,90.2199
97.271736,71.84255,0.4035937,115.989174
57.558243,62.038517,85.29947,84.976974
101.16644,83.40151,0.01597581,100.69295
43.96874,66.61786,91.7303,88.64395
56.54342,80.08738,91.35755,59.54919
21.728956,16.65369,123.04253,127.76596
147.30458,104.60342,0.26147205,30.392645
46.191372,64.24845,93.58402,86.58835
44.411118,65.476006,92.12139,88.54928
43.74949,64.79253,89.3412,92.877716
13.969386,70.64499,100.47718,105.26323
43.469326,67.37892,99.03262,79.68332
47.400307,60.362816,82.89201,98.3714
35.22729,57.901752,102.78611,93.09675
106.53946,110.260864,0.0713103,70.12663
54.01396,77.544846,100.978004,57.20676
54.159176,61.4199,85.30229,87.959656
51.0423,61.546326,94.85061,82.15818
54.636307,78.61657,93.59055,61.15056
45.589817,64.86378,85.21163,95.14971
82.35713,93.85954,46.932735,62.767403
41.875225,63.882347,92.438736,90.59962
40.472,64.52347,90.82352,95.66056
39.86273,66.28557,90.712906,95.73172
48.022987,61.196064,85.25785,95.43438
32.4822,24.903408,123.19089,109.70938
44.85533,66.04583,93.187645,85.03585
46.834946,69.09239,88.418304,86.80282
84.226395,109.65256,0.05114731,95.59139
50.838486,79.04372,97.45039,61.753395
94.31188,94.7491,0.0423607,96.414734
49.41685,65.02544,83.54002,91.67235
100.375595,107.2582,0.059913166,77.80549
86.69894,89.95514,41.322643,68.76248
120.79999,124.14174,0.27526498,39.129013
36.45913,21.751446,116.77104,112.501465
35.77543,63.761158,100.9517,91.79335
34.783546,18.699884,114.54699,120.94269
73.16695,80.374054,41.722984,93.25835
53.046143,76.932045,103.992645,55.953827
97.61726,88.20069,0.07796874,100.05966
35.936638,67.65993,98.564445,90.058754
45.34598,72.068954,88.85199,83.46399
38.70679,64.481316,96.32361,92.07705
46.557415,66.319466,89.91973,86.08749
102.16551,89.24034,0.03137664,94.88399
249.36949,26.757168,3.194177e-5,0.00025898116
118.796715,128.13544,0.018072816,38.34163
178.41539,102.36861,4.8748945e-5,1.6359364
236.1832,31.345114,7.5760972e-6,0.000771373
169.07321,72.746765,7.191702e-5,39.820866
225.97797,47.827354,0.11572363,4.3227627e-7
160.5731,117.01874,0.0069291764,0.00019051351
92.57689,94.83582,0.05037358,99.274574
42.79216,68.5679,91.91756,85.28101
