153.06392,132.92236
276.45886,0.0003728385
153.9585,134.65118
164.0354,121.50861
99.84017,187.25412
79.96095,211.47995
79.7377,210.04024
127.1558,159.2374
203.60489,79.55793
81.34104,209.11136
69.14563,216.94495
127.83006,161.93211
231.13217,53.435062
83.31527,208.73837
154.0005,134.2977
107.8496,179.30367
57.163647,228.44873
92.055595,193.541
239.36053,43.052452
72.80828,213.45186
130.48003,157.09744
190.54231,94.96497
119.83444,169.06285
196.38455,78.88703
197.37762,83.49977
281.79068,0.087487474
113.20709,172.77722
133.42639,151.51772
147.336,140.40987
270.0712,0.0006840453
75.33439,208.57321
219.19748,64.81647
218.3759,59.677235
244.23453,34.29769
221.84424,63.323456
89.87845,197.72137
275.2255,7.3689566
223.18248,60.784515
275.9278,6.855117
217.65933,60.55529
277.10123,0.01158106
281.8776,0.016545964
32.84419,255.3598
136.66296,151.8714
219.6562,64.25993
185.14586,99.76283
177.3658,108.29954
151.40776,132.11156
179.32144,104.88087
70.3721,211.43045
160.8477,122.79587
84.54879,202.33527
246.41016,32.978027
77.35876,211.4506
110.408455,175.71082
110.611496,177.10089
153.81721,131.87976
66.57397,220.65771
277.87173,0.0053404802
105.617226,181.86147
283.03293,0.53691995
137.23085,149.41464
154.14743,130.9146
220.97395,64.449684
84.27016,203.50897
86.77397,201.29282
105.65255,181.83157
88.84029,199.43413
71.85087,220.2444
78.00628,209.53763
124.69378,162.18326
114.80441,169.64421
138.52893,147.1142
239.34978,43.956207
17.110975,266.85635
97.67566,188.33128
198.36351,80.10444
130.97261,153.48438
247.29353,29.23867
109.053505,175.36964
157.03549,129.14453
151.13892,133.05318
147.35942,138.94557
126.87609,159.07274
58.745747,228.0207
155.7404,129.44154
116.086205,168.25175
160.46323,125.64164
38.982193,247.92485
207.01643,78.4189
276.8152,0.017129768
54.735588,233.68547
238.2056,41.6012
201.96759,78.623245
130.01163,154.1323
221.48286,65.53818
29.196037,257.16736
58.468548,229.38347
189.3393,94.61275
124.62983,159.83684
158.62924,127.24072
88.596924,198.84714
226.6387,56.408333
62.311775,223.61998
118.61408,166.54472
130.36362,155.33263
129.83069,153.5538
122.49963,162.74445
155.25682,132.24388
55.046993,232.13896
33.210297,254.97575
83.99309,203.999
280.6876,0.008994702
54.725697,233.48717
42.386524,243.15063
193.38936,90.25188
100.051056,186.85342
178.33229,105.843925
190.08067,96.25185
154.59561,131.58315
36.49384,247.00505
126.49382,160.13614
186.7157,99.56376
88.28553,200.23259
205.92583,75.86721
96.909,193.16064
277.37634,7.519437
104.384285,182.31277
189.49692,97.07355
86.59145,196.88255
122.12931,168.7681
153.81522,132.29028
147.8953,139.46413
151.72624,134.97385
76.01968,213.6389
193.19492,91.68582
97.235504,188.5995
169.92386,111.81634
80.742226,208.33789
158.72519,125.29204
34.303993,251.95894
124.844444,162.48929
274.35873,8.157171
143.43982,144.47614
117.62347,168.09222
188.61302,96.60556
139.308,146.60567
156.60411,127.28836
111.32542,174.254
105.62961,182.71985
149.22847,137.51459
109.91039,177.87119
48.84522,237.97397
47.228893,237.61491
97.119644,188.74074
64.744125,221.64479
150.60022,135.1034
128.52438,157.04637
87.05459,201.89458
150.78874,137.39308
85.08061,201.94759
140.85403,145.81616
65.67496,218.43059
33.782738,253.26006
127.59354,160.2987
269.64426,10.1078205
46.647892,242.85661
44.201538,243.82031
38.707134,248.96806
156.78593,123.80086
61.315006,229.18567
65.3488,224.56563
45.49166,242.0495
23.453566,256.13715
60.64873,229.29216
87.483376,200.55647
155.55667,131.59004
26.991812,261.5035
40.721264,243.90762
55.870453,231.17563
274.87778,2.5869067
59.938534,229.2459
16.630713,269.64902
62.456192,216.30203
95.21611,193.63434
23.869555,265.03983
13.901925,274.84106
280.0661,0.8045632
24.182482,264.64444
160.63554,117.76704
18.343124,270.06293
121.31614,162.7323
17.791473,272.833
80.1267,209.58896
174.42516,109.019905
160.58783,125.6147
43.260235,245.76483
39.109924,249.74063
160.8711,125.40282
36.66929,243.67223
86.394615,202.6216
179.6898,107.08542
110.39967,178.27272
75.72625,214.8366
86.58981,203.67297
144.62671,143.04718
45.669132,242.08827
220.51822,67.29078
135.52385,152.76965
90.19729,197.85902
228.46788,57.692787
72.712296,216.66328
243.11963,38.55189
84.965805,205.1763
145.35947,142.79509
74.43459,214.68044
178.53777,108.304245
28.3174,259.9305
75.37326,213.30287
156.57141,129.32391
137.93431,151.00128
87.42122,202.33728
240.47679,44.843544
83.52367,205.97041
118.236046,171.77473
193.009,94.26503
183.80603,102.591156
37.57129,252.14253
273.54764,11.307707
76.859314,213.58788
265.11642,16.07144
22.398573,266.26187
71.67115,218.54607
123.32874,163.90353
80.71006,208.61517
283.59842,0.7151796
144.3696,144.29507
73.73493,215.3438
149.8668,135.72789
69.65338,221.96947
179.17996,105.76795
78.9839,210.65375
183.301,98.60608
190.79736,93.40575
235.1089,46.10804
133.72115,155.28555
169.6471,111.58272
200.87267,80.11282
243.98563,34.30963
121.002815,166.68993
283.0524,0.66498655
275.07474,6.3720512
181.11078,105.69735
114.70593,171.6001
186.39029,99.0179
222.53767,63.700085
89.926735,199.08966
105.62362,180.88374
85.47064,201.60582
74.40048,217.32343
238.77892,44.540054
265.4704,12.531793
113.00313,172.07707
107.56586,180.39978
182.25252,102.17884
153.20055,130.37134
182.80872,95.98651
174.62059,111.63359
152.6551,132.79997
88.0354,198.06021
75.57279,213.56453
227.29593,55.489883
225.52274,58.351322
127.54186,157.78102
102.2793,187.68376
203.46216,82.3199
275.28268,0.11862298
251.38219,30.407465
124.98751,160.62473
149.14163,135.71922
138.81587,149.61559
156.62251,129.93839
196.0156,86.93603
186.24255,99.0705
228.68779,54.660576
241.89685,39.244503
277.48907,2.9783876
225.75662,56.2842
249.07132,32.36795
74.156425,212.64801
214.38913,64.95594
204.0614,79.80737
221.55081,58.893475
84.59754,204.38956
154.63194,127.83637
140.30711,146.52272
192.92386,94.34166
159.49171,126.86861
144.80745,142.3041
71.99639,217.96704
174.5993,109.67945
178.72052,106.62883
182.55626,100.52915
183.67781,101.89039
129.77547,156.59813
117.45755,169.8114
241.92894,42.13812
71.10947,217.3651
94.892784,192.60284
112.6285,176.06683
143.21817,143.01254
245.77644,38.026604
145.17757,141.88823
278.9819,0.5954392
110.51049,177.15707
190.30487,96.97403
112.88572,173.91441
158.60855,126.501595
191.80861,94.78014
188.12537,96.41228
187.90823,95.358025
141.89572,145.93318
126.48274,159.55794
142.95372,144.53987
39.559452,249.4717
112.97417,172.9145
142.89638,143.2408
202.52586,81.610825
282.8531,0.03710035
222.03725,62.21587
117.78123,168.93295
93.500175,194.19145
95.76846,191.5459
125.68827,161.0032
277.89322,0.03347557
20.59144,269.44232
117.6577,170.72598
202.15933,81.48396
225.94897,59.528053
88.444984,199.4017
87.30297,198.22218
237.45583,46.096306
133.98808,150.52783
162.13847,123.37496
186.24123,98.77438
240.2879,44.283092
69.967674,220.41176
180.25371,103.201164
78.833275,211.74048
192.67912,93.28402
89.68697,198.97675
201.68849,84.7881
163.0169,123.57912
85.27198,203.49739
138.1611,144.7425
280.87094,1.1731017
228.32898,56.894043
228.57956,55.663155
233.38097,51.987858
84.85323,203.83244
278.74442,5.7873635
61.85149,223.29059
55.644913,229.45331
118.88741,168.03908
188.67859,97.36906
109.6354,177.93414
161.27155,124.87446
152.22511,134.73938
200.9887,83.55964
185.57327,98.10097
189.6361,99.106804
221.28113,62.87945
280.35498,1.9024806
92.2593,199.27219
242.43625,42.799286
240.34677,44.008556
121.4108,166.42339
89.71192,201.3138
239.08168,43.300724
126.27133,162.2566
280.96405,0.013615674
161.03285,126.33656
282.22,0.4648249
158.55048,129.76617
229.35594,55.29094
149.82516,136.51997
134.51654,152.85153
277.2015,7.422753
238.69022,47.505394
280.0431,1.0239941
