169.69518,32.413815,112.33629
165.39265,38.24275,110.5873
173.13988,21.97875,113.43926
163.99394,37.93632,110.8405
152.92665,50.54622,112.39361
166.65863,35.200974,112.14658
166.32597,36.099754,111.79337
165.1087,34.175346,112.440506
165.17923,37.09303,111.59741
168.0048,33.577427,112.88266
165.31662,38.088543,111.247215
165.56262,34.908924,112.26244
164.86566,38.158825,110.6544
169.40984,30.612658,113.27146
149.68956,54.061382,111.57809
151.60387,54.796566,109.61533
136.69316,79.84542,96.30871
149.2205,57.88536,108.83065
149.90948,53.42542,109.71099
5.3028426,89.405685,218.31172
70.70458,83.021095,160.28209
9.321135e-8,177.8465,129.70802
149.28116,57.713226,108.65186
148.51237,59.2314,108.29352
5.441907,88.5606,218.93185
3.1614208,134.15147,172.71498
4.5692183e-14,223.06108,71.8162
66.423935,241.93562,0.077996105
71.130844,83.25998,159.41803
60.384754,109.135506,143.48965
0.0015163753,110.36604,196.45781
112.73269,71.753044,130.30913
151.88757,51.852764,112.14754
2.5363867e-11,300.2606,2.2889039e-7
70.699036,82.327644,159.89842
99.90684,93.72766,120.55759
113.11009,71.51611,130.13231
58.83005,107.18221,147.01147
151.2812,52.822674,111.92103
71.41718,82.43667,159.84607
149.86636,54.89252,110.582924
148.82527,57.892776,108.86957
60.028416,109.44189,143.44997
113.890236,69.50948,131.54291
70.27194,83.68732,159.7934
52.759335,102.872604,157.32281
2.261742,116.19221,193.76555
148.47968,57.98092,109.004074
150.49406,53.774788,111.357285
147.30655,59.04792,108.53094
150.5849,54.940445,109.86004
147.60757,58.738037,109.05893
147.6496,58.36771,108.987175
147.88542,59.530483,107.90965
148.09369,58.07691,109.136925
112.49366,70.92998,130.66563
112.3047,71.9119,130.00186
114.96498,67.605576,131.82901
147.28706,58.805344,108.82098
147.61739,58.48596,109.10736
165.61098,37.059963,111.636826
166.99529,36.87027,110.92677
69.7074,83.43475,160.04286
69.33793,84.83536,159.1625
113.795494,70.47426,129.95842
112.93846,71.00938,130.37924
149.4071,54.812084,111.12993
39.2381,158.6624,112.50814
147.41655,58.115032,109.51169
69.621765,82.586845,161.33
104.39948,94.85903,114.01191
122.90271,59.388535,130.62692
112.75032,70.48812,130.87128
166.61516,38.05929,110.04675
148.82536,58.09524,108.44894
166.95218,33.842426,113.175674
165.26044,38.878273,110.410774
149.84566,55.493534,110.22266
150.83664,54.868587,109.897156
146.97174,63.471977,102.78261
166.59607,35.658165,112.29562
124.6146,60.369015,127.44546
111.97167,72.061745,129.95206
113.14984,71.35395,129.80821
111.285805,76.704315,123.88416
150.20607,55.283985,109.83654
166.14871,34.40001,113.47386
147.85133,56.164482,109.60803
151.34605,53.34606,110.97412
98.50818,94.36036,120.14979
59.324944,108.52617,144.40135
111.30834,71.697685,131.26303
111.88563,72.172226,130.14848
113.89248,69.59314,130.76935
166.26152,35.744366,112.366974
150.06699,53.363075,112.16654
91.56012,116.13057,104.491615
5.2365336,87.78313,218.80333
149.23975,54.096554,111.80325
149.62964,53.482143,111.21033
149.05606,55.75857,110.29461
161.96033,41.77528,109.32036
167.22256,33.78148,113.102936
112.734344,70.720406,130.50908
103.95799,77.83545,130.44177
157.03766,34.8067,109.67173
153.8292,47.373848,107.87158
159.9446,26.587337,111.440445
153.27509,48.777184,108.00799
154.3576,47.17649,108.09716
149.71056,57.11282,108.88156
71.132416,84.109344,157.83235
69.79598,83.97632,160.01218
113.691986,70.89024,130.10963
68.478615,85.63737,159.25099
66.81106,241.58563,0.17876107
70.49199,83.708115,159.84914
113.561,70.15298,130.66713
148.3021,57.597305,109.87667
147.6108,59.67636,108.184685
149.96565,57.82139,107.83385
149.81787,55.819508,109.95919
164.52737,40.557224,109.46198
114.08957,71.37304,128.91907
2.1933632,121.38396,186.05852
149.14081,58.13586,108.44893
113.767235,70.76371,130.05388
149.64078,58.029915,107.99261
149.80498,54.417652,111.34248
148.32529,56.83952,109.30482
4.508828,115.829346,191.76744
1.3595665e-6,149.72444,159.87825
148.39511,58.839455,108.35918
151.39694,52.726192,110.934875
149.05435,57.58972,109.264595
151.34306,55.383377,109.369385
7.8680587,82.382545,220.24718
150.33118,53.225574,110.141884
113.55717,70.52469,130.27182
147.96877,57.85061,109.624725
150.54372,53.44525,110.80647
151.74623,53.28215,110.79724
150.13683,55.057503,110.726395
150.22742,56.576744,109.188225
126.254944,55.731216,131.50261
164.2147,41.56061,108.84759
35.238388,180.56206,88.83608
1.4950964e-10,204.90904,99.63384
114.186615,68.57261,131.98189
69.56371,82.69138,161.38486
151.16742,55.419735,109.37024
149.51753,56.530952,109.789604
149.86075,56.31342,109.42961
70.076645,83.845535,159.64346
150.32246,55.303265,110.0234
150.07701,55.73595,109.94263
114.29588,68.88953,131.34288
8.5789265e-11,206.1381,96.9279
162.80478,42.025528,109.68478
112.20697,71.79536,130.56393
125.532776,57.512707,130.39435
87.29026,126.926575,97.50433
149.25206,56.43055,110.2316
149.7743,55.520798,110.84832
78.83807,73.10658,160.4078
146.97078,60.992115,107.59715
71.48095,85.19552,156.50635
149.9424,56.32529,109.58673
111.649635,72.65862,129.96632
167.12767,36.443176,110.22602
1.3667566,155.64546,152.50555
149.49762,57.08713,109.22388
149.2323,57.102207,109.37956
149.63446,56.72598,109.36632
149.48433,57.391056,108.70783
149.60245,55.562714,110.38929
148.58682,58.75944,107.909454
150.31949,54.665726,110.28925
5.270214,89.793076,217.7055
150.1174,56.548054,109.19669
147.3289,59.35264,108.64875
148.78354,57.38663,109.46055
112.3987,71.66722,130.34984
148.88098,58.39046,108.45397
69.74414,82.05538,160.7257
149.71701,56.165478,109.37726
150.73576,55.5498,109.631096
150.59187,55.25282,110.33634
149.06761,58.358387,108.10518
165.04277,38.92406,110.86321
148.35803,57.305992,109.710686
148.7902,57.38708,109.7022
70.75128,82.39699,160.82613
113.44167,70.94646,130.256
70.57948,84.048706,158.5519
148.62222,58.317974,108.5641
60.635296,104.31122,145.99823
68.922585,85.14657,159.38696
2.1595824,124.34326,183.45702
164.55565,40.865627,108.75499
151.79712,53.87334,110.46583
164.29622,41.276924,108.91921
114.37392,70.447395,129.76103
113.8761,70.11304,130.90038
69.72231,85.0433,158.46918
150.522,54.64164,110.914536
147.99829,57.42239,110.14874
150.60713,55.60181,109.71587
148.73183,57.329502,109.323456
70.13486,86.29499,156.94148
3.410646e-12,300.28427,4.77822e-8
0.0009975025,114.02715,197.58308
0.067332864,263.1965,43.781826
4.5692183e-14,292.67938,3.3480228e-13
33.17818,272.9365,8.087262e-5
1.5556482e-13,217.91373,82.924805
6.695631e-10,195.41953,108.581024
69.71076,82.54089,161.15417
148.96378,56.325184,109.917206
28.082483,275.8606,0.09289126
5.2232025e-8,306.0137,0.0017790304
3.9093465e-11,208.72525,96.02774
1.1335948e-7,164.60124,144.43083
1.5103386e-9,191.26086,113.81288
136.35365,78.06975,99.05626
6.0867656e-12,214.1621,89.008606
3.8029675e-12,299.32047,4.5546752e-8
69.28768,81.10132,163.25172
1.5582947,138.27704,169.94608
1.7692837e-11,303.94913,2.4242445e-6
61.817284,245.05144,0.011166646
23.997086,278.28824,0.026650425
28.304796,276.75363,0.00017274314
4.5692183e-14,297.05484,4.5631905e-11
64.97266,160.44647,84.05817
61.535664,116.70561,131.67085
70.54902,83.950035,158.84775
2.144621,118.69294,190.56169
54.199146,103.66656,154.24918
148.66565,57.057117,109.40428
49.66044,129.49762,132.94218
7.561001e-9,188.27344,119.598076
1.4117028e-10,201.72147,101.962456
0.001078616,114.712944,196.98047
2.2287756e-8,177.95982,131.55484
69.36211,84.820915,159.65334
39.88563,159.6058,110.985435
8.932825e-11,204.80519,98.90244
2.1389976,117.68515,191.70496
8.349384e-9,184.2866,124.23552
1.1694354e-10,204.97078,99.799675
4.9355425e-10,301.2678,3.985304e-5
3.009232e-12,214.7084,84.379486
4.5692183e-14,213.9813,75.74625
103.22819,94.676674,115.284836
1.0158705,274.3715,23.863264
0.0010249026,112.47784,199.31984
93.51252,213.72469,0.00017858569
32.59417,269.3535,5.636305
0.0008850547,113.07913,198.61044
111.52744,72.75077,130.07697
4.8521023,97.55649,209.19138
70.196655,82.16432,159.96834
67.364395,91.12065,153.51764
150.89645,55.076508,109.81096
5.2539787,90.57104,216.1892
148.7545,57.186546,109.48205
111.69136,74.3868,127.924286
98.835754,93.93737,119.194145
148.77591,56.59451,109.8086
111.16282,86.75274,113.76231
165.05942,40.530087,108.95993
88.69607,103.96521,119.29068
146.72697,59.637836,108.55772
149.34206,57.1456,109.16883
161.92987,43.204372,108.67019
5.021732,90.1943,217.1433
148.41537,57.646187,109.12846
4.144346,118.06451,188.88611
112.12717,72.27731,129.75621
167.23183,37.978146,109.63417
113.74287,70.56497,129.83183
112.03361,72.73116,129.49046
163.3775,42.164337,108.05118
149.61116,57.461655,108.598656
163.42496,41.640057,109.040016
5.450939,88.65187,218.15298
167.29514,37.854332,109.92689
69.380554,84.77904,158.97357
147.23582,58.412525,108.194046
162.92026,41.37689,109.29414
148.52,58.75639,108.012054
114.245026,71.883194,127.939735
167.17012,38.156647,109.69903
111.41453,73.12875,129.58232
69.76549,84.22705,159.28978
2.160503,118.77384,190.1233
70.5456,85.53561,157.12453
111.29614,73.68358,129.0401
163.17307,42.44719,108.45127
111.1239,74.61773,127.2102
147.1186,57.68057,109.44028
69.92208,84.9215,158.32388
111.346825,74.41184,128.3189
147.07507,59.841652,108.11135
162.78235,42.10755,109.05077
69.99986,84.32627,158.77055
125.41179,57.47995,130.43875
5.2083845,90.368324,216.64752
164.92279,39.748882,109.87315
152.63754,52.47676,111.01955
163.1253,41.354897,109.69465
152.44017,52.92303,110.684395
150.254,51.943108,113.52901
164.0604,40.80174,108.856186
70.147514,86.62232,156.09174
147.5391,56.274776,109.986
149.04823,56.451283,109.6602
52.28403,115.87722,142.84727
150.01266,57.009426,108.95941
65.60428,98.38601,148.1472
161.73918,41.943535,110.05349
113.274574,72.092804,128.93454
1.2230832e-10,206.62575,96.47793
112.670364,72.78272,128.76407
4.6861386,101.93173,204.49594
161.35812,43.74121,108.61838
164.25902,36.445034,113.60633
70.94538,85.60111,156.64505
114.6898,69.64396,129.69344
131.86604,80.782486,101.24566
133.69205,77.763695,102.3763
148.81894,57.904816,108.67001
112.13741,72.248116,129.93797
113.15224,71.91501,129.24565
5.657308,90.18025,216.47838
111.24194,74.79103,127.81623
112.78255,70.98585,130.21538
150.72557,55.55797,109.29833
151.50023,54.40319,109.67776
149.90291,56.09626,109.46824
147.17986,58.390717,109.42096
75.66346,75.36317,160.7808
5.082417,92.5555,214.37036
114.03942,72.72403,127.06699
125.18962,56.832096,130.73416
113.54071,70.73214,129.93124
149.21678,56.333572,109.5776
146.87233,58.492657,109.79498
149.0917,55.224625,109.88704
147.74065,57.517555,109.91326
148.12117,57.339348,110.31137
5.9929905e-9,191.57133,117.2152
53.907307,105.75319,152.87044
5.3581932e-8,164.73773,144.08777
69.958984,85.49283,158.02715
5.2138186,90.71012,217.20006
147.18042,59.881813,108.70055
149.20828,56.148323,110.90791
163.83696,41.17691,109.28329
148.9357,58.364117,108.58051
111.54822,73.17493,130.05473
65.96527,97.43422,149.75613
2.300333e-12,216.15999,87.14945
165.67355,39.263065,109.70258
48.427174,251.95755,4.7445517
150.48279,56.203667,109.39466
73.5268,140.54257,97.888245
54.063564,103.43676,155.36873
149.35298,56.806698,109.4717
70.078766,84.65004,159.24431
130.32993,73.82454,110.54075
1.18817916e-8,191.20149,117.73479
1.0128048e-9,305.167,1.4648054e-5
148.56604,57.582973,109.76766
112.60935,71.4839,130.57825
163.29485,41.480145,109.51423
2.4735378e-8,179.2338,130.56935
114.5468,67.34646,133.05795
53.767628,252.00125,2.0883226e-6
2.8165237e-9,191.97758,115.88846
5.2532086,90.62596,216.95116
90.50315,217.46251,1.9259924
114.52802,71.02468,129.58328
1.1795559e-10,191.52777,117.46988
53.755863,105.61192,153.35236
114.586266,69.81488,130.6864
0.00052687566,128.93074,181.78389
5.417561,89.514244,218.09262
94.118095,90.94281,128.57732
112.912544,73.15291,128.54039
161.96072,43.017853,109.27575
123.10973,60.381195,129.76051
1.7021359,132.32368,176.74088
81.81138,115.164604,115.44263
54.12733,105.99252,152.71823
148.18488,58.970604,108.26735
124.62458,56.405697,132.36545
69.80245,83.542534,160.65945
113.312256,73.228035,127.94775
71.01188,84.62407,158.07404
149.90964,57.29979,109.01398
0.0011389456,113.22105,198.32318
58.701046,108.10758,145.77301
48.97385,131.80595,130.9742
166.53273,39.960815,109.043495
70.23182,84.23902,159.39037
149.18753,55.82689,110.406746
112.75037,71.577324,130.8555
149.00006,56.702885,109.903854
147.64601,58.66413,109.18635
113.33503,71.18587,130.43951
134.34328,79.38439,101.228714
149.28328,55.79947,109.66915
0.0013421356,114.42456,197.63712
33.75374,273.268,0.0013202677
113.053665,71.105896,130.08357
149.04134,57.728848,109.12239
113.08406,72.276245,129.16049
148.14897,58.434116,109.11846
114.027176,67.07508,133.89453
69.0846,86.56598,157.54594
151.43831,55.30635,109.59006
149.42053,55.561775,110.20556
150.33101,54.303513,111.39066
27.217047,228.00708,53.664238
0.00020892486,144.8261,166.01698
5.1939096,91.70867,215.74509
1.3434737,157.6924,150.75853
148.64862,57.14637,109.353874
163.88567,41.899956,108.43859
5.3551145,89.49979,217.92188
8.046275,80.930336,222.37233
70.59696,82.78554,160.36887
5.1439104,97.29358,209.16093
5.310653,90.65072,216.63551
5.544223,87.90206,219.00333
69.91647,83.80589,159.85225
30.853209,273.28394,0.19435416
0.00023777387,145.30348,165.37132
48.9487,132.78545,129.9539
5.164577,88.85937,218.62953
70.83749,82.19353,160.67075
70.75081,82.43945,160.6451
147.63498,58.819374,108.9631
70.84482,82.38596,160.65381
0.066668004,257.29355,50.578728
148.52217,59.09973,107.58694
5.599794,88.609726,218.68681
113.678764,71.30426,129.43161
58.57737,107.64536,146.61311
150.5213,55.40244,109.90368
70.72585,82.68941,160.18468
166.75768,38.151848,109.747696
149.32214,56.215054,109.94223
8.5695353e-7,156.46785,152.61313
5.2416387,90.0646,217.3155
148.61383,57.58005,109.524
5.3132834,88.91215,218.75339
70.16505,84.38135,159.08607
148.68262,57.449345,109.664
164.48293,40.75174,108.814415
104.99727,200.31631,0.0017318256
164.20612,41.471798,108.83589
148.36572,57.725567,109.016304
165.89886,39.36356,109.26859
123.96506,60.162167,129.10008
165.05281,38.313087,110.86421
147.2437,58.53397,109.05837
151.4465,52.863377,111.428375
113.17382,72.6733,128.36372
111.99241,72.31064,129.83606
165.26498,37.368103,111.3291
162.55652,42.55058,108.71438
147.66727,59.9052,107.57935
4.5800953,102.14434,205.0216
149.9798,55.14789,110.178696
147.33878,57.528526,108.84361
165.56195,38.192783,110.43743
147.62521,58.66986,108.90886
5.374443,89.17643,217.56216
69.14762,83.25121,160.72423
149.62471,55.246906,110.43764
69.51528,84.83938,158.74063
114.16267,70.229256,129.84729
151.61082,54.711594,109.87174
167.25786,35.87821,111.39057
70.05558,85.65265,157.1938
148.71925,58.661865,108.03802
163.40186,41.912594,109.01796
54.757683,100.88307,155.65776
149.16234,56.21047,109.920006
68.92078,85.83757,158.29341
113.44438,71.3746,129.49504
112.745476,72.14105,129.36693
148.33133,57.544163,109.42369
112.51345,74.319885,127.06802
112.065796,71.403046,130.53241
116.09436,66.801735,131.62372
150.61075,54.55604,110.20757
149.20947,57.31552,108.85103
149.55319,55.19925,110.57218
151.84003,52.468254,111.368164
151.2029,52.966713,111.3296
148.7311,57.380917,109.2445
68.518875,85.58092,159.01219
147.8691,59.01537,108.36064
68.16206,82.805885,161.2124
150.85645,53.38871,111.26324
166.06102,36.67761,111.49077
4.964647,87.19675,220.46478
150.87912,53.16922,111.36421
113.08643,70.68689,129.54352
112.87576,71.25739,129.71811
154.64708,48.33004,106.86883
126.57129,54.250946,132.3515
44.937855,132.53409,134.05261
149.3529,56.320988,109.40434
111.63781,71.8805,130.44144
146.60754,60.237553,108.1159
1.2651675e-7,167.33617,141.46986
149.54909,55.58216,110.226685
111.26855,73.698784,129.19592
147.0927,58.958668,109.08771
70.38802,85.54427,157.1611
70.171104,86.21589,156.7517
162.65883,42.807137,108.49795
148.75885,57.113297,109.49338
163.62994,41.05076,109.26389
112.91297,71.82645,129.21904
149.53926,57.073563,108.73897
76.490364,73.489334,159.69556
163.31607,38.26591,110.65567
167.71194,33.096916,112.99894
165.22166,36.321865,111.84757
162.69783,40.934757,110.61701
5.401458,87.85402,219.34651
149.48267,57.52002,108.665825
114.31208,69.08025,131.0901
150.08293,56.508865,108.91221
5.485691,92.35088,213.92184
115.25671,69.68012,129.91913
150.80388,53.973145,109.95742
150.61786,55.69724,109.12964
113.45472,70.25539,130.85039
150.57599,55.150494,109.22437
114.51899,71.90328,128.06844
125.53028,57.744064,130.46503
149.11229,57.100853,109.46277
150.63614,53.437416,111.79904
150.47575,56.01989,109.47196
150.24245,55.819706,109.81186
116.06481,68.29634,130.68213
149.14621,56.967007,109.20924
149.25705,56.655197,109.40861
151.08482,54.018738,110.62457
150.38695,55.41849,110.13066
149.28833,57.92998,108.671844
150.59747,54.81017,110.42167
115.48799,69.23218,130.3454
69.86135,80.92812,162.89664
150.93097,55.969532,108.92039
150.54535,55.720604,109.09047
149.86606,54.850918,110.98197
165.18623,40.29557,109.059456
149.94022,56.504192,109.06638
115.6858,67.8381,131.00787
150.18542,56.326027,109.17996
150.72597,55.97493,109.1668
149.60007,56.148632,109.96804
98.03957,97.534454,116.9484
148.43802,57.725628,109.54102
71.18841,83.261185,159.16707
150.28157,55.390816,109.22451
148.60472,58.593567,108.22199
151.59839,53.630272,110.74744
69.35046,80.6895,163.7415
150.18527,56.422737,109.06484
151.18388,54.373405,110.54013
71.40828,81.48149,160.67726
150.49205,54.441208,110.74158
164.34941,41.544888,108.58949
4.4616142e-13,217.05498,85.07853
82.99857,113.08892,117.048355
38.30675,240.56865,26.23536
9.024243e-11,208.67093,96.820206
0.00020253856,145.31256,164.90254
68.53537,82.80502,162.23834
0.052890077,259.2223,47.75835
4.5692183e-14,217.0971,75.62034
43.61522,240.16858,23.822624
19.462425,275.01117,3.475612e-6
50.5567,118.60723,142.74197
59.582886,118.36463,130.96165
2.2108443,116.2333,193.05843
4.205389,103.2873,203.83261
2.9548748e-9,188.86414,116.13107
0.025399622,258.75415,48.837875
5.3108497,89.428474,217.8481
8.586217e-13,216.45238,86.878265
38.827347,162.92859,104.13811
24.938103,277.28955,0.059393503
7.8319126e-14,223.08012,75.88355
4.5692183e-14,295.42215,1.137452e-11
2.0622565e-8,178.83896,131.14073
5.020199e-13,218.44652,81.66942
8.244865e-12,213.407,90.505135
4.5692183e-14,297.50156,4.24404e-10
4.5692183e-14,292.57278,2.381349e-10
2.5392202e-7,163.38087,144.87254
2.1900792e-11,208.23029,95.52993
0.2553114,272.65714,29.70881
4.5692183e-14,292.5126,1.5353971e-13
71.32257,83.6753,159.02512
4.6508344e-10,199.52365,106.03596
5.2165065e-13,219.10783,79.447685
8.622267e-10,300.48538,2.9565068e-5
61.248753,166.73631,76.063095
7.645753e-14,293.66284,1.1764232e-9
4.5692183e-14,298.17075,1.715465e-10
82.32007,117.24775,112.78013
9.91848e-7,145.20116,165.38191
68.38156,78.05456,164.18784
4.240101e-12,215.09581,85.43628
1.5590345e-7,166.75012,142.17982
81.92,115.143425,115.1425
1.3487446e-11,209.03183,92.756134
43.66971,133.39029,134.15082
9.890798e-13,299.46146,5.356786e-8
0.5771745,188.77162,114.76409
149.73749,53.555153,112.3857
0.0003636801,135.47794,174.69623
70.92143,80.68711,154.98906
149.05327,58.944023,107.60623
1.3005589e-13,300.1283,4.6726942e-9
4.8914563e-11,298.2264,4.564794e-7
1.4778946e-9,189.85489,119.36966
4.5692183e-14,223.48604,70.76897
0.00080337515,122.53067,188.08046
2.9123344e-9,187.83519,114.15508
4.5692183e-14,223.23524,71.024506
26.53805,205.64107,68.67038
6.497555e-11,302.27893,2.19246e-6
2.4771298e-8,176.46242,132.82762
38.682777,157.8499,114.07004
1.687776,130.29846,179.04362
5.094426,88.64903,218.94765
3.120918e-5,176.03961,123.71337
148.39955,58.851116,108.46267
148.48523,55.947655,111.149506
105.94097,85.44325,121.978096
62.493683,106.67527,143.18484
148.57068,53.182896,113.47643
147.47496,58.69038,109.28276
148.04205,58.05065,109.04017
0.0007990631,136.78828,172.63722
111.680016,72.37402,130.28087
146.92137,58.802994,108.20493
78.10607,72.51109,161.58742
0.001033964,114.809074,196.5665
70.60429,84.481735,158.07419
2.7473309e-8,177.74977,131.81801
71.37343,83.25486,158.69925
70.47756,83.65682,159.63268
101.10057,94.04118,118.41219
148.26534,57.668785,109.4785
167.20729,37.30323,109.8313
5.2854023,90.47615,216.81113
70.960075,83.5161,159.10657
78.87743,71.97616,161.64313
5.429998,88.82902,218.56128
161.69388,43.298107,109.2411
70.51291,85.25488,157.22954
148.00201,58.567295,108.84393
111.66481,72.91011,129.87622
70.5681,84.26864,158.89223
5.129879,89.6107,216.21355
148.59131,58.266647,108.41347
148.49608,56.816765,110.0627
113.81528,71.363174,129.49858
150.31801,56.676407,108.94397
40.80128,250.45425,11.43601
65.145256,103.67152,142.95557
114.622086,72.71689,127.3916
147.2348,58.399094,109.11162
107.51722,82.85867,123.431076
70.39471,84.37999,158.495
59.717007,108.524734,144.55315
3.273475,108.83835,198.1446
4.309749,119.59938,185.58862
84.82479,117.18475,110.437584
4.032792,121.92695,184.16823
70.91697,83.65265,158.60632
70.93248,83.90152,158.50893
149.07579,58.080956,108.66971
3.3651228,127.33349,178.18399
113.68656,71.79634,129.04445
113.41675,72.92944,127.9991
5.3551574,98.92484,206.22058
70.72146,84.06011,158.86519
68.82161,83.61954,161.11914
103.058846,78.14519,131.09789
149.3453,57.15725,109.33517
111.67288,72.91886,129.6225
146.87799,58.93782,109.4145
125.31959,58.35214,129.84491
113.99545,69.352585,131.26205
5.2164435,90.59537,216.58429
66.68153,97.61817,147.40067
148.47179,56.8274,109.03178
149.14908,57.24904,109.098145
1.0223737e-8,183.12709,121.398026
113.63104,72.985275,127.07261
112.37027,72.18978,130.24937
69.995316,85.6616,157.43585
4.189367,103.4214,204.03938
0.033026606,267.3138,38.458088
60.66649,108.122314,143.55772
113.3779,69.93124,131.48941
5.3270965,90.89698,216.27466
70.37215,84.930534,158.11873
126.50494,55.054485,131.05684
164.26843,40.56445,109.39914
70.279915,85.24745,157.35947
5.437364,89.22601,217.67311
147.68243,58.92796,108.821625
167.351,38.069527,109.71687
123.631516,58.528107,131.10326
70.74619,84.90614,157.57404
147.62769,59.20531,108.40587
164.08157,39.617268,110.68863
163.83147,40.101913,110.4016
109.86661,76.93258,126.24151
4.2327337,117.75709,188.55151
71.82689,83.40518,157.65788
3.9917083e-7,164.37695,143.04565
70.31844,84.36301,158.98856
69.80658,83.63261,160.27972
53.698853,105.256744,153.15118
70.22945,84.46387,158.7672
113.72457,71.89701,128.47153
162.82405,41.752,109.16936
163.499,41.46253,109.326256
113.80807,71.33414,129.2768
45.10883,129.50244,136.99245
114.19845,71.166985,129.44418
70.77573,84.89341,158.14145
4.641597e-7,306.5448,0.01613928
1.6204961e-11,210.36113,92.03702
161.71574,44.635677,107.87442
77.99968,74.924614,159.80434
55.352966,125.45237,128.27217
7.928318e-6,140.55118,169.01361
124.6621,57.955814,130.85016
30.474411,272.30634,1.5001619
70.27876,85.75902,157.37769
149.43594,57.882557,108.459625
165.32094,40.94132,108.57086
44.07204,131.9196,135.80876
4.5692183e-14,289.93405,2.9525158e-12
0.0011127907,115.483925,196.06352
149.89972,57.064526,108.81147
163.06013,42.360844,108.82012
149.5252,56.542507,109.297714
0.0009953225,115.777756,193.2687
1.3009664e-13,220.01836,79.640076
65.48756,102.31272,141.92479
149.24458,56.488407,109.8106
59.752296,108.75014,144.01424
68.54167,84.471535,160.54121
76.86523,72.577255,163.19717
113.4649,70.387535,131.13046
53.229454,137.05289,120.98933
149.55281,55.654697,108.96395
69.77092,82.88808,161.03543
0.00029152638,144.35191,162.08916
113.70428,72.95574,127.541374
78.8072,141.00688,89.20817
8.142719,78.82865,223.4885
148.05315,56.351875,109.10538
1.1896014,159.2971,147.25298
53.832035,136.79143,120.41126
1.8192232e-7,170.52202,135.01163
2.1056087e-11,211.98817,90.15122
3.609077,132.73082,172.57024
163.49979,42.08111,108.33751
4.5692183e-14,225.18985,74.61004
60.621117,107.45223,144.54846
163.43954,40.93913,109.04333
111.845634,73.49242,129.16873
4.9118154e-10,195.50807,109.97774
70.27232,84.61405,158.79721
148.81061,56.29881,109.95917
29.037594,198.52307,71.24116
39.123283,156.57605,110.31091
6.248826e-12,298.47375,3.280389e-7
91.67195,112.12733,106.2325
21.560734,275.97842,4.6713335e-9
112.511765,73.81642,127.63767
166.3341,39.39012,109.31681
92.93692,106.67144,111.411156
70.9284,83.16883,159.67772
2.9157147,143.21037,161.81664
163.54514,41.566433,108.72116
106.39376,84.79566,122.465164
1.574344e-11,211.87141,90.50497
3.7598233,120.660416,183.3289
5.6101594e-9,186.13243,121.228516
60.012676,125.10352,123.5532
69.39037,86.18919,157.83966
149.20116,57.2213,109.04973
4.5692183e-14,297.00714,4.1543106e-11
163.51724,42.43614,108.3171
150.06644,55.990803,109.011024
111.32432,73.39393,129.6194
70.55363,84.51303,158.38966
148.16298,59.086044,108.117836
147.03647,59.21725,108.825294
27.793278,276.58716,5.9258055e-6
66.78126,98.26606,146.22523
4.5692183e-14,294.94122,7.6787556e-13
163.7912,41.019062,108.90273
2.1767194,118.66358,190.62666
70.39164,82.858696,158.94598
4.4234076,104.63625,200.74261
56.276546,122.81494,132.10843
165.20943,38.904648,109.78114
1.9435599e-10,201.36482,102.546555
2.261538,118.61066,190.81203
7.040514e-10,195.48154,104.73405
1.8020219,130.14677,176.69308
148.92961,56.75117,110.26986
69.781815,83.312775,160.7205
113.436035,72.02062,129.25136
115.33169,70.000465,129.78629
133.55296,78.76391,102.16043
78.11375,72.33802,161.68529
148.8531,57.843876,109.04663
29.713648,273.8158,1.84326e-5
69.64005,84.44542,159.66656
95.771774,112.59398,103.68557
8.037414e-14,300.72266,1.02978595e-8
148.70493,56.49626,108.801476
166.23314,39.594406,109.12999
149.50992,55.806385,110.295395
94.90411,89.64892,126.63758
4.6681374e-12,301.50034,3.6204062e-7
162.22412,43.31989,108.45912
3.659809e-8,177.82051,131.99588
113.322815,72.353096,128.74405
148.5701,59.16105,106.82679
147.38347,59.235676,108.85496
147.81259,58.512028,109.31948
162.07016,44.28906,107.83773
5.1968737,92.01797,215.25514
63.76419,111.01987,137.71408
148.19557,59.278793,108.183174
2.369557e-11,299.3097,6.1198816e-6
163.13792,42.22854,109.31814
5.329289,88.80302,218.57947
4.5692183e-14,297.6064,1.924447e-10
0.0006589403,126.18649,181.14764
38.461967,160.25174,112.05382
147.54045,58.957695,108.813965
24.477383,272.07117,3.244876e-7
150.96324,55.507183,109.62573
31.586567,189.1044,83.08454
72.002655,84.13319,157.54636
163.01424,42.03704,109.18834
5.0756903,88.59414,218.7715
70.56424,85.51106,157.16011
162.07376,43.336315,108.77782
65.70339,98.47543,147.35394
37.74315,248.72348,1.8718358e-5
1.2549311e-13,293.1008,4.6792037e-10
113.07924,74.285446,127.38121
32.215244,272.1206,0.002120271
4.5692183e-14,265.63947,4.0487823e-14
4.5692183e-14,298.3514,7.9174733e-10
148.17671,58.696915,108.8081
3.7433573e-10,197.14343,107.13022
101.72007,93.145294,119.160065
70.74131,84.60876,158.31357
5.3375783,90.55385,216.6662
2.8404417,142.9833,161.74907
111.45301,73.481834,129.32564
59.550343,108.67605,144.1857
59.455357,110.43099,142.66002
162.07649,43.39017,108.650444
148.3075,57.75473,109.46945
5.845716e-12,212.53278,92.49107
5.189773,89.865,217.55612
0.001191203,115.272415,196.1179
