124.70276,5.5201993,123.069046,60.71381
162.95737,18.15625,101.06357,30.664017
0.19253616,11.474551,169.48389,129.08325
48.51607,19.068684,130.74144,113.95166
40.955387,11.97142,167.5214,90.24595
87.617195,13.989908,137.53271,73.06496
0.26687527,11.262067,150.98102,149.09987
48.78661,6.9295816,143.29419,113.3553
5.373523e-7,14.473088,187.44792,107.79937
168.15192,11.527262,106.267365,27.745104
3.371993e-8,19.525135,209.8486,77.79166
2.7568216e-5,0.26465136,220.5453,87.68506
8.413694e-6,19.400064,185.76958,102.914795
46.52322,7.4577937,161.73105,95.70419
0.23720372,9.364106,192.04053,108.016495
47.850975,10.468957,140.58868,113.31008
88.46994,11.548297,125.153984,88.409805
1.2179179e-7,24.265429,197.09383,86.36783
4.091664e-7,24.221624,180.587,103.86288
5.76067e-7,15.34044,187.32224,106.91663
5.0979984e-11,0.015760899,302.99185,2.4788077
3.2416638e-6,0.9655095,249.6884,51.64086
57.47335,14.606818,156.84329,80.98475
3.0143281e-9,42.52166,213.63338,49.548824
41.06905,10.384705,157.22412,102.9849
48.568356,7.882708,143.06062,112.7838
74.340775,17.013285,158.39369,62.12996
7.102806e-7,15.055256,187.46979,106.94769
90.54925,6.5578403,132.05219,84.427635
45.45852,8.183312,160.98653,96.72156
115.69954,8.719229,129.2586,58.911938
74.25943,6.681791,169.27055,60.903225
48.167107,41.871624,101.530846,121.122734
2.4107662e-6,11.081161,189.74336,108.912445
90.577896,6.234692,133.48135,82.798676
90.52151,8.397509,128.3039,86.68331
1.5923833e-11,207.28105,95.822136,0.1835909
126.24705,3.814344,122.910126,61.332058
89.598564,1.283199,139.45569,82.83007
49.208782,9.429709,142.11409,112.09912
0.26193812,14.442645,147.09216,149.7414
4.5153783e-9,32.077232,215.55463,59.400658
90.05644,6.64383,131.78638,85.10878
3.2022566e-5,16.685577,165.8554,127.761284
166.78886,17.505035,98.92781,30.276918
4.912727e-9,154.09448,136.3544,10.528511
0.26656833,12.656822,150.484,148.16367
3.445713e-5,17.469757,164.91217,128.34198
89.04463,6.6098285,131.50502,85.93338
1.997111e-8,14.974565,208.71971,84.97832
39.226772,11.542141,178.02138,81.4621
125.724594,6.4000845,120.88044,61.24618
114.27721,13.458757,122.950806,60.930054
114.09388,16.866621,119.6631,61.07876
32.72592,182.92384,86.75601,0.13507067
126.12792,4.0468144,122.07162,62.09485
0.26488468,11.592585,149.43321,149.09949
0.5019607,0.4799284,201.89888,105.81723
38.56106,10.403061,177.56592,84.22507
48.097347,6.0730667,144.49722,113.81559
2.9489704e-5,19.47249,161.27081,130.21405
0.28731588,8.396754,155.84138,146.59471
1.06508985e-7,21.341774,192.26627,95.12203
0.28348956,11.287255,151.64554,148.13924
164.82106,7.4454303,112.50617,26.83037
4.066289e-5,20.888145,162.51152,126.52253
84.61384,15.068734,166.93204,42.245518
91.63589,4.312596,134.80864,82.39791
113.21492,16.47045,119.072945,61.63348
1.35572e-5,14.679971,187.48412,107.56235
128.75526,3.9805062,122.64762,59.666954
52.92567,157.9944,94.66685,0.15262105
90.42438,7.3411527,131.17233,84.51085
116.9702,27.89092,149.66985,17.066082
4.016648e-7,203.996,96.01015,2.7957225
127.58704,4.3880486,121.87987,60.93825
54.512924,153.2171,98.12393,0.10609465
42.785736,202.33833,58.851192,0.0003576019
127.467186,9.247566,116.27197,61.709156
74.60347,16.543934,161.49088,57.8447
91.25946,11.110016,135.51883,74.49054
53.43596,150.1486,101.367676,0.04676319
126.288376,20.739832,102.30624,65.31962
127.05026,5.259011,120.9336,61.439648
124.98023,6.800562,141.71437,39.958157
90.48153,9.40105,128.36148,85.54182
164.94855,5.604213,116.81379,25.648668
128.28104,5.068033,121.38778,60.53725
117.11518,14.523761,147.1967,31.94145
117.11044,8.641459,151.38127,35.103592
72.35391,11.219572,188.40234,36.883698
126.13273,5.6275096,122.352905,60.56176
128.22946,2.6787984,126.66376,56.639954
126.39153,6.305397,120.5802,61.425835
128.11792,7.3476486,117.60152,62.00594
103.16973,9.105046,175.60144,20.443596
67.03966,60.75307,172.14291,5.91701
3.2742092e-14,25.76348,261.81866,2.5265954e-11
120.6768,6.7315097,139.62619,46.08724
127.00247,5.317012,121.2639,61.09954
73.018234,9.907439,189.10532,38.28526
125.03641,5.3824463,126.92693,55.39201
42.628326,22.909697,155.4491,88.39457
126.684135,7.755871,118.870544,61.4733
73.40791,18.994152,174.31071,41.91142
85.90117,7.3128366,151.38211,67.98806
125.91493,5.3865623,121.80007,61.1478
129.24738,5.5923247,119.4912,60.721554
29.956398,169.00954,105.2389,0.72556263
84.93798,12.755696,178.0237,35.01523
90.296906,4.5447726,135.67528,83.01558
129.33246,4.7980595,119.48543,60.544846
127.88118,6.5477066,120.104996,60.046726
125.39121,13.462546,112.52675,63.402
127.27999,5.072956,123.10801,59.13874
127.38522,4.063303,123.32906,60.01196
152.0909,11.347812,129.35423,19.440746
87.86561,7.34171,150.25252,66.97926
71.49205,10.787814,190.80186,36.89135
88.37399,7.233577,148.82564,68.59811
35.241764,93.17671,168.91486,8.659625
127.082825,7.0001698,121.688,57.413532
127.24948,3.7477746,123.4196,60.11965
122.8875,19.367163,117.07446,54.336796
91.83052,9.33972,129.27678,82.95588
124.45586,6.3383574,127.10343,54.42852
121.627655,5.667491,139.55672,46.94211
124.92898,8.559097,119.21508,60.505047
62.97347,77.08689,164.18556,2.293002
9.012677e-9,189.80122,108.22721,4.0570984
125.82576,5.4173894,122.69055,60.228878
127.10435,6.1894665,118.79332,62.77076
6.2466015e-13,233.3285,66.88196,0.0010035463
90.086365,10.202068,127.37556,85.86869
54.812035,155.01851,95.35545,0.110332176
38.34582,15.3915615,173.25935,83.377304
120.92286,6.947291,138.24211,46.27409
85.191505,34.49164,161.01955,27.020773
116.76137,11.73992,125.096275,58.87348
87.06187,6.018153,173.42532,45.06993
89.29278,6.816913,130.95522,83.881065
165.04724,16.95837,103.76534,26.694984
90.04362,12.286674,146.06137,64.02297
89.59403,4.887985,137.24272,80.901184
126.6749,6.1269364,120.86608,61.382645
126.797066,5.0444913,121.97244,60.970757
30.861422,163.39154,109.78666,0.7162059
84.43183,12.725472,178.32176,34.123444
46.101982,184.7651,71.8514,0.00280007
90.70429,7.6628933,131.67993,83.49518
26.20367,189.85945,87.04532,0.0544017
121.02696,7.7409134,136.74008,47.667316
0.26914296,14.888912,147.60286,149.05078
38.639698,24.4245,167.17673,79.120804
3.9634386e-5,15.54279,165.68127,129.32341
47.85903,6.9579105,145.18365,112.58602
0.28983206,9.233681,153.47401,148.65074
40.841526,0.1710548,207.6499,61.263912
114.63576,12.988126,144.36037,39.408752
48.926247,9.320594,141.29175,113.01067
38.243664,17.402327,183.06209,70.469406
124.15317,5.7360163,121.75967,62.863914
125.196884,5.5676155,120.0657,64.18652
48.73431,10.747201,138.54208,115.05072
7.565888e-6,20.83635,184.7435,103.06613
124.9135,2.4443762,127.14039,59.852417
84.07191,4.559877,154.38185,69.40023
125.24583,5.648639,122.11014,61.796432
48.367226,10.676033,140.18298,113.3289
77.964005,10.905816,150.21053,71.45911
162.4943,16.251705,104.49615,29.99353
0.27275404,12.264857,153.48024,144.58957
6.924597e-6,26.635317,174.82445,106.3819
0.2889697,11.26433,152.1955,147.41167
3.3903667e-9,24.06994,215.73201,66.91962
161.6038,11.460328,111.039635,29.074085
62.674133,15.994625,135.11218,97.70464
124.60413,5.7479453,122.75106,61.818447
49.04714,8.348175,143.10558,111.93441
47.117397,6.8326283,163.04553,94.31697
4.8984057e-6,0.22166963,248.0176,58.589634
1.4141228e-6,11.011518,191.69232,105.76398
9.752756e-6,15.578996,186.49742,107.58318
1.5119443e-7,12.716273,212.06195,83.46403
0.500364,0.017659029,221.58989,86.55057
0.51846194,0.3946191,209.99538,97.637596
89.74704,8.375211,129.81914,86.09631
166.3851,5.826297,116.964195,24.108067
0.31209698,11.211197,170.49522,128.29245
34.70277,83.43018,179.84985,8.059896
126.245285,4.533995,122.59911,61.546272
40.92104,0.12751323,209.12148,59.946983
42.129066,13.787446,174.20529,80.70222
89.416046,6.4230046,132.82848,85.02663
8.9445734e-8,0.11425698,261.25092,44.409782
3.3107547e-8,18.044321,210.64503,79.22978
8.140407e-5,11.635012,170.41612,128.45369
48.51362,8.132354,143.10257,112.93006
48.526295,13.853075,158.39809,88.692635
166.9513,8.694789,110.462395,28.2863
49.072742,9.472533,139.63098,114.84532
163.32895,13.567351,107.33298,28.650362
49.147873,5.718916,144.2889,113.41624
1.2219984e-6,0.63211036,269.92664,33.556446
49.737984,0.25025102,188.93646,71.85788
162.16632,18.746128,102.124214,30.587994
48.905346,1.5541673,150.95168,111.183945
89.8885,4.89068,135.73048,83.06087
114.08075,13.071582,125.41766,59.368164
118.86991,11.11429,139.19888,43.3956
0.27553672,10.121601,156.54881,143.70163
3.1767817e-5,16.72738,164.97865,128.90813
0.2714551,9.509791,158.0284,142.55356
0.26449287,15.189706,151.10875,143.79283
48.904816,8.410931,142.6997,112.84147
49.275845,8.062346,141.60507,113.85717
1.3963257e-10,0.017915346,296.92126,8.831668
0.2447916,44.05799,114.719086,152.23468
51.132126,0.13789517,188.462,71.32508
48.26655,11.513411,137.99313,114.55271
1.679807e-5,0.5494624,223.24338,84.00688
0.19295326,8.138927,173.7125,128.45657
47.588264,6.80381,183.87192,72.25571
90.885506,7.2341466,132.38919,83.08862
125.4104,3.533235,124.50546,61.169865
46.78514,5.3515983,165.19441,94.060814
49.60672,3.914289,170.24614,86.732605
4.9403616e-7,13.575063,188.46211,107.03362
52.566532,0.14125954,215.35745,38.634033
90.91232,11.701529,124.83713,86.747116
0.26008385,20.884842,140.1419,149.9504
47.68456,8.457786,141.117,115.71729
48.824112,6.2415395,145.23445,112.49716
40.74691,8.305958,160.97853,101.35274
115.94119,22.863762,112.56864,60.91622
48.882683,5.5538116,146.77563,111.095
124.88866,7.46778,118.75728,63.276245
7.236959e-11,0.14456235,302.64685,0.23729773
2.0237644e-8,14.429598,210.82791,83.21183
0.2935282,10.769453,152.02663,148.4257
51.03353,21.268848,146.61435,91.52682
41.686146,11.26145,182.55937,73.33719
0.26143128,14.851881,148.43549,147.84396
90.76046,8.128128,128.89833,86.21895
1.0724738e-6,0.32038498,262.1927,43.251442
36.129242,25.78211,206.91003,39.04519
126.39686,6.333223,120.30258,61.942654
1.7430661e-8,0.1142653,256.78674,49.79681
8.9186834e-8,29.297197,194.37723,83.23258
163.9242,25.08979,92.67282,31.313389
0.21249726,14.153735,188.16791,107.032394
123.823685,8.412469,119.89533,62.22792
167.348,11.871319,107.35779,27.207912
177.17073,26.566818,81.494095,27.603886
125.20986,3.3196917,125.98325,59.73666
90.21588,16.160273,121.33003,85.73544
48.55366,8.289811,143.27905,112.06137
3.5446655e-7,13.861891,187.70848,108.418724
89.17354,6.5771794,132.8468,84.999504
40.342415,0.15138662,209.27405,59.82394
0.29259735,8.267946,153.94131,149.12877
0.9957661,18.564123,147.24649,143.68037
124.56656,5.5564656,123.48649,60.322044
7.854128e-5,0.06983937,230.07391,76.53514
46.916275,104.56787,48.025143,112.97076
4.4752557e-7,116.7703,111.08219,79.21935
46.47881,102.799774,51.238712,112.97195
0.21741663,109.73948,73.6478,128.01404
44.20963,108.77315,63.397976,96.41496
4.967347e-8,0.05773485,253.36015,53.687305
3.9171446e-5,116.836296,67.02848,126.59292
2.8183482e-5,127.554375,50.468822,133.5764
3.2742092e-14,3.1024425,293.9681,1.0413252e-8
118.495155,95.60771,36.721233,64.74052
5.639623e-10,0.014859188,296.9816,9.0981655
7.3500865e-5,0.15180288,220.07953,88.782074
3.2742092e-14,0.2113657,299.20667,1.1868221e-5
40.857803,0.09992867,214.67195,53.41523
37.374763,106.48924,86.75781,80.27751
2.3368048e-13,0.27456957,300.69617,0.00013355189
9.853892e-6,127.47128,71.948265,110.42536
117.724785,95.32657,36.78551,65.31258
117.289,95.3096,36.112152,66.252426
3.2742092e-14,14.37206,275.88293,4.321053e-10
37.549683,108.961624,81.960724,83.23899
5.070059e-11,140.68697,134.24217,22.390657
6.664619e-13,0.07715102,302.02823,0.0016262351
0.18008673,113.62821,50.040504,149.26837
1.83896e-5,112.9026,90.10745,107.17577
5.4594427e-9,0.6102781,272.32922,28.14397
46.252098,105.52014,47.72247,114.50481
46.750603,107.39722,44.610382,115.02322
3.0997422e-9,255.2994,45.801735,1.6726512
108.01429,103.84733,42.165405,60.511658
71.70047,109.14124,82.46623,46.35867
35.37703,2.3911219,261.46146,0.030438619
5.7425136e-9,112.646255,146.99286,47.218952
4.372321e-14,0.065661214,302.91656,0.00062241586
83.48499,100.65353,39.178635,89.99606
2.4014358e-5,114.32312,72.44505,123.02147
0.17942089,115.92235,47.05266,149.44858
3.2742092e-14,275.9329,3.5280445,3.2181563e-14
1.1659815e-10,0.002415721,300.23737,4.8163867
1.5322025e-8,112.15076,141.77141,54.18846
3.2742092e-14,42.222622,250.34616,4.5002483e-12
36.602013,0.01402785,241.85683,28.39686
3.2742092e-14,0.1406427,295.48868,2.8082366e-5
46.04897,105.28479,48.71702,113.27721
0.17823008,127.31605,32.518417,152.4627
0.17816095,112.8344,54.95148,144.23596
0.40137598,0.10507299,222.5286,86.05748
41.123055,0.08207354,215.5242,52.050064
7.765054e-9,0.0654057,266.0021,39.15466
0.19257122,113.88197,49.296688,149.21413
0.18232457,114.544876,49.083626,148.4879
5.8475216e-8,0.016754594,256.0426,49.01216
36.99622,0.047091093,240.44934,30.368523
76.708565,141.2017,64.62083,28.44746
3.2742092e-14,30.3345,258.6715,1.16984695e-11
5.7593372e-8,0.03528665,252.27373,54.887127
1.8157119e-6,122.05352,108.499596,76.43381
3.2742092e-14,1.694214,291.008,6.7951234e-10
118.44188,94.14787,37.615696,65.293434
86.5612,103.60536,36.685535,87.96669
33.740303,127.49395,127.75641,18.91129
3.2742092e-14,277.34283,1.7847431,3.2181563e-14
3.2742092e-14,81.73607,204.28789,5.969931e-10
3.2742092e-14,275.10867,2.1694722,3.2181563e-14
1.0192275e-8,249.58952,52.15286,3.0455282
3.09031e-8,220.38054,77.954346,7.4621406
48.97741,0.3537249,192.04749,66.47551
3.2742092e-14,0.073404856,301.0602,1.982851e-5
118.227066,96.07737,36.30281,64.783554
1.4121218e-7,107.76656,122.46806,79.331184
45.32728,115.28551,46.252052,105.49621
0.18337183,116.661446,46.473785,148.71736
3.1486118e-9,131.62433,139.26398,35.42836
1.7744117e-8,0.090198524,261.8853,43.029293
1.942786e-6,111.609245,92.09158,106.90132
36.900913,103.57085,112.42713,57.80836
1.5984472e-8,250.70143,51.055283,3.245729
28.083218,242.01035,35.45322,0.6087143
1.4676856e-6,129.0291,89.484566,90.963715
73.739624,117.51918,58.628765,61.86559
83.26425,107.33417,49.64483,73.59868
0.49753246,0.2477037,198.70992,110.475975
76.62966,114.18312,39.59989,83.627594
3.2742092e-14,0.081466936,299.49655,3.681104e-5
39.850315,111.62028,56.30008,104.85
46.243176,107.86368,43.75877,115.93124
121.18662,96.95385,32.32717,65.51561
3.0034972e-13,2.3181233,298.90533,1.3369765e-5
42.062904,226.93433,36.98668,0.0019483631
31.486816,152.72627,116.8188,5.9065266
5.6915914e-13,279.09415,22.005142,6.74961e-5
32.72562,173.85689,93.92755,7.3380337
85.62327,104.01356,37.796444,87.12148
3.2742092e-14,13.044361,285.5855,4.449638e-5
9.792035e-13,4.6539345,294.45233,2.3376335e-5
1.29493355e-5,162.24289,57.3501,84.46482
3.2742092e-14,95.688225,192.13742,5.779555e-13
4.9512152e-14,287.2603,12.943828,2.7668013e-5
87.75749,106.021965,32.29573,89.053055
77.593735,110.3868,46.727215,78.714264
3.2742092e-14,14.65469,284.55173,6.1178898e-9
3.2742092e-14,16.077171,274.48703,1.01644446e-7
1.0703108e-7,122.41085,106.99536,78.38279
1.03773466e-7,120.64834,127.616,60.30633
3.2742092e-14,55.174305,232.84923,1.741476e-10
27.98068,235.92871,41.322468,0.44188255
8.658286e-9,148.65662,114.11987,44.940502
9.268738e-9,114.27377,139.0895,52.40713
4.8835136e-5,118.3708,62.800343,130.42061
0.13886093,117.25755,85.05713,107.23456
3.2742092e-14,93.10205,192.90968,3.1375941e-12
1.3641186e-7,110.440025,122.20074,76.177246
1.677546e-8,110.25512,135.77379,62.809097
118.57101,98.3159,30.899786,67.69428
84.96054,104.57304,35.804546,89.125305
3.2742092e-14,70.962074,218.67401,2.232388e-12
3.2742092e-14,123.90454,159.92043,1.7047694e-13
75.83403,108.51652,47.750473,81.733284
3.2742092e-14,276.85895,1.330381,3.2181563e-14
9.101546e-8,148.5087,113.17788,45.877598
45.335705,115.199234,46.565884,105.66506
1.461073e-7,123.01762,99.23657,86.42745
1.1266252e-6,113.10409,90.834915,106.583115
49.452763,0.5539104,206.76802,52.075443
0.18120228,121.292816,41.25107,149.7045
3.2742092e-14,0.21459888,302.07175,1.9281e-5
6.108196e-9,1.6916709,272.69662,27.701326
2.0945324e-6,112.851204,89.92233,107.851654
1.2992188e-6,140.60075,96.07525,70.7947
45.21017,109.72142,42.01449,116.55431
1.6597753e-5,155.67311,73.60791,78.12984
0.18543737,112.97161,51.40268,148.07376
30.905794,0.017049331,272.94745,2.8981876
3.2742092e-14,0.19827437,297.96738,1.9783836e-5
46.18319,110.10973,40.167015,117.32132
118.9726,112.65235,12.376264,70.66867
46.17285,116.9266,35.15929,114.80819
45.67439,109.85044,42.64901,115.66171
70.60978,105.156334,74.244484,62.06635
0.65465516,0.0550583,205.19089,103.18493
7.9514235e-11,202.19113,100.23294,1.4075195
3.2742092e-14,74.360466,219.86267,2.6604347e-10
3.2948748e-8,109.880394,134.68832,63.686344
3.955777e-11,0.023267586,303.0104,2.9545124
3.2742092e-14,288.15524,5.4732494,1.6259676e-7
29.750391,214.18385,61.681038,1.6552293
1.6412262e-10,260.42276,42.59637,0.029380238
81.18243,103.14312,58.350014,70.271645
1.573469e-5,114.56412,89.034195,106.700745
5.8228874e-8,126.34369,108.75676,72.73103
3.2742092e-14,189.85423,94.98264,3.2181563e-14
0.19071977,118.391106,44.77883,149.2571
86.82035,98.34007,61.296703,65.95649
118.88275,96.26242,36.94727,63.610485
159.67682,102.37542,21.436125,31.277243
46.653023,108.80478,42.34621,114.175354
118.861465,94.43331,37.92495,64.04868
5.031406e-9,1.009647,265.76343,27.071669
2.2751607e-9,0.25298432,266.0723,31.893095
119.03019,101.81577,47.03733,46.896767
7.020658e-5,120.46302,58.59081,131.65013
5.348268e-10,0.0800399,297.22205,5.5660973
85.12607,102.582535,39.47811,85.21405
1.6071337e-7,109.83722,119.06233,77.44214
45.84365,108.42933,42.067486,116.33892
0.6925462,0.4641792,231.8768,71.78113
0.6103081,0.83949196,193.43951,111.09465
121.160515,96.62775,32.967197,65.08321
0.19387305,109.33781,55.77231,147.38065
45.090508,107.12778,45.14476,115.9109
0.20215815,116.36168,46.299915,148.54298
84.58268,103.82017,37.855194,87.78815
46.90008,106.44764,48.0411,111.972885
83.61607,99.5693,43.216736,87.611015
121.09426,102.19176,25.54799,66.44349
85.76157,101.89643,39.66801,86.858925
158.09908,104.00666,21.366173,30.349312
157.20287,103.787766,22.043842,31.024128
85.11888,101.70419,41.02336,86.229675
122.869865,99.64499,28.666542,64.63377
161.03229,102.84875,20.980385,27.83484
158.90883,104.98036,19.674988,30.626932
161.8663,103.79162,18.811266,30.190792
121.467606,98.56399,31.715595,63.838005
122.02984,97.69588,31.445332,64.71023
163.77797,105.965454,14.93406,29.767797
159.64261,102.03367,23.947182,28.599245
172.1356,100.84884,13.225647,22.347795
158.21046,104.903625,20.276997,29.379677
123.77695,98.80396,29.44133,63.84424
160.78575,110.328735,11.19687,31.69484
160.23114,105.62947,18.211937,30.146547
159.26602,104.302574,18.565405,29.590548
159.49425,106.294815,18.397657,29.682953
162.02821,107.64845,14.226846,30.561388
158.71124,107.903885,16.041424,31.995825
159.92403,103.14621,20.98002,28.68374
159.40468,108.12612,16.582798,29.565298
164.76428,108.2418,11.120966,29.166906
121.79129,101.88779,28.420101,63.229855
121.63127,94.738846,34.82429,64.82136
118.14622,103.82157,48.608837,42.270664
119.39804,96.13477,34.64396,65.759735
120.99105,94.76591,34.59489,62.694042
0.1906075,115.50001,47.818413,149.51122
46.62137,106.86273,45.060295,115.46336
1.0696348e-7,107.435745,124.1114,76.007385
119.357956,93.92398,37.20438,65.15993
119.023224,96.534294,34.978535,65.50124
0.19610853,116.24347,46.10854,150.38625
0.24454445,121.176506,77.36138,111.245445
3.2742092e-14,294.79462,0.08266012,8.4347555e-12
1.6405921,0.026894389,223.30545,83.46461
46.949345,110.48588,39.795135,116.5785
44.830566,104.41931,67.622826,96.13721
5.0252907e-5,142.11311,31.842436,132.86977
84.733604,99.080826,43.578426,87.40201
122.37019,98.749275,29.828362,64.94004
1.0507649e-13,3.3297706,296.93082,1.2485837e-5
46.88055,106.826256,44.953503,114.2648
81.74243,99.06665,62.76475,70.618256
85.30353,103.63685,37.523895,88.29424
43.41573,105.88674,64.98298,98.7383
122.00164,98.33727,31.102964,64.58303
47.021698,105.72149,45.681004,115.275734
120.95467,102.06999,26.256252,66.0609
119.42881,89.10048,44.418453,62.639862
44.62595,103.350624,69.228165,95.71553
86.0628,100.497246,41.03072,87.35186
47.197826,125.8173,21.609238,119.12828
39.47653,117.39109,49.70855,106.378586
0.12764542,112.15795,70.03984,129.89406
119.26976,99.17288,30.762403,66.25963
121.65304,101.52243,26.98129,65.46938
118.68621,96.62054,36.03393,63.544716
121.58538,93.740036,37.772217,62.287754
118.889496,95.89209,37.10516,63.51779
118.517044,95.619774,36.4061,64.461555
118.53974,95.97744,35.988655,64.819725
119.54034,97.532295,34.425255,63.809628
85.34384,104.08962,37.763245,86.89256
84.97212,102.29601,40.1768,86.77353
87.44096,102.34834,38.374596,86.23567
118.95991,110.17292,16.730997,69.04955
118.902794,98.02418,34.047894,64.23584
160.58543,100.397644,25.905575,27.419127
160.49045,104.045334,19.995766,30.260784
46.325176,109.37456,42.787476,114.6978
46.071293,106.65503,47.149246,113.46023
86.68167,99.33542,43.80316,84.40792
85.317154,104.05644,37.05257,87.90092
120.40016,96.51388,34.504997,63.930077
36.137764,103.906334,112.29659,58.06794
119.213196,97.06934,35.717846,63.04289
45.91465,108.753746,42.65136,116.218864
85.80481,102.17627,59.598618,65.690735
109.09225,107.69817,34.294674,61.83307
85.87098,104.0723,37.7906,86.375824
160.17865,112.37047,8.389096,33.78299
120.15892,100.32476,30.455845,64.430016
161.43372,107.29735,15.404844,29.834358
158.50145,104.14368,20.925465,30.978886
120.76318,98.24696,31.903135,64.64857
121.60995,99.55773,29.2631,65.17161
153.54575,98.00642,48.981663,12.692507
162.45682,100.30856,25.630682,26.153788
113.91308,113.5292,28.779173,56.20762
84.376434,105.686905,34.929497,88.99264
85.27712,105.770386,34.432323,88.83217
107.05219,113.159,43.159393,48.5037
121.43582,97.3697,33.219448,63.30162
160.41466,105.8191,18.052233,29.736593
119.3327,99.34339,30.389244,64.55852
121.84724,97.43459,31.51568,64.86873
80.94084,103.583115,57.61884,70.87553
44.395317,105.57497,66.9668,95.31539
84.47849,104.422485,38.168835,87.19925
84.26071,103.340675,38.359196,88.24576
86.68662,102.4505,39.26593,85.85191
160.36375,108.4487,14.734406,30.825993
120.86803,99.85922,29.27456,65.59479
82.203094,102.67827,79.28972,48.011223
0.20212032,119.14754,42.73413,149.7392
120.58008,100.377235,29.29909,64.883156
121.112625,99.45802,29.796227,63.955246
120.83179,99.863625,31.223944,63.189888
167.46764,94.78965,35.587723,15.210955
161.37065,111.76107,8.713062,32.262203
85.68806,101.43018,41.3139,85.53169
94.5524,117.12085,38.547634,62.014324
158.84294,105.81666,15.741915,21.114567
156.63852,107.71431,25.350317,19.371487
160.62704,100.448044,14.790072,22.107214
155.67076,111.81102,21.215275,21.363205
158.10156,108.11346,25.134363,18.281876
120.14582,95.9851,34.58914,64.984886
47.04428,108.30025,43.29231,114.43729
46.096928,106.25232,46.679115,114.75611
85.67795,101.92302,39.358948,87.731964
45.21739,106.99278,46.621067,114.53573
0.74048513,0.237059,220.67891,86.91901
46.460083,113.68764,36.416523,117.48498
86.086525,107.90731,31.767391,88.61987
119.152534,99.608475,31.081781,65.93327
118.70213,91.19384,43.075027,62.500847
120.4247,95.54361,35.21266,64.43991
121.11288,92.59755,40.112125,61.774017
157.6433,105.20245,20.12731,31.573534
86.013664,99.42929,42.451473,86.48724
0.13895781,115.237724,70.61246,123.64669
119.654945,96.21571,34.919884,64.93505
85.80971,101.806755,39.52865,87.43972
119.969215,93.11281,38.61326,63.96802
121.107254,103.17587,25.297443,65.98455
119.20791,97.479454,32.71529,65.06697
0.23233208,111.42591,70.37355,130.07382
8.6875707e-7,110.74842,95.068794,103.785484
119.13759,98.003136,33.083656,65.36936
121.708275,97.00598,31.504969,64.83879
119.76978,94.78919,37.12896,64.22075
121.38997,102.92938,23.24343,68.533035
0.7517386,124.44744,42.512,142.7866
121.06215,96.98859,30.841665,64.80624
85.87879,102.19115,39.126583,87.15715
119.46808,97.15079,35.200947,63.624287
120.78431,98.12709,29.994215,65.88983
121.977875,97.13645,31.291656,65.41964
120.88587,95.58495,35.41207,64.03783
120.1637,92.89291,37.949146,64.98664
112.6623,114.15265,23.75234,62.92148
156.52328,102.280014,23.431297,32.3883
30.414316,252.16809,21.902,0.15213855
3.0774242e-8,247.37108,54.142094,3.0297122
86.37613,104.30087,35.55507,88.50903
45.983723,108.74848,43.073963,115.833786
121.7668,102.95621,24.190992,67.0434
119.81951,94.37711,36.918594,64.72287
120.70994,91.57801,41.11349,62.202343
46.2934,103.87361,49.479023,113.9196
121.60556,101.37582,27.784065,64.883675
120.74429,95.42645,35.8381,63.746742
86.21969,103.99736,35.43187,88.87937
1.3322905e-8,246.60199,54.474026,1.9899863
155.2462,102.40948,24.233639,32.625767
84.267235,102.64582,38.859333,88.79388
111.97778,123.049904,11.753779,66.65837
81.95361,123.111275,73.53131,33.124973
119.9195,97.5881,33.15807,65.24854
120.22049,98.16376,31.71998,66.0392
59.854706,121.214325,30.208708,101.07471
118.44892,96.81811,36.810738,63.48228
47.623634,113.12117,37.852768,114.58524
120.428764,97.524666,32.69409,65.20691
84.0327,101.586494,40.928516,87.726875
160.34407,99.00896,24.639479,29.804348
0.24523488,121.91358,97.73065,89.62829
120.64023,94.501175,38.27846,62.388752
120.03872,95.83069,35.70537,64.13928
120.13114,96.47267,33.982437,65.1405
119.85866,94.66194,36.17634,64.886284
120.7882,96.28059,35.538822,62.94684
118.90599,95.971214,34.84365,65.53486
121.47097,97.92582,32.010265,63.867413
0.19552232,114.0292,49.931984,148.61209
120.709335,97.647224,32.64403,64.86156
118.506744,96.33022,36.18591,64.30741
120.46432,101.3833,29.88323,63.89988
84.64126,102.00091,39.821007,87.95258
119.23697,95.48575,35.618355,65.38435
46.46981,106.5688,45.51162,113.97498
120.458466,96.56187,33.938995,64.30042
120.7757,95.39222,34.70481,65.04392
121.71228,117.13564,3.9169395,73.41617
119.83831,92.39868,40.39344,62.900753
158.18039,104.123146,21.216074,31.310436
119.48334,97.55395,33.92061,64.41682
119.38336,97.724106,33.129074,65.64296
46.77809,108.17086,43.292023,115.73342
85.43318,100.078674,41.973335,87.15893
46.738735,106.38718,45.79859,114.25559
119.11372,96.19265,34.99283,65.20511
45.395374,106.84845,61.799297,96.90163
45.43432,107.62191,45.64062,114.75927
0.1361246,113.917336,74.43341,121.472984
157.73259,101.714966,24.372082,30.356627
122.51224,102.470024,25.065153,66.08886
156.984,101.864426,24.038483,31.605455
86.38311,102.02,38.941372,87.23787
86.59364,105.4162,35.84213,87.037544
46.26567,108.748665,44.057476,114.16297
121.32583,99.14425,30.298471,65.30964
118.77205,99.765305,30.46909,66.56299
121.182,98.21382,31.450325,65.07866
