111.10194,201.48047
104.45559,205.1271
91.440056,217.53273
0.005148307,297.49808
108.92541,202.8468
232.6899,81.296074
0.5541537,307.4228
180.96338,133.2135
133.15398,178.34323
159.64532,152.31757
108.098976,203.18811
149.61765,164.01839
58.25307,245.98969
4.6718905e-12,298.42096
148.16643,165.46332
60.38171,242.96266
202.62323,112.29485
7.27444e-7,301.44397
211.3431,104.41501
40.67353,265.04193
136.76682,172.62083
58.0497,249.87392
5.1389435e-12,293.0
1.2043843e-11,299.81015
29.074604,273.39505
98.35736,210.76813
236.90808,77.959694
212.84122,103.02708
1.8530792e-13,293.33493
92.589935,216.4425
8.098882e-13,296.795
129.69876,182.97644
210.44531,105.15978
236.53499,78.16299
146.79626,166.6173
147.49211,165.80936
147.83685,165.37753
1.8648886e-11,299.61313
148.8158,164.99
129.4929,182.81015
208.44624,106.38654
213.49025,102.38901
212.59677,102.91344
164.83806,147.69817
79.446236,227.73676
213.48051,102.21394
213.65399,100.90924
181.31274,133.54176
56.178696,253.65921
212.17633,103.834496
149.19566,164.52834
181.59483,132.51028
233.36227,79.5399
198.61685,114.51076
45.901196,262.6762
230.89664,83.09114
179.94041,134.4233
106.49144,205.14967
179.97063,134.56976
87.22435,216.16222
90.06878,218.14896
2.477832e-6,306.67746
180.4571,133.4284
146.79721,166.00243
150.13295,163.51425
1.7785012e-10,296.29385
210.98404,102.32022
69.52891,241.64786
69.66808,237.23146
39.784367,265.07574
67.06898,242.82906
210.8301,104.21511
1.9403734,308.1012
68.969894,242.20773
1.9526349,308.0919
66.37283,242.16101
0.00015168329,303.01953
1.4163815e-6,306.0194
238.19801,76.102066
149.10724,164.5901
68.82956,242.32956
111.59583,200.60468
112.88488,199.46521
126.5842,184.56273
113.04982,198.21162
212.37859,99.69861
110.98431,200.83806
210.86888,103.95143
33.584087,271.26242
211.95891,103.25945
180.0931,133.7978
180.27759,134.00003
147.86374,165.2866
213.82127,101.05671
2.6764433e-6,303.8498
181.74608,132.52414
0.009769377,309.39523
146.98824,166.26494
147.70209,165.3261
68.904625,242.5832
211.22955,103.80225
210.28156,104.81738
181.44629,132.77084
210.89005,104.36551
216.3268,99.74367
212.60652,102.34363
181.13426,133.15395
163.36499,147.9935
146.57356,166.45326
51.115566,259.13403
242.9712,68.07585
208.54515,106.07307
81.639824,222.3736
178.35173,134.60495
31.66012,271.8132
180.54478,132.30127
147.2062,166.00919
148.19731,164.71356
149.60172,163.68706
179.91132,134.07933
234.75793,79.41323
147.7807,165.26381
154.82144,155.78404
137.47394,175.0498
236.69354,76.55339
77.77009,232.99466
1.47105175e-5,304.35645
235.13736,79.290955
43.63284,262.15182
78.799545,229.37251
164.75989,147.28471
69.10789,242.7599
237.83556,76.004364
234.25658,80.05245
110.521416,201.42352
149.84288,162.92697
146.25507,166.88258
210.42545,104.50195
59.423096,250.77377
232.38129,80.76461
143.87907,166.87782
180.81067,133.17119
145.16806,165.93024
150.10312,162.15881
147.75494,165.81268
234.98163,79.09613
238.24635,75.32342
212.53346,101.8266
1.3023473e-5,305.26352
235.74644,78.67111
236.7597,75.54197
95.76571,214.00293
181.85995,131.53773
76.29367,234.08142
96.500084,214.52011
148.05061,165.27187
236.5174,75.87258
180.58789,133.5565
111.67153,200.82542
211.73886,103.58381
77.793755,230.06317
184.9445,129.89224
1.8121469,308.71765
180.52586,133.42964
110.61031,201.24149
198.74051,112.470245
152.31723,161.95041
147.78362,164.81279
146.46313,166.32191
148.16646,165.17786
214.80562,100.7791
100.76062,210.67162
209.14763,104.70007
121.60768,188.40092
212.94005,102.389244
123.99302,186.54086
236.88782,76.92699
181.00465,133.2669
1.4183387,306.30035
130.70865,182.13698
180.86594,132.9657
110.65386,201.61604
146.8138,166.22629
147.14917,165.63077
181.04124,132.81577
182.29085,132.12268
148.96631,164.40332
181.72374,132.6233
235.14117,78.11202
233.98584,78.77153
189.1021,123.34073
221.47533,91.85479
148.38577,164.75954
163.57735,148.7658
211.5899,103.75041
149.1325,164.62057
211.92418,102.23126
146.59496,166.64128
202.02356,109.18548
211.25613,99.81588
153.5438,158.6678
0.4901476,303.7414
220.39742,92.80159
236.12416,78.132706
212.10686,99.35926
111.25052,193.45853
217.31648,96.881516
191.1879,122.20114
208.82011,102.54259
210.20607,94.36233
213.95525,99.455154
171.72441,139.7582
116.60205,193.23848
241.06815,71.85635
215.56995,94.2243
210.71739,100.548515
0.0024877102,302.06973
216.34428,97.50603
240.83054,69.4332
166.8015,138.96504
188.49742,123.92079
242.90088,70.124084
244.61891,67.61759
0.0006034797,304.47113
243.18723,69.87018
104.81481,200.96614
245.98677,66.214806
150.37086,160.22821
246.74005,65.96953
189.59068,123.766495
95.50742,211.82779
113.15515,197.09076
237.90753,76.65052
236.47852,77.98321
115.767624,195.24255
203.51726,102.484314
185.7602,125.96066
113.66972,198.97685
181.51877,133.0028
214.21567,101.455956
211.92479,103.66487
149.80702,163.77919
236.27347,77.93139
70.48443,241.54031
151.65851,162.06601
211.52272,103.57917
68.17206,243.53668
214.51137,100.848694
37.959965,266.6536
212.76686,102.79283
149.85274,163.85373
212.8387,102.507614
112.99035,199.61421
239.81767,74.4934
211.9162,103.26844
112.66861,199.58125
148.2054,165.53842
211.73473,103.72245
52.163208,257.85468
212.18646,103.21546
180.1989,134.58237
110.048325,202.66917
112.475975,200.05998
238.19914,76.47839
2.0122461,308.4308
213.92342,101.70092
3.9013875,303.60757
238.34639,75.73
214.44324,101.11284
178.04065,136.09189
211.37247,103.97931
0.009053077,309.6566
150.26767,163.53194
213.63516,101.678665
148.82997,164.23836
216.1836,99.71634
92.19061,219.15306
212.909,102.54135
110.6414,200.9246
110.24854,201.8109
143.99849,168.04788
151.53033,162.36916
115.606636,192.79454
90.41796,219.50505
36.082115,269.99408
182.14496,132.25032
0.00921854,309.51318
1.7564015,307.23715
112.6189,200.01012
180.27582,133.69185
110.35028,201.96606
68.83079,242.87543
210.00928,105.333786
181.95862,132.05444
199.31429,114.016914
214.12912,101.81119
51.02023,259.2599
129.56476,181.19629
168.79437,144.14268
180.55972,133.75247
111.270935,200.80753
147.8491,164.87845
97.26751,209.00322
147.6484,165.85025
147.36855,165.71213
210.01894,104.77137
212.75269,102.581566
65.16946,244.99065
67.51139,243.6461
180.82489,133.07039
181.91927,132.87265
92.874504,218.75374
0.00015080608,303.31915
143.4993,168.75777
180.8245,133.08444
147.65587,165.29655
151.05466,162.71632
137.92229,174.6671
100.082085,210.94547
111.31065,201.01233
59.252197,251.04454
41.92633,266.37802
0.7446458,306.6046
60.068718,249.98296
143.3487,168.7877
214.09026,100.89719
67.18968,238.43053
91.773125,219.40863
62.885662,245.33623
211.47694,103.81822
145.71637,166.10402
147.41032,165.91505
110.47062,202.22275
146.86577,166.40382
146.52089,166.85783
213.99605,101.508415
99.98522,211.2341
118.82219,191.86188
110.96815,200.82097
111.72539,200.59097
161.23003,151.99284
179.38486,134.78333
148.81482,164.63745
213.19997,101.92903
209.33307,105.67071
180.72069,133.8187
150.07947,163.1961
149.21797,164.19244
149.1943,164.23999
0.0028692558,306.5224
180.57152,133.68155
111.56336,201.20956
180.4303,133.61542
146.69011,166.30797
110.44076,202.13953
110.98097,201.11476
75.05223,233.75336
147.54585,165.97809
180.0434,133.93779
146.50096,166.95708
236.73932,77.793236
180.62605,133.31178
149.05986,164.15186
94.14971,216.42426
1.5053375e-6,306.92517
68.55692,242.69308
178.50111,135.52402
209.35846,105.643616
210.53479,103.738014
167.89041,145.47177
8.334052e-5,302.98694
242.44737,71.56786
179.35487,135.04933
92.840996,218.3035
67.50822,244.00233
209.78648,105.230385
198.133,115.00916
48.36386,260.3153
163.4905,148.71764
146.49858,166.61868
110.40773,201.75684
51.772015,258.79147
214.63385,100.96175
87.23274,222.98022
213.36723,102.29254
110.41741,202.01204
211.08826,104.15674
94.47485,216.56285
146.40479,166.93332
211.15474,104.12733
161.90825,149.86697
0.018623322,307.42822
67.38267,244.06671
67.07142,244.17166
66.1777,245.32468
211.48264,103.76196
1.7030609,308.75916
232.25247,81.47245
232.25203,81.31434
179.09448,134.96861
111.40583,201.04816
179.34914,134.83015
145.6408,167.57448
148.41629,164.98145
102.58986,208.76767
110.93411,200.90157
112.23453,200.83069
69.196884,242.00444
0.25225547,308.21796
212.15468,103.74152
50.96023,259.71896
50.31446,259.42026
170.01053,143.55785
211.18567,104.56636
51.221592,258.79913
180.96388,133.55856
6.072383e-5,306.69815
147.54529,165.95459
0.011387648,306.83984
147.74353,165.98346
67.53725,243.8157
149.23532,164.02069
147.89426,165.51286
1.7786185,308.7197
52.11621,258.77454
0.015039588,305.73697
